L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.28 555200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 556800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 558400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 560000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 561600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 563200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 564800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 566400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 568000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 569600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 571200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 572800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 574400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 576000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 577600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 579200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 580800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 582400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 584000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 585600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 587200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 588800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 590400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 592000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 593600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 595200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 596800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 598400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 600000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 601600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 603200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 604800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 606400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 608000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 609600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 611200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 612800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 614400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 616000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 617600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 619200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 620800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 622400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 624000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 625600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 627200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 628800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 630400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 632000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 633600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 635200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 636800000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 638400000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 640000000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 641600000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 643200000 236.369 178.014 -1419.38 283.647 2.40932e+06 542377 7.31659e+12 1.79314e+12 -0.550095 0.117469 0.246721 0.0501683 0.444767 0.0964597 0.244286 0.0571033 0.61575 0.115985 5.441 1.49569 14.2179 8.98195 624.271 604.49 643.93 614.966 643.93 614.966 0.133908 0.0872228 
400 0.28 644800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 646400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 648000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 649600000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 651200000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 652800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 654400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 656000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 657600000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 659200000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 660800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 662400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 664000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 665600000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 667200000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 668800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 670400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 672000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 673600000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 675200000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 676800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 678400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 680000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 681600000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 683200000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 684800000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 686400000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
400 0.28 688000000 221.885 151.326 -1461.24 246.871 2.51653e+06 482158 7.84839e+12 1.6692e+12 -0.563661 0.101131 0.253184 0.0435495 0.458848 0.0842349 0.255341 0.0510576 0.629716 0.100101 5.33159 1.26477 13.4479 7.64147 572.741 514.257 591.521 523.161 591.521 523.161 0.123744 0.0754308 
