L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.3 950000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 950400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 950800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 951200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 951600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 952000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 952400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 952800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 953200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 953600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 954000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 954400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 9.04835 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 954800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 955200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 955600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 956000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 956400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 956800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 957200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 957600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 958000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 958400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 958800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 959200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 959600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 960000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 960400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 960800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 961200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 961600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 962000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 962400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 962800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 963200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 963600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 964000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 964400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 964800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 965200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 965600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 966000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 966400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 966800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 967200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 967600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 968000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 968400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 968800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 969200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 969600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 970000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 970400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 970800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 971200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 971600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 972000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 972400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 972800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 973200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 973600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 974000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 974400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 974800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 975200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 975600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 976000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 976400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 976800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 977200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 977600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 978000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 978400000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 978800000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 979200000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 979600000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 980000000 423.369 40.2504 -182.301 45.4084 83660.2 32148.2 3.25646e+10 1.39493e+10 0.0517313 0.0336431 0.0184522 0.0559727 0.11301 0.0380497 0.0481152 0.0195268 0.236515 0.046863 6.68038 0.898464 64.7986 8.88267 910.008 86.9428 981.487 89.7823 981.487 89.7823 0.481914 0.0396846 
200 0.3 980400000 425.484 40.2504 -180.53 45.4084 82398.2 32148.2 3.19505e+10 1.39493e+10 0.0539484 0.0336431 0.019353 0.0559727 0.111532 0.0380497 0.0473703 0.0195268 0.234625 0.046863 6.61746 0.882156 63.2935 8.63471 907.469 86.9428 977.38 89.7823 977.38 89.7823 0.481828 0.0396846 
200 0.3 980800000 425.484 40.2504 -180.53 45.4084 82398.2 32148.2 3.19505e+10 1.39493e+10 0.0539484 0.0336431 0.019353 0.0559727 0.111532 0.0380497 0.0473703 0.0195268 0.234625 0.046863 6.61746 0.882156 63.2935 8.63471 907.469 86.9428 977.38 89.7823 977.38 89.7823 0.481828 0.0396846 
200 0.3 981200000 425.484 40.2504 -180.53 45.4084 82398.2 32148.2 3.19505e+10 1.39493e+10 0.0539484 0.0336431 0.019353 0.0559727 0.111532 0.0380497 0.0473703 0.0195268 0.234625 0.046863 6.61746 0.882156 63.2935 8.63471 907.469 86.9428 977.38 89.7823 977.38 89.7823 0.481828 0.0396846 
200 0.3 981600000 425.484 40.2504 -180.53 45.4084 82398.2 32148.2 3.19505e+10 1.39493e+10 0.0539484 0.0336431 0.019353 0.0559727 0.111532 0.0380497 0.0473703 0.0195268 0.234625 0.046863 6.61746 0.882156 63.2935 8.63471 907.469 86.9428 977.38 89.7823 977.38 89.7823 0.481828 0.0396846 
