L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.277 534400000 1156.12 49.9518 -116.774 1.62676 14485.2 414.759 2.65238e+08 1.77423e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000438307 0.000117887 1.70061e-05 0.0771552 0.00235276 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0154379 
400 0.277 536000000 1156.12 49.849 -116.774 1.62344 14485.2 413.804 2.65238e+08 1.76912e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000437057 0.000117887 1.69523e-05 0.0771552 0.00232497 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0153912 
400 0.277 537600000 1156.12 49.849 -116.774 1.62841 14485.2 415.529 2.65238e+08 1.77574e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000441345 0.000117887 1.70754e-05 0.0771552 0.00232497 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0154009 
400 0.277 539200000 1156.12 49.714 -116.774 1.62432 14485.2 414.497 2.65238e+08 1.77097e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000439963 0.000117887 1.70232e-05 0.0771552 0.00232497 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0153562 
400 0.277 540800000 1156.12 49.714 -116.774 1.62086 14485.2 413.512 2.65238e+08 1.76583e+07 -0.000410188 0.00404442 0.00172986 0.00430826 0.00758045 0.000438882 0.000117887 1.69736e-05 0.0771552 0.00232497 20.5881 6.63409 196.72 93.5675 3336.09 406.416 3553.4 467.032 3553.4 467.032 0.531413 0.0153489 
400 0.277 542400000 1159.18 49.4926 -117.093 1.61611 14546.6 412.253 2.65989e+08 1.76031e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.00043782 0.000118598 1.69243e-05 0.0768201 0.0023005 20.1018 6.37241 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0153402 
400 0.277 544000000 1159.18 49.4926 -117.093 1.61175 14546.6 411.067 2.65989e+08 1.75487e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.0004365 0.000118598 1.68717e-05 0.0768201 0.0023005 20.1018 6.37241 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.015348 
400 0.277 545600000 1159.18 49.2906 -117.093 1.60675 14546.6 409.805 2.65989e+08 1.74962e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000435149 0.000118598 1.68207e-05 0.0768201 0.0023005 20.1018 6.34575 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0153675 
400 0.277 547200000 1159.18 49.2906 -117.093 1.60182 14546.6 408.57 2.65989e+08 1.74448e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000434353 0.000118598 1.67726e-05 0.0768201 0.0023005 20.1018 6.34575 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0153637 
400 0.277 548800000 1159.18 49.0173 -117.093 1.59982 14546.6 407.915 2.65989e+08 1.74032e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000433477 0.000118598 1.67248e-05 0.0768201 0.00228269 20.1018 6.29411 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.015329 
400 0.277 550400000 1159.18 49.0173 -117.093 1.59501 14546.6 406.665 2.65989e+08 1.735e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000432261 0.000118598 1.66733e-05 0.0768201 0.00228269 20.1018 6.29411 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0152822 
400 0.277 552000000 1159.18 48.7181 -117.093 1.59084 14546.6 405.627 2.65989e+08 1.73037e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000433141 0.000118598 1.66582e-05 0.0768201 0.00228269 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0153012 
400 0.277 553600000 1159.18 48.7181 -117.093 1.58849 14546.6 404.93 2.65989e+08 1.72608e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000431899 0.000118598 1.66073e-05 0.0768201 0.00228269 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0153165 
400 0.277 555200000 1159.18 48.4291 -117.093 1.58411 14546.6 403.846 2.65989e+08 1.72139e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000431213 0.000118598 1.65603e-05 0.0768201 0.00231324 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0152864 
400 0.277 556800000 1159.18 48.4291 -117.093 1.58045 14546.6 402.916 2.65989e+08 1.71698e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000430947 0.000118598 1.65197e-05 0.0768201 0.00231324 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0152414 
400 0.277 558400000 1159.18 48.1548 -117.093 1.57568 14546.6 401.696 2.65989e+08 1.71189e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000429713 0.000118598 1.64721e-05 0.0768201 0.00231324 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0152678 
400 0.277 560000000 1159.18 48.1548 -117.093 1.57201 14546.6 400.766 2.65989e+08 1.70751e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000428649 0.000118598 1.64257e-05 0.0768201 0.00231324 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.015283 
400 0.277 561600000 1159.18 47.9083 -117.093 1.56821 14546.6 399.809 2.65989e+08 1.70312e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000427675 0.000118598 1.63798e-05 0.0768201 0.00228541 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0152372 
400 0.277 563200000 1159.18 47.9083 -117.093 1.56524 14546.6 399.008 2.65989e+08 1.69896e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000426639 0.000118598 1.63341e-05 0.0768201 0.00228541 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0151944 
400 0.277 564800000 1159.18 47.9106 -117.093 1.56116 14546.6 397.995 2.65989e+08 1.69449e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000425421 0.000118598 1.62852e-05 0.0768201 0.00228541 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0151632 
400 0.277 566400000 1159.18 47.9106 -117.093 1.55733 14546.6 397.032 2.65989e+08 1.69012e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000424472 0.000118598 1.62374e-05 0.0768201 0.00228541 20.1018 6.28406 188.352 86.7038 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0151425 
400 0.277 568000000 1159.18 47.6858 -117.093 1.55287 14546.6 395.926 2.65989e+08 1.68548e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000423261 0.000118598 1.61892e-05 0.0768201 0.00226466 20.1018 6.07037 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0151103 
400 0.277 569600000 1159.18 47.6858 -117.093 1.5488 14546.6 394.915 2.65989e+08 1.68105e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000422324 0.000118598 1.61447e-05 0.0768201 0.00226466 20.1018 6.07037 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0150684 
400 0.277 571200000 1159.18 47.4909 -117.093 1.54855 14546.6 394.824 2.65989e+08 1.6789e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000421075 0.000118598 1.60981e-05 0.0768201 0.00226466 20.1018 6.04623 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0150248 
400 0.277 572800000 1159.18 47.4909 -117.093 1.54694 14546.6 394.252 2.65989e+08 1.6751e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000419947 0.000118598 1.60533e-05 0.0768201 0.00226466 20.1018 6.04623 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0150074 
400 0.277 574400000 1159.18 47.2122 -117.093 1.54475 14546.6 393.592 2.65989e+08 1.67122e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000418801 0.000118598 1.60085e-05 0.0768201 0.00224175 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0149644 
400 0.277 576000000 1159.18 47.5664 -117.093 1.54331 14546.6 392.788 2.65989e+08 1.66684e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000417587 0.000118598 1.59631e-05 0.0768201 0.00224175 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0149205 
400 0.277 577600000 1159.18 48.242 -117.093 1.54331 14546.6 391.64 2.65989e+08 1.66207e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000416749 0.000118598 1.592e-05 0.0768201 0.00224175 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0148812 
400 0.277 579200000 1159.18 48.242 -117.093 1.54331 14546.6 392.165 2.65989e+08 1.6626e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000418456 0.000118598 1.59362e-05 0.0768201 0.00224175 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0148418 
400 0.277 580800000 1159.18 47.9957 -117.093 1.5475 14546.6 393.802 2.65989e+08 1.66917e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.00041733 0.000118598 1.58923e-05 0.0768201 0.00221792 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0148329 
400 0.277 582400000 1159.18 47.9957 -117.093 1.5475 14546.6 393.24 2.65989e+08 1.66547e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000416499 0.000118598 1.58498e-05 0.0768201 0.00221792 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0148185 
400 0.277 584000000 1159.18 47.7854 -117.093 1.54331 14546.6 392.107 2.65989e+08 1.66078e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000415469 0.000118598 1.58069e-05 0.0768201 0.00221792 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0147758 
400 0.277 585600000 1159.18 47.7854 -117.093 1.54331 14546.6 391.156 2.65989e+08 1.6566e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000414768 0.000118598 1.57649e-05 0.0768201 0.00221792 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0147669 
400 0.277 587200000 1159.18 47.5159 -117.093 1.54331 14546.6 390.43 2.65989e+08 1.65249e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000413644 0.000118598 1.57197e-05 0.0768201 0.00220693 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0147855 
400 0.277 588800000 1159.18 47.5159 -117.093 1.54331 14546.6 389.333 2.65989e+08 1.64776e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000412571 0.000118598 1.56772e-05 0.0768201 0.00220693 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0147701 
400 0.277 590400000 1159.18 47.3022 -117.093 1.54331 14546.6 388.755 2.65989e+08 1.64413e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.00041187 0.000118598 1.56359e-05 0.0768201 0.00220693 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.014752 
400 0.277 592000000 1159.18 47.3022 -117.093 1.54331 14546.6 387.651 2.65989e+08 1.63948e+07 -0.000270195 0.00454067 0.00123969 0.00561755 0.00756696 0.000411214 0.000118598 1.55949e-05 0.0768201 0.00220693 20.1018 6.03729 188.352 85.8348 3202.27 430.39 3410.73 485.434 3410.73 485.434 0.528491 0.0147469 
400 0.277 593600000 1182.1 47.2951 -116.816 1.54331 14457 386.765 2.61658e+08 1.63548e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000410052 0.000115598 1.55519e-05 0.0766525 0.00220791 19.4063 5.79603 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0147246 
400 0.277 595200000 1182.1 47.2951 -116.816 1.54331 14457 386.56 2.61658e+08 1.6322e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000408892 0.000115598 1.55085e-05 0.0766525 0.00220791 19.4063 5.79603 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.014687 
400 0.277 596800000 1182.1 47.0764 -116.816 1.54331 14457 385.49 2.61658e+08 1.6278e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000407752 0.000115598 1.54651e-05 0.0766525 0.00220791 19.4063 5.77433 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0146459 
400 0.277 598400000 1182.1 47.0764 -116.816 1.54331 14457 384.637 2.61658e+08 1.62389e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000407022 0.000115598 1.54249e-05 0.0766525 0.00220791 19.4063 5.77433 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0146179 
400 0.277 600000000 1182.1 47.7257 -116.816 1.54331 14457 383.83 2.61658e+08 1.62007e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000405901 0.000115598 1.53818e-05 0.0766525 0.00218311 19.4063 5.73226 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0145903 
400 0.277 601600000 1182.1 47.7257 -116.816 1.54331 14457 382.788 2.61658e+08 1.61578e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.0004053 0.000115598 1.53421e-05 0.0766525 0.00218311 19.4063 5.73226 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0146064 
400 0.277 603200000 1182.1 47.4728 -116.816 1.54331 14457 382.932 2.61658e+08 1.61275e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000404404 0.000115598 1.53022e-05 0.0766525 0.00218311 19.4063 5.73226 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0146202 
400 0.277 604800000 1182.1 47.4728 -116.816 1.54331 14457 381.982 2.61658e+08 1.60833e+07 0.000149591 0.00454067 0.00236456 0.00561755 0.00751077 0.000403319 0.000115598 1.52598e-05 0.0766525 0.00218311 19.4063 5.73226 202.174 81.6621 3238.86 392.816 3460.44 443.842 3460.44 443.842 0.524614 0.0145798 
