L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.275 406400000 1331.17 68.4724 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00388318 0.00385638 0.00449612 0.00664598 0.00041367 8.18935e-05 1.11751e-05 0.0730628 0.00243785 12.6769 0.543677 188.347 85.0987 3277.8 474.916 3478.82 511.747 3478.82 511.747 0.566603 0.0212938 
400 0.275 408000000 1331.17 67.3589 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00386691 0.00385638 0.00449612 0.00664598 0.000410427 8.18935e-05 1.10891e-05 0.0730628 0.00241766 12.6769 0.542325 188.347 84.7411 3277.8 469.467 3478.82 505.774 3478.82 505.774 0.566603 0.0212938 
400 0.275 409600000 1331.17 67.3589 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.0038686 0.00385638 0.00449612 0.00664598 0.000410427 8.18935e-05 1.10891e-05 0.0730628 0.00241766 12.6769 0.540055 188.347 84.387 3277.8 469.467 3478.82 505.774 3478.82 505.774 0.566603 0.0212938 
400 0.275 411200000 1331.17 67.3589 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00388183 0.00385638 0.00449612 0.00664598 0.000409857 8.18935e-05 1.10128e-05 0.0730628 0.00241876 12.6769 0.538276 188.347 84.0331 3277.8 469.467 3478.82 505.774 3478.82 505.774 0.566603 0.0212938 
400 0.275 412800000 1331.17 67.3589 -112.78 2.66218 13501 689.02 2.28735e+08 2.69687e+07 0.00244537 0.00388014 0.00385638 0.00449612 0.00664598 0.000409857 8.18935e-05 1.10128e-05 0.0730628 0.00241876 12.6769 0.536141 188.347 83.6845 3277.8 469.467 3478.82 505.774 3478.82 505.774 0.566603 0.0212938 
400 0.275 414400000 1312.72 66.8892 -113.812 2.66218 13800.4 689.02 2.43487e+08 2.69687e+07 0.00142901 0.00386431 0.00360537 0.00449612 0.00674114 0.000407135 8.31937e-05 1.09213e-05 0.0737744 0.00240702 12.7969 0.534251 200.747 83.3389 3330.61 464.787 3544.15 500.547 3544.15 500.547 0.562996 0.0212938 
400 0.275 416000000 1312.72 66.8892 -113.812 2.90954 13800.4 1765.77 2.43487e+08 7.47086e+08 0.00142901 0.00399855 0.00360537 0.00449612 0.00674114 0.00077039 8.31937e-05 0.000114927 0.0737744 0.00269834 12.7969 0.533135 200.747 82.997 3330.61 464.787 3544.15 500.547 3544.15 500.547 0.562996 0.0212938 
400 0.275 417600000 1312.72 66.8892 -113.812 6.20162 13800.4 5884.51 2.43487e+08 5.09056e+09 0.00142901 0.00448702 0.00360537 0.00472188 0.00674114 0.0019426 8.31937e-05 0.000505781 0.0737744 0.0041204 12.7969 0.532079 200.747 82.6579 3330.61 464.787 3544.15 500.547 3544.15 500.547 0.562996 0.0212938 
400 0.275 419200000 1312.72 66.8892 -113.812 6.50208 13800.4 7518.97 2.43487e+08 1.00406e+10 0.00142901 0.00458295 0.00360537 0.00472188 0.00674114 0.0020857 8.31937e-05 0.000698684 0.0737744 0.0041204 12.7969 0.532079 200.747 82.3216 3330.61 464.787 3544.15 500.547 3544.15 500.547 0.562996 0.0212938 
400 0.275 420800000 1312.72 68.873 -113.812 15.4603 13800.4 19107.6 2.43487e+08 2.74056e+10 0.00142901 0.00708262 0.00360537 0.00759872 0.00674114 0.00509214 8.31937e-05 0.00181001 0.0737744 0.00815484 12.7969 0.532334 200.747 81.988 3330.61 460.339 3544.15 495.658 3544.15 495.658 0.562996 0.0212938 
400 0.275 422400000 1312.72 68.873 -113.812 15.4603 13800.4 19107.6 2.43487e+08 2.74056e+10 0.00142901 0.00708262 0.00360537 0.00759872 0.00674114 0.00509214 8.31937e-05 0.00181001 0.0737744 0.00815484 12.7969 0.532334 200.747 81.6571 3330.61 460.339 3544.15 495.658 3544.15 495.658 0.562996 0.0212938 
400 0.275 424000000 1312.72 68.873 -113.812 15.4603 13800.4 21700.7 2.43487e+08 4.04584e+10 0.00142901 0.00708262 0.00360537 0.00759872 0.00674114 0.00509214 8.31937e-05 0.0020546 0.0737744 0.00815484 12.7969 0.532717 200.747 81.3288 3330.61 460.339 3544.15 495.658 3544.15 495.658 0.562996 0.0212938 
400 0.275 425600000 1312.72 68.873 -113.812 15.4603 13800.4 21700.7 2.43487e+08 4.04584e+10 0.00142901 0.00708262 0.00360537 0.00759872 0.00674114 0.00509214 8.31937e-05 0.0020546 0.0737744 0.00815484 12.7969 0.532717 200.747 81.0032 3330.61 460.339 3544.15 495.658 3544.15 495.658 0.562996 0.0212938 
400 0.275 427200000 1312.72 70.6094 -113.812 35.6829 13800.4 50226.9 2.43487e+08 9.08055e+10 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00479819 0.0737744 0.0170821 12.7969 0.577922 200.747 80.6802 3330.61 455.923 3544.15 490.812 3544.15 490.812 0.562996 0.0235472 
400 0.275 428800000 1312.72 70.6094 -113.812 35.6829 13800.4 50226.9 2.43487e+08 9.08055e+10 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00479819 0.0737744 0.0170821 12.7969 0.577922 200.747 80.3598 3330.61 455.923 3544.15 490.812 3544.15 490.812 0.562996 0.0235472 
400 0.275 430400000 1312.72 70.6094 -113.812 35.6829 13800.4 50226.9 2.43487e+08 9.08055e+10 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00479819 0.0737744 0.0170821 12.7969 0.577922 200.747 80.0418 3330.61 455.923 3544.15 490.812 3544.15 490.812 0.562996 0.0235472 
400 0.275 432000000 1312.72 70.6094 -113.812 35.6829 13800.4 50226.9 2.43487e+08 9.08055e+10 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00479819 0.0737744 0.0170821 12.7969 0.577922 200.747 79.7264 3330.61 455.923 3544.15 490.812 3544.15 490.812 0.562996 0.0235472 
400 0.275 433600000 1312.72 72.0688 -113.812 35.6829 13800.4 51753.4 2.43487e+08 1.13751e+11 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00499906 0.0737744 0.0170821 12.7969 0.577922 200.747 79.4135 3330.61 451.535 3544.15 486.003 3544.15 486.003 0.562996 0.0235472 
400 0.275 435200000 1312.72 72.0688 -113.812 35.6829 13800.4 51753.4 2.43487e+08 1.13751e+11 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00499906 0.0737744 0.0170821 12.7969 0.577922 200.747 79.103 3330.61 451.535 3544.15 486.003 3544.15 486.003 0.562996 0.0235472 
400 0.275 436800000 1312.72 72.0688 -113.812 35.6829 13800.4 51753.4 2.43487e+08 1.13751e+11 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00499906 0.0737744 0.0170821 12.7969 0.577922 200.747 78.7949 3330.61 451.535 3544.15 486.003 3544.15 486.003 0.562996 0.0235472 
400 0.275 438400000 1312.72 72.0688 -113.812 35.6829 13800.4 51753.4 2.43487e+08 1.13751e+11 0.00142901 0.0141746 0.00360537 0.0141981 0.00674114 0.0117832 8.31937e-05 0.00499906 0.0737744 0.0170821 12.7969 0.577922 200.747 78.4892 3330.61 451.535 3544.15 486.003 3544.15 486.003 0.562996 0.0235472 
400 0.275 440000000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 78.1859 3123.01 447.179 3323.81 481.235 3323.81 481.235 0.531521 0.0377363 
400 0.275 441600000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 77.885 3123.01 447.179 3323.81 481.235 3323.81 481.235 0.531521 0.0377363 
400 0.275 443200000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 77.5863 3123.01 447.179 3323.81 481.235 3323.81 481.235 0.531521 0.0377363 
400 0.275 444800000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 77.2899 3123.01 447.179 3323.81 481.235 3323.81 481.235 0.531521 0.0377363 
400 0.275 446400000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 76.9957 3123.01 442.859 3323.81 476.513 3323.81 476.513 0.531521 0.0377363 
400 0.275 448000000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 76.7038 3123.01 442.859 3323.81 476.513 3323.81 476.513 0.531521 0.0377363 
400 0.275 449600000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 76.4142 3123.01 442.859 3323.81 476.513 3323.81 476.513 0.531521 0.0377363 
400 0.275 451200000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 76.1267 3123.01 442.859 3323.81 476.513 3323.81 476.513 0.531521 0.0377363 
400 0.275 452800000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 75.8413 3123.01 438.579 3323.81 471.838 3323.81 471.838 0.531521 0.0377363 
400 0.275 454400000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 75.5581 3123.01 438.579 3323.81 471.838 3323.81 471.838 0.531521 0.0377363 
400 0.275 456000000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 75.277 3123.01 438.579 3323.81 471.838 3323.81 471.838 0.531521 0.0377363 
400 0.275 457600000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 74.998 3123.01 438.579 3323.81 471.838 3323.81 471.838 0.531521 0.0377363 
400 0.275 459200000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 74.721 3123.01 435.024 3323.81 467.217 3323.81 467.217 0.531521 0.0377363 
400 0.275 460800000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 74.4461 3123.01 435.024 3323.81 467.217 3323.81 467.217 0.531521 0.0377363 
400 0.275 462400000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 74.1732 3123.01 435.024 3323.81 467.217 3323.81 467.217 0.531521 0.0377363 
400 0.275 464000000 1233.94 100.176 -194.77 78.4167 141073 123232 2.86071e+11 2.76751e+11 -0.0280957 0.028722 -0.0249052 0.0278447 0.0333737 0.0257884 0.012246 0.0117766 0.110017 0.0351363 12.2401 0.701188 188.56 73.9023 3123.01 435.024 3323.81 467.217 3323.81 467.217 0.531521 0.0377363 
400 0.275 465600000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 73.6333 2939.81 431.203 3129.31 462.649 3129.31 462.649 0.503966 0.0422317 
400 0.275 467200000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 73.3663 2939.81 431.203 3129.31 462.649 3129.31 462.649 0.503966 0.0422317 
400 0.275 468800000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 73.1012 2939.81 431.203 3129.31 462.649 3129.31 462.649 0.503966 0.0422317 
400 0.275 470400000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 72.838 2939.81 431.203 3129.31 462.649 3129.31 462.649 0.503966 0.0422317 
400 0.275 472000000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 72.5768 2939.81 431.203 3129.31 458.137 3129.31 458.137 0.503966 0.0422317 
400 0.275 473600000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 72.3174 2939.81 431.203 3129.31 458.137 3129.31 458.137 0.503966 0.0422317 
400 0.275 475200000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 72.0598 2939.81 431.203 3129.31 458.137 3129.31 458.137 0.503966 0.0422317 
400 0.275 476800000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 71.804 2939.81 431.203 3129.31 458.137 3129.31 458.137 0.503966 0.0422317 
400 0.275 478400000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 71.5501 2939.81 426.939 3129.31 453.681 3129.31 453.681 0.503966 0.0422317 
400 0.275 480000000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 71.298 2939.81 426.939 3129.31 453.681 3129.31 453.681 0.503966 0.0422317 
400 0.275 481600000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 71.0476 2939.81 426.939 3129.31 453.681 3129.31 453.681 0.503966 0.0422317 
400 0.275 483200000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 70.799 2939.81 426.939 3129.31 453.681 3129.31 453.681 0.503966 0.0422317 
400 0.275 484800000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 70.5521 2939.81 426.939 3129.31 451.354 3129.31 451.354 0.503966 0.0422317 
400 0.275 486400000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 70.307 2939.81 426.939 3129.31 451.354 3129.31 451.354 0.503966 0.0422317 
400 0.275 488000000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 70.0635 2939.81 426.939 3129.31 451.354 3129.31 451.354 0.503966 0.0422317 
400 0.275 489600000 1164.87 108.754 -273.027 105.882 269890 170499 5.9156e+11 3.94563e+11 -0.0552398 0.0377388 -0.0504936 0.0360977 0.0580118 0.0340652 0.0235924 0.0156211 0.143087 0.0460752 11.7406 0.818768 177.768 69.8217 2939.81 426.939 3129.31 451.354 3129.31 451.354 0.503966 0.0422317 
400 0.275 491200000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 69.5816 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 492800000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 69.3431 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 494400000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 69.1063 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 496000000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 68.871 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 497600000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 68.6374 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 499200000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 68.4053 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 500800000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 68.1748 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 502400000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 67.9459 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 504000000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 67.7184 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 505600000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 67.4925 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 507200000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 67.2681 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 508800000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 67.0452 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 510400000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 66.8238 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 512000000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 66.6038 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 513600000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 66.3853 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 515200000 1103.67 151.704 -347.131 159.017 399015 265317 9.40017e+11 6.6077e+11 -0.0821114 0.0569479 -0.0724448 0.0509219 0.0820891 0.0510241 0.035865 0.0244575 0.174025 0.0677419 11.3038 1.02559 168.175 66.1682 2776.93 464.644 2956.41 472.618 2956.41 472.618 0.478775 0.0599853 
400 0.275 516800000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 65.9525 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 518400000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 65.7382 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 520000000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 65.5253 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 521600000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 65.3138 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 523200000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 65.1036 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 524800000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 64.8948 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 526400000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 64.6873 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 528000000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 64.4811 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 529600000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 64.2763 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 531200000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 64.0727 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 532800000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 63.8704 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
400 0.275 534400000 1048.12 151.704 -419.971 159.017 535992 265317 1.36786e+12 6.6077e+11 -0.107494 0.0569479 -0.0950441 0.0509219 0.10783 0.0510241 0.0511761 0.0244575 0.204634 0.0677419 10.9192 1.02559 159.59 63.6695 2631.16 464.644 2801.67 472.618 2801.67 472.618 0.45554 0.0599853 
