L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.28 1003200000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.107 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1003600000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.107 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1004000000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.107 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1004400000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.10523 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1004800000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.10523 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1005200000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.10523 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1005600000 548.393 8.84004 -58.6942 0.460369 3838.1 62.6545 2.19599e+07 1.00589e+06 0.00251824 0.0021822 -0.000180349 0.00175632 0.0141216 0.000314645 0.000408747 1.92029e-05 0.104753 0.00117347 8.15577 1.10523 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1006000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10346 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1006400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10346 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1006800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10346 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1007200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10346 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1007600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10171 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1008000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10171 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1008400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10171 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1008800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.10171 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1009200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09995 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1009600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09995 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1010000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09995 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1010400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09995 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1010800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09821 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1011200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09821 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1011600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09821 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1012000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09821 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1012400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09646 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1012800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09646 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1013200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09646 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1013600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09646 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1014000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09473 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1014400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09473 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1014800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09473 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1015200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09473 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1015600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09299 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1016000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09299 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1016400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09299 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1016800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09299 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1017200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09126 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1017600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09126 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1018000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09126 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1018400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00173467 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.09126 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1018800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08956 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1019200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08956 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1019600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08956 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1020000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08956 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1020400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08784 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1020800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08784 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1021200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08784 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1021600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08784 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1022000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08612 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1022400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08612 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1022800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08612 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1023200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08612 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1023600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08441 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1024000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08441 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1024400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08441 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1024800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08441 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1025200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08272 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1025600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08272 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1026000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08272 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1026400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08272 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1026800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08103 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1027200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08103 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1027600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08103 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1028000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.08103 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1028400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07933 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1028800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07933 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1029200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07933 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1029600000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07933 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1030000000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07765 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1030400000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07765 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1030800000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07765 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1031200000 548.393 8.84004 -58.6942 0.452124 3838.1 61.7029 2.19599e+07 990449 0.00251824 0.0021822 -0.000180349 0.00172282 0.0141216 0.000311246 0.000408747 1.9308e-05 0.104753 0.00115851 8.15577 1.07765 104.33 9.60658 1270.19 51.6517 1382.68 59.6219 1382.68 59.6219 0.576892 0.00750702 
200 0.28 1031600000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.07597 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1032000000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.07597 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1032400000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.07597 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1032800000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.07597 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1033200000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.0743 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1033600000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.0743 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
200 0.28 1034000000 548.079 8.40361 -58.7924 0.442658 3854.34 60.5743 2.22445e+07 980971 0.00306395 0.00214023 8.99561e-05 0.00171147 0.0142326 0.000333275 0.000416819 1.90957e-05 0.10517 0.00124712 8.05849 1.0743 102.919 9.22924 1257.19 50.68 1368.17 58.3806 1368.17 58.3806 0.575174 0.0070097 
