L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.276 622500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366297 -0.000235757 0.00372111 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 169.196 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 625000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00366297 -0.000235757 0.00372111 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 169.196 4018.12 786.579 4448.95 912.477 4448.95 912.477 0.503186 0.0257913 
500 0.276 627500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00365992 -0.000235757 0.00366145 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 166.397 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 630000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00365992 -0.000235757 0.00366145 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 166.397 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 632500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00362865 -0.000235757 0.00366145 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 166.397 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 635000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00362865 -0.000235757 0.00366145 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 166.397 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 637500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00360109 -0.000235757 0.00360224 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 163.678 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 640000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00360109 -0.000235757 0.00360224 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 163.678 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 642500000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00357418 -0.000235757 0.00360224 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 163.678 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 645000000 1507.88 81.4416 -146.257 2.6651 22460.9 907.007 6.16569e+08 6.81989e+07 0.00268618 0.00357418 -0.000235757 0.00360224 0.00604648 0.000520332 7.37564e-05 1.42223e-05 0.0691532 0.00291489 18.3213 1.24312 412.501 163.678 4018.12 765.577 4448.95 885.051 4448.95 885.051 0.503186 0.0257913 
500 0.276 647500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00354449 -0.000341639 0.0035439 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 161.049 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 650000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00354449 -0.000341639 0.0035439 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 161.049 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 652500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00352005 -0.000341639 0.0035439 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 161.049 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 655000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00352005 -0.000341639 0.0035439 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 161.049 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 657500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00353899 -0.000341639 0.00349911 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 160.862 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 660000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00353899 -0.000341639 0.00349911 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 160.862 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 662500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.0035262 -0.000341639 0.00349911 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 1.24312 388.709 160.862 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 665000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.0035262 -0.000341639 0.00349911 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 52.082 388.709 171.42 3985.38 751.194 4392.23 866.97 4392.23 866.97 0.500997 0.0257913 
500 0.276 667500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00350026 -0.000341639 0.00346597 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 51.8725 388.709 187.505 3985.38 745.123 4392.23 876.102 4392.23 876.102 0.500997 0.0257913 
500 0.276 670000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00350026 -0.000341639 0.00346597 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 51.7556 388.709 187.505 3985.38 745.123 4392.23 876.102 4392.23 876.102 0.500997 0.0257913 
500 0.276 672500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00349691 -0.000341639 0.00346597 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 51.5058 388.709 187.505 3985.38 745.123 4392.23 876.102 4392.23 876.102 0.500997 0.0257913 
500 0.276 675000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00349691 -0.000341639 0.00346597 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 51.5058 388.709 187.505 3985.38 745.123 4392.23 876.102 4392.23 876.102 0.500997 0.0257913 
500 0.276 677500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00348256 -0.000341639 0.0034634 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 51.0507 388.709 184.615 3985.38 745.123 4392.23 867.054 4392.23 867.054 0.500997 0.0257913 
500 0.276 680000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.00348256 -0.000341639 0.0034634 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 50.9879 388.709 184.615 3985.38 745.123 4392.23 867.054 4392.23 867.054 0.500997 0.0257913 
500 0.276 682500000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.0034656 -0.000341639 0.0034634 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 50.9879 388.709 184.615 3985.38 745.123 4392.23 867.054 4392.23 867.054 0.500997 0.0257913 
500 0.276 685000000 1480.81 80.3841 -146.531 2.6651 22576.2 907.007 6.24439e+08 6.81989e+07 0.00255664 0.0034656 -0.000341639 0.0034634 0.00588277 0.000512325 7.04547e-05 1.41948e-05 0.0682094 0.00290846 18.1441 50.9879 388.709 184.615 3985.38 745.123 4392.23 867.054 4392.23 867.054 0.500997 0.0257913 
500 0.276 687500000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00344009 0.000495863 0.00348555 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 50.2549 475.37 181.855 4048.77 712.032 4592.47 851.807 4592.47 851.807 0.502062 0.0225919 
500 0.276 690000000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00344009 0.000495863 0.00348555 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 50.1448 475.37 181.855 4048.77 712.032 4592.47 851.807 4592.47 851.807 0.502062 0.0225919 
500 0.276 692500000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.0034302 0.000495863 0.00348555 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.9093 475.37 181.855 4048.77 712.032 4592.47 851.807 4592.47 851.807 0.502062 0.0225919 
500 0.276 695000000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.0034302 0.000495863 0.00348555 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.9093 475.37 181.855 4048.77 712.032 4592.47 851.807 4592.47 851.807 0.502062 0.0225919 
500 0.276 697500000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00340459 0.000495863 0.00343282 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.4833 475.37 179.182 4048.77 707.568 4592.47 841.301 4592.47 841.301 0.502062 0.0225919 
500 0.276 700000000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00340459 0.000495863 0.00343282 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.4208 475.37 179.182 4048.77 707.568 4592.47 841.301 4592.47 841.301 0.502062 0.0225919 
500 0.276 702500000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00337927 0.000495863 0.00343282 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.4208 475.37 179.182 4048.77 707.568 4592.47 841.301 4592.47 841.301 0.502062 0.0225919 
500 0.276 705000000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00337927 0.000495863 0.00343282 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 49.4208 475.37 179.182 4048.77 707.568 4592.47 841.301 4592.47 841.301 0.502062 0.0225919 
500 0.276 707500000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00336126 0.000495863 0.00341357 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 48.735 475.37 176.578 4048.77 693.293 4592.47 829.147 4592.47 829.147 0.502062 0.0225919 
500 0.276 710000000 1468.06 78.4115 -147.094 2.45973 22755.2 840.024 6.34906e+08 6.20904e+07 0.00230479 0.00336126 0.000495863 0.00341357 0.00598595 0.000489138 7.20195e-05 1.28881e-05 0.0688725 0.00276553 68.3327 48.6312 475.37 176.578 4048.77 693.293 4592.47 829.147 4592.47 829.147 0.502062 0.0225919 
