L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.31 106400000 45.3417 7.51359 -693.493 12.1765 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0102329 0.295842 0.0095081 0.729384 0.0088607 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 106800000 45.3417 7.40038 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 107200000 45.3417 7.40038 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 107600000 45.3417 7.40038 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 108000000 45.3417 7.40038 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 108400000 45.3417 7.28292 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 108800000 45.3417 7.28292 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 109200000 45.3417 7.28292 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 109600000 45.3417 7.28292 -693.493 11.8522 490172 15462.7 2.53309e+11 1.48844e+10 -0.701048 0.0119295 0.124 0.0483335 0.537824 0.0100272 0.295842 0.00938221 0.729384 0.00863205 2.61804 0.0786602 4.0334 0.188837 1425.05 561.905 1431.7 562.137 1431.7 562.137 0.569166 0.122508 
200 0.31 110000000 44.2891 7.17772 -691.552 11.4995 487175 14360.8 2.50076e+11 1.37684e+10 -0.700676 0.0111897 0.123057 0.0428245 0.535696 0.00972772 0.293313 0.00913027 0.728122 0.00836603 2.60376 0.0731567 4.00179 0.180776 1339.58 521.226 1346.19 521.45 1346.19 521.45 0.540686 0.121864 
200 0.31 110400000 44.2891 7.17772 -691.552 11.4995 487175 14360.8 2.50076e+11 1.37684e+10 -0.700676 0.0111897 0.123057 0.0428245 0.535696 0.00972772 0.293313 0.00913027 0.728122 0.00836603 2.60376 0.0731567 4.00179 0.180776 1339.58 521.226 1346.19 521.45 1346.19 521.45 0.540686 0.121864 
200 0.31 110800000 44.2891 7.17772 -691.552 11.4995 487175 14360.8 2.50076e+11 1.37684e+10 -0.700676 0.0111897 0.123057 0.0428245 0.535696 0.00972772 0.293313 0.00913027 0.728122 0.00836603 2.60376 0.0731567 4.00179 0.180776 1339.58 521.226 1346.19 521.45 1346.19 521.45 0.540686 0.121864 
