L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.31 4230400000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4231200000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4232000000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4232800000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4233600000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4234400000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4235200000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4236000000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4236800000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4237600000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4238400000 47.4449 3.5972 -680.172 4.85173 473590 4378.83 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00404419 0.283604 0.00272328 0.719849 0.00454381 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4239200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4240000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4240800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4241600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4242400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4243200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4244000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4244800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4245600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4246400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4247200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4248000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4248800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4249600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4250400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4251200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4252000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4252800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4253600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4254400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4255200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4256000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4256800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4257600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4258400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4259200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4260000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4260800000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4261600000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4262400000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4263200000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4264000000 47.4449 3.5972 -680.172 4.83194 473590 4369.9 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00403109 0.283604 0.00272328 0.719849 0.00452212 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4264800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4265600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4266400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4267200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4268000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4268800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4269600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4270400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4271200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4272000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4272800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4273600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4274400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4275200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4276000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4276800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4277600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4278400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4279200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4280000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4280800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4281600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4282400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4283200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4284000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4284800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4285600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4286400000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4287200000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4288000000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4288800000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4289600000 47.4449 3.5972 -680.172 4.80437 473590 4345.46 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00400901 0.283604 0.00272328 0.719849 0.00449639 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4290400000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4291200000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4292000000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4292800000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4293600000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4294400000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4295200000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
200 0.31 4296000000 47.4449 3.5972 -680.172 4.78253 473590 4332.03 2.37854e+11 3.38893e+09 0.157115 0.0926169 0.0357484 0.100916 0.525312 0.00399344 0.283604 0.00272328 0.719849 0.00447386 2.53928 0.0459946 5.99452 1.804 729.327 259.696 737.861 259.405 737.861 259.405 0.285866 0.0696491 
