L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.265 1062400000 1253.5 76.3121 -106.706 1.5168 12065.3 348.311 1.80704e+08 1.20909e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000424457 0.000102102 1.33783e-05 0.0757297 0.00231581 13.6993 0.600639 187.506 56.8775 3250.97 358.212 3452.18 384.303 3452.18 384.303 0.551172 0.0203773 
400 0.265 1065600000 1253.5 76.3121 -106.706 1.51521 12065.3 347.895 1.80704e+08 1.20655e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000421911 0.000102102 1.32932e-05 0.0757297 0.00231581 13.6993 0.597235 187.506 56.8775 3250.97 356.526 3452.18 382.468 3452.18 382.468 0.551172 0.0203773 
400 0.265 1068800000 1253.5 76.3121 -106.706 1.51196 12065.3 347.135 1.80704e+08 1.20345e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000421911 0.000102102 1.32932e-05 0.0757297 0.00231581 13.6993 0.597235 187.506 56.8775 3250.97 356.526 3452.18 382.468 3452.18 382.468 0.551172 0.0203773 
400 0.265 1072000000 1253.5 76.3121 -106.706 1.50754 12065.3 346.075 1.80704e+08 1.19964e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.00042086 0.000102102 1.32238e-05 0.0757297 0.00229287 13.6993 0.594731 187.506 56.8775 3250.97 354.855 3452.18 380.642 3452.18 380.642 0.551172 0.0203773 
400 0.265 1075200000 1253.5 76.3121 -106.706 1.50306 12065.3 345.006 1.80704e+08 1.19586e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.00042086 0.000102102 1.32238e-05 0.0757297 0.00229287 13.6993 0.594731 187.506 56.8775 3250.97 354.855 3452.18 380.642 3452.18 380.642 0.551172 0.0203773 
400 0.265 1078400000 1253.5 76.3121 -106.706 1.49865 12065.3 344.027 1.80704e+08 1.19248e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000418261 0.000102102 1.31453e-05 0.0757297 0.00229287 13.6993 0.593388 187.506 56.8775 3250.97 353.213 3452.18 378.854 3452.18 378.854 0.551172 0.0203773 
400 0.265 1081600000 1253.5 76.3121 -106.706 1.49662 12065.3 343.497 1.80704e+08 1.18968e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000418261 0.000102102 1.31453e-05 0.0757297 0.00229287 13.6993 0.593388 187.506 56.8775 3250.97 353.213 3452.18 378.854 3452.18 378.854 0.551172 0.0203773 
400 0.265 1084800000 1265.17 78.0757 -106.806 1.49208 12119.9 342.43 1.84414e+08 1.18598e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000416699 0.000100143 1.30756e-05 0.0753884 0.00227183 13.8772 0.588344 183.482 65.6473 3270.25 351.463 3467.61 376.964 3467.61 376.964 0.548125 0.0207377 
400 0.265 1088000000 1265.17 78.0757 -106.806 1.48935 12119.9 341.763 1.84414e+08 1.18306e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000416699 0.000100143 1.30756e-05 0.0753884 0.00227183 13.8772 0.588344 183.482 65.6473 3270.25 351.463 3467.61 376.964 3467.61 376.964 0.548125 0.0207377 
400 0.265 1091200000 1265.17 78.0757 -106.806 1.48553 12119.9 340.909 1.84414e+08 1.17993e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000414289 0.000100143 1.29961e-05 0.0753884 0.00227183 13.8772 0.585764 183.482 65.6473 3270.25 349.799 3467.61 375.157 3467.61 375.157 0.548125 0.0207377 
400 0.265 1094400000 1265.17 78.0757 -106.806 1.48194 12119.9 340.098 1.84414e+08 1.17687e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000414289 0.000100143 1.29961e-05 0.0753884 0.00227183 13.8772 0.585764 183.482 65.6473 3270.25 349.799 3467.61 375.157 3467.61 375.157 0.548125 0.0207377 
400 0.265 1097600000 1265.17 78.0757 -106.806 1.47884 12119.9 339.309 1.84414e+08 1.17354e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000412357 0.000100143 1.29257e-05 0.0753884 0.00224488 13.8772 0.582186 183.482 65.6473 3270.25 348.17 3467.61 373.385 3467.61 373.385 0.548125 0.0207377 
400 0.265 1100800000 1265.17 78.0757 -106.806 1.47488 12119.9 338.43 1.84414e+08 1.1704e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000412357 0.000100143 1.29257e-05 0.0753884 0.00224488 13.8772 0.582186 183.482 65.6473 3270.25 348.17 3467.61 373.385 3467.61 373.385 0.548125 0.0207377 
400 0.265 1104000000 1265.17 78.0757 -106.806 1.47037 12119.9 337.393 1.84414e+08 1.16689e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000410304 0.000100143 1.28545e-05 0.0753884 0.00224488 13.8772 0.578617 183.482 65.6473 3270.25 347.748 3467.61 372.606 3467.61 372.606 0.548125 0.0207377 
400 0.265 1107200000 1265.17 78.0757 -106.806 1.46598 12119.9 336.365 1.84414e+08 1.16334e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000410304 0.000100143 1.28545e-05 0.0753884 0.00224488 13.8772 0.578617 183.482 65.6473 3270.25 347.748 3467.61 372.606 3467.61 372.606 0.548125 0.0207377 
400 0.265 1110400000 1265.17 78.0757 -106.806 1.46526 12119.9 335.989 1.84414e+08 1.16076e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000407882 0.000100143 1.27787e-05 0.0753884 0.00222456 13.8772 0.577873 183.482 65.6473 3270.25 346.144 3467.61 370.852 3467.61 370.852 0.548125 0.0207377 
400 0.265 1113600000 1265.17 78.0757 -106.806 1.46502 12119.9 335.673 1.84414e+08 1.15824e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000407882 0.000100143 1.27787e-05 0.0753884 0.00222456 13.8772 0.577873 183.482 65.6473 3270.25 346.144 3467.61 370.852 3467.61 370.852 0.548125 0.0207377 
400 0.265 1116800000 1265.17 78.0757 -106.806 1.46178 12119.9 334.857 1.84414e+08 1.15492e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000405686 0.000100143 1.27076e-05 0.0753884 0.00222456 13.8772 0.574572 183.482 65.6473 3270.25 344.531 3467.61 369.1 3467.61 369.1 0.548125 0.0207377 
400 0.265 1120000000 1265.17 78.0757 -106.806 1.45909 12119.9 334.209 1.84414e+08 1.15215e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000405686 0.000100143 1.27076e-05 0.0753884 0.00222456 13.8772 0.574572 183.482 65.6473 3270.25 344.531 3467.61 369.1 3467.61 369.1 0.548125 0.0207377 
400 0.265 1123200000 1265.17 78.0757 -106.806 1.45511 12119.9 333.249 1.84414e+08 1.14868e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000405206 0.000100143 1.26449e-05 0.0753884 0.00223442 13.8772 0.571956 183.482 65.6473 3270.25 342.947 3467.61 367.376 3467.61 367.376 0.548125 0.0207377 
400 0.265 1126400000 1265.17 78.0757 -106.806 1.45074 12119.9 332.258 1.84414e+08 1.14536e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000405206 0.000100143 1.26449e-05 0.0753884 0.00223442 13.8772 0.571956 183.482 65.6473 3270.25 342.947 3467.61 367.376 3467.61 367.376 0.548125 0.0207377 
400 0.265 1129600000 1265.17 78.0757 -106.806 1.44953 12119.9 331.828 1.84414e+08 1.14282e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000402877 0.000100143 1.25747e-05 0.0753884 0.00223442 13.8772 0.568607 183.482 65.6473 3270.25 340.894 3467.61 365.179 3467.61 365.179 0.548125 0.0207377 
400 0.265 1132800000 1265.17 78.0757 -106.806 1.44747 12119.9 331.291 1.84414e+08 1.14013e+07 0.00235964 0.00378279 0.00340653 0.00445073 0.0071249 0.000402877 0.000100143 1.25747e-05 0.0753884 0.00223442 13.8772 0.568607 183.482 65.6473 3270.25 340.894 3467.61 365.179 3467.61 365.179 0.548125 0.0207377 
400 0.265 1136000000 1265.17 78.0757 -106.806 1.4462 12119.9 330.961 1.84414e+08 1.13801e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000400749 0.000100143 1.25073e-05 0.0753884 0.00220879 13.8772 0.566399 183.482 65.6473 3270.25 339.264 3467.61 363.4 3467.61 363.4 0.548125 0.0207377 
400 0.265 1139200000 1265.17 78.0757 -106.806 1.44205 12119.9 330.037 1.84414e+08 1.1349e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000400749 0.000100143 1.25073e-05 0.0753884 0.00220879 13.8772 0.566399 183.482 65.6473 3270.25 339.264 3467.61 363.4 3467.61 363.4 0.548125 0.0207377 
400 0.265 1142400000 1265.17 78.0757 -106.806 1.43872 12119.9 329.21 1.84414e+08 1.13166e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000398635 0.000100143 1.24413e-05 0.0753884 0.00220879 13.8772 0.563494 183.482 65.6473 3270.25 337.701 3467.61 361.71 3467.61 361.71 0.548125 0.0207377 
400 0.265 1145600000 1265.17 78.0757 -106.806 1.43845 12119.9 328.907 1.84414e+08 1.12928e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000398635 0.000100143 1.24413e-05 0.0753884 0.00220879 13.8772 0.563494 183.482 65.6473 3270.25 337.701 3467.61 361.71 3467.61 361.71 0.548125 0.0207377 
400 0.265 1148800000 1265.17 78.0757 -106.806 1.43977 12119.9 328.783 1.84414e+08 1.12701e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000397364 0.000100143 1.23792e-05 0.0753884 0.00219849 13.8772 0.5602 183.482 65.6473 3270.25 343.892 3467.61 367.088 3467.61 367.088 0.548125 0.0207377 
400 0.265 1152000000 1265.17 78.0757 -106.806 1.43589 12119.9 327.926 1.84414e+08 1.12406e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000397364 0.000100143 1.23792e-05 0.0753884 0.00219849 13.8772 0.5602 183.482 65.6473 3270.25 343.892 3467.61 367.088 3467.61 367.088 0.548125 0.0207377 
400 0.265 1155200000 1265.17 78.0757 -106.806 1.43396 12119.9 327.426 1.84414e+08 1.12153e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000395908 0.000100143 1.23086e-05 0.0753884 0.00219849 13.8772 0.556998 183.482 65.6473 3270.25 344.456 3467.61 369.227 3467.61 369.227 0.548125 0.0207377 
400 0.265 1158400000 1265.17 78.0757 -106.806 1.42992 12119.9 326.48 1.84414e+08 1.11827e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000395908 0.000100143 1.23086e-05 0.0753884 0.00219849 13.8772 0.556998 183.482 65.6473 3270.25 344.456 3467.61 369.227 3467.61 369.227 0.548125 0.0207377 
400 0.265 1161600000 1265.17 78.0757 -106.806 1.4266 12119.9 325.737 1.84414e+08 1.11554e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000393607 0.000100143 1.22392e-05 0.0753884 0.00218447 13.8772 0.554029 183.482 65.6473 3270.25 342.929 3467.61 367.574 3467.61 367.574 0.548125 0.0207377 
400 0.265 1164800000 1265.17 78.0757 -106.806 1.4234 12119.9 324.942 1.84414e+08 1.11242e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000393607 0.000100143 1.22392e-05 0.0753884 0.00218447 13.8772 0.554029 183.482 65.6473 3270.25 342.929 3467.61 367.574 3467.61 367.574 0.548125 0.0207377 
400 0.265 1168000000 1265.17 78.0757 -106.806 1.41942 12119.9 324.011 1.84414e+08 1.10922e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000391663 0.000100143 1.21736e-05 0.0753884 0.00218447 13.8772 0.555349 183.482 65.6473 3270.25 341.434 3467.61 365.937 3467.61 365.937 0.548125 0.0207377 
400 0.265 1171200000 1265.17 78.0757 -106.806 1.4156 12119.9 323.104 1.84414e+08 1.10602e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000391663 0.000100143 1.21736e-05 0.0753884 0.00218447 13.8772 0.555349 183.482 65.6473 3270.25 341.434 3467.61 365.937 3467.61 365.937 0.548125 0.0207377 
400 0.265 1174400000 1265.17 78.0757 -106.806 1.4121 12119.9 322.331 1.84414e+08 1.10328e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000390058 0.000100143 1.21148e-05 0.0753884 0.00216404 13.8772 0.552386 183.482 65.6473 3270.25 339.962 3467.61 364.341 3467.61 364.341 0.548125 0.0207377 
400 0.265 1177600000 1265.17 78.0757 -106.806 1.40817 12119.9 321.457 1.84414e+08 1.10036e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.000390058 0.000100143 1.21148e-05 0.0753884 0.00216404 13.8772 0.552386 183.482 65.6473 3270.25 339.962 3467.61 364.341 3467.61 364.341 0.548125 0.0207377 
400 0.265 1180800000 1265.17 78.0757 -106.806 1.40635 12119.9 320.986 1.84414e+08 1.09796e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.00038858 0.000100143 1.20458e-05 0.0753884 0.00216404 13.8772 0.550135 183.482 65.6473 3270.25 338.466 3467.61 362.723 3467.61 362.723 0.548125 0.0207377 
400 0.265 1184000000 1265.17 78.0757 -106.806 1.4033 12119.9 320.299 1.84414e+08 1.09536e+07 0.00235964 0.00364494 0.00340653 0.00445073 0.0071249 0.00038858 0.000100143 1.20458e-05 0.0753884 0.00216404 13.8772 0.550135 183.482 65.6473 3270.25 338.466 3467.61 362.723 3467.61 362.723 0.548125 0.0207377 
400 0.265 1187200000 1268.76 78.0757 -106.622 1.4104 12068.5 322.771 1.82319e+08 1.10673e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000386682 9.63231e-05 1.20026e-05 0.074688 0.00214878 13.8617 0.54701 185.269 65.6473 3219.92 336.544 3419.05 360.666 3419.05 360.666 0.544347 0.0194969 
400 0.265 1190400000 1268.76 78.0757 -106.622 1.40875 12068.5 322.304 1.82319e+08 1.10436e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000386682 9.63231e-05 1.20026e-05 0.074688 0.00214878 13.8617 0.54701 185.269 65.6473 3219.92 336.544 3419.05 360.666 3419.05 360.666 0.544347 0.0194969 
400 0.265 1193600000 1268.76 78.0757 -106.622 1.40563 12068.5 321.53 1.82319e+08 1.10134e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000386164 9.63231e-05 1.19362e-05 0.074688 0.00214878 13.8617 0.544135 185.269 65.6473 3219.92 334.702 3419.05 358.672 3419.05 358.672 0.544347 0.0194969 
400 0.265 1196800000 1268.76 78.0757 -106.622 1.405 12068.5 321.376 1.82319e+08 1.09987e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000386164 9.63231e-05 1.19362e-05 0.074688 0.00214878 13.8617 0.544135 185.269 65.6473 3219.92 334.702 3419.05 358.672 3419.05 358.672 0.544347 0.0194969 
400 0.265 1200000000 1268.76 78.0757 -106.622 1.40321 12068.5 320.892 1.82319e+08 1.09752e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000382428 9.63231e-05 1.18696e-05 0.074688 0.00212956 13.8617 0.541148 185.269 65.6473 3219.92 333.273 3419.05 357.123 3419.05 357.123 0.544347 0.0194969 
400 0.265 1203200000 1268.76 78.0757 -106.622 1.39971 12068.5 320.118 1.82319e+08 1.09483e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000382428 9.63231e-05 1.18696e-05 0.074688 0.00212956 13.8617 0.541148 185.269 65.6473 3219.92 333.273 3419.05 357.123 3419.05 357.123 0.544347 0.0194969 
400 0.265 1206400000 1268.76 78.0757 -106.622 1.39607 12068.5 319.251 1.82319e+08 1.09178e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000381972 9.63231e-05 1.18125e-05 0.074688 0.00212956 13.8617 0.538126 185.269 65.6473 3219.92 331.856 3419.05 355.584 3419.05 355.584 0.544347 0.0194969 
400 0.265 1209600000 1268.76 78.0757 -106.622 1.39234 12068.5 318.424 1.82319e+08 1.089e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000381972 9.63231e-05 1.18125e-05 0.074688 0.00212956 13.8617 0.538126 185.269 65.6473 3219.92 331.856 3419.05 355.584 3419.05 355.584 0.544347 0.0194969 
400 0.265 1212800000 1268.76 78.0757 -106.622 1.38849 12068.5 317.54 1.82319e+08 1.08603e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000380137 9.63231e-05 1.17547e-05 0.074688 0.0021063 13.8617 0.535367 185.269 65.6473 3219.92 331.717 3419.05 359.098 3419.05 359.098 0.544347 0.0194969 
400 0.265 1216000000 1268.76 78.0757 -106.622 1.39377 12068.5 319.33 1.82319e+08 1.09346e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000380137 9.63231e-05 1.17547e-05 0.074688 0.0021063 13.8617 0.535367 185.269 65.6473 3219.92 331.717 3419.05 359.098 3419.05 359.098 0.544347 0.0194969 
400 0.265 1219200000 1268.76 78.0757 -106.622 1.39209 12068.5 318.867 1.82319e+08 1.09117e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000378337 9.63231e-05 1.16975e-05 0.074688 0.0021063 13.8617 0.532486 185.269 65.6473 3219.92 330.323 3419.05 357.563 3419.05 357.563 0.544347 0.0194969 
400 0.265 1222400000 1268.76 78.0757 -106.622 1.38852 12068.5 318.075 1.82319e+08 1.08848e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000378337 9.63231e-05 1.16975e-05 0.074688 0.0021063 13.8617 0.532486 185.269 65.6473 3219.92 330.323 3419.05 357.563 3419.05 357.563 0.544347 0.0194969 
400 0.265 1225600000 1268.76 78.0757 -106.622 1.38523 12068.5 317.273 1.82319e+08 1.08552e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000377428 9.63231e-05 1.16443e-05 0.074688 0.00209823 13.8617 0.530945 185.269 65.6473 3219.92 329.396 3419.05 356.351 3419.05 356.351 0.544347 0.0194969 
400 0.265 1228800000 1268.76 78.0757 -106.622 1.38175 12068.5 316.503 1.82319e+08 1.08288e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000377428 9.63231e-05 1.16443e-05 0.074688 0.00209823 13.8617 0.530945 185.269 65.6473 3219.92 329.396 3419.05 356.351 3419.05 356.351 0.544347 0.0194969 
400 0.265 1232000000 1268.76 78.0757 -106.622 1.37949 12068.5 315.955 1.82319e+08 1.08054e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000376294 9.63231e-05 1.15844e-05 0.074688 0.00209823 13.8617 0.529459 185.269 65.6473 3219.92 328.957 3419.05 355.605 3419.05 355.605 0.544347 0.0194969 
400 0.265 1235200000 1268.76 78.0757 -106.622 1.38176 12068.5 315.952 1.82319e+08 1.07859e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000376294 9.63231e-05 1.15844e-05 0.074688 0.00209823 13.8617 0.529459 185.269 65.6473 3219.92 328.957 3419.05 355.605 3419.05 355.605 0.544347 0.0194969 
400 0.265 1238400000 1268.76 78.0757 -106.622 1.38001 12068.5 315.484 1.82319e+08 1.07635e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000374148 9.63231e-05 1.15309e-05 0.074688 0.00208372 13.8617 0.527223 185.269 65.6473 3219.92 327.237 3419.05 353.718 3419.05 353.718 0.544347 0.0194969 
400 0.265 1241600000 1268.76 78.0757 -106.622 1.37854 12068.5 315.102 1.82319e+08 1.07428e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000374148 9.63231e-05 1.15309e-05 0.074688 0.00208372 13.8617 0.527223 185.269 65.6473 3219.92 327.237 3419.05 353.718 3419.05 353.718 0.544347 0.0194969 
400 0.265 1244800000 1268.76 78.0757 -106.622 1.37572 12068.5 314.398 1.82319e+08 1.0715e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000373689 9.63231e-05 1.14766e-05 0.074688 0.00208372 13.8617 0.526134 185.269 65.6473 3219.92 325.897 3419.05 352.25 3419.05 352.25 0.544347 0.0194969 
400 0.265 1248000000 1268.76 78.0757 -106.622 1.3749 12068.5 314.191 1.82319e+08 1.06995e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000373689 9.63231e-05 1.14766e-05 0.074688 0.00208372 13.8617 0.526134 185.269 65.6473 3219.92 325.897 3419.05 352.25 3419.05 352.25 0.544347 0.0194969 
400 0.265 1251200000 1268.76 78.0757 -106.622 1.37848 12068.5 315.376 1.82319e+08 1.07424e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371656 9.63231e-05 1.14227e-05 0.074688 0.00207349 13.8617 0.524037 185.269 65.6473 3219.92 324.551 3419.05 350.782 3419.05 350.782 0.544347 0.0194969 
400 0.265 1254400000 1268.76 78.0757 -106.622 1.37766 12068.5 315.04 1.82319e+08 1.07216e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371656 9.63231e-05 1.14227e-05 0.074688 0.00207349 13.8617 0.524037 185.269 65.6473 3219.92 324.551 3419.05 350.782 3419.05 350.782 0.544347 0.0194969 
400 0.265 1257600000 1268.76 78.0757 -106.622 1.37475 12068.5 314.389 1.82319e+08 1.06976e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371656 9.63231e-05 1.13703e-05 0.074688 0.00207349 13.8617 0.522416 185.269 65.6473 3219.92 323.226 3419.05 349.333 3419.05 349.333 0.544347 0.0194969 
400 0.265 1260800000 1268.76 78.0757 -106.622 1.37396 12068.5 314.059 1.82319e+08 1.0677e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371656 9.63231e-05 1.13703e-05 0.074688 0.00207349 13.8617 0.522416 185.269 65.6473 3219.92 323.226 3419.05 349.333 3419.05 349.333 0.544347 0.0194969 
400 0.265 1264000000 1268.76 78.0757 -106.622 1.3713 12068.5 313.452 1.82319e+08 1.06538e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371201 9.63231e-05 1.13201e-05 0.074688 0.00207642 13.8617 0.519694 185.269 65.6473 3219.92 321.932 3419.05 347.907 3419.05 347.907 0.544347 0.0194969 
400 0.265 1267200000 1268.76 78.0757 -106.622 1.37037 12068.5 313.214 1.82319e+08 1.06376e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371201 9.63231e-05 1.13201e-05 0.074688 0.00207642 13.8617 0.519694 185.269 65.6473 3219.92 321.932 3419.05 347.907 3419.05 347.907 0.544347 0.0194969 
400 0.265 1270400000 1268.76 78.0757 -106.622 1.36836 12068.5 312.714 1.82319e+08 1.06157e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371201 9.63231e-05 1.12627e-05 0.074688 0.00207642 13.8617 0.517822 185.269 65.6473 3219.92 321.918 3419.05 347.544 3419.05 347.544 0.544347 0.0194969 
400 0.265 1273600000 1268.76 78.0757 -106.622 1.36483 12068.5 311.893 1.82319e+08 1.05879e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000371201 9.63231e-05 1.12627e-05 0.074688 0.00207642 13.8617 0.517822 185.269 65.6473 3219.92 321.918 3419.05 347.544 3419.05 347.544 0.544347 0.0194969 
400 0.265 1276800000 1268.76 78.0757 -106.622 1.36293 12068.5 311.413 1.82319e+08 1.05664e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000367574 9.63231e-05 1.1206e-05 0.074688 0.00205571 13.8617 0.515209 185.269 65.6473 3219.92 320.618 3419.05 346.119 3419.05 346.119 0.544347 0.0194969 
400 0.265 1280000000 1268.76 78.0757 -106.622 1.35945 12068.5 310.638 1.82319e+08 1.05408e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000367574 9.63231e-05 1.1206e-05 0.074688 0.00205571 13.8617 0.515209 185.269 65.6473 3219.92 320.618 3419.05 346.119 3419.05 346.119 0.544347 0.0194969 
400 0.265 1283200000 1268.76 78.0757 -106.622 1.3573 12068.5 310.121 1.82319e+08 1.05191e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000367574 9.63231e-05 1.11558e-05 0.074688 0.00205571 13.8617 0.513266 185.269 65.6473 3219.92 319.342 3419.05 344.727 3419.05 344.727 0.544347 0.0194969 
400 0.265 1286400000 1268.76 78.0757 -106.622 1.35466 12068.5 309.461 1.82319e+08 1.0493e+07 0.00181959 0.00364494 0.00242527 0.00445073 0.00699573 0.000367574 9.63231e-05 1.11558e-05 0.074688 0.00205571 13.8617 0.513266 185.269 65.6473 3219.92 319.342 3419.05 344.727 3419.05 344.727 0.544347 0.0194969 
400 0.265 1289600000 1276.83 65.9278 -106.251 1.35968 11999.2 309.691 1.80809e+08 1.04757e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.513512 202.826 57.4857 3222.2 318.191 3438.79 343.455 3438.79 343.455 0.545673 0.01764 
400 0.265 1292800000 1276.83 65.9278 -106.251 1.35828 11999.2 309.29 1.80809e+08 1.04553e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.513512 202.826 57.4857 3222.2 318.191 3438.79 343.455 3438.79 343.455 0.545673 0.01764 
400 0.265 1296000000 1276.83 65.9278 -106.251 1.35593 11999.2 308.744 1.80809e+08 1.04336e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.510893 202.826 57.4857 3222.2 318.286 3438.79 343.213 3438.79 343.213 0.545673 0.01764 
400 0.265 1299200000 1276.83 65.9278 -106.251 1.35595 11999.2 308.524 1.80809e+08 1.04147e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.510893 202.826 57.4857 3222.2 318.286 3438.79 343.213 3438.79 343.213 0.545673 0.01764 
400 0.265 1302400000 1276.83 65.9278 -106.251 1.35333 11999.2 307.934 1.80809e+08 1.03926e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.508589 202.826 57.4857 3222.2 318.588 3438.79 343.182 3438.79 343.182 0.545673 0.01764 
400 0.265 1305600000 1276.83 65.9278 -106.251 1.34986 11999.2 307.154 1.80809e+08 1.03671e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.508589 202.826 57.4857 3222.2 318.588 3438.79 343.182 3438.79 343.182 0.545673 0.01764 
400 0.265 1308800000 1276.83 65.9278 -106.251 1.35157 11999.2 307.705 1.80809e+08 1.03806e+07 0.000165377 0.00363846 0.00335769 0.00370921 0.00679779 0.000403732 9.12343e-05 1.11695e-05 0.0736754 0.00204297 13.7649 0.506164 202.826 57.4857 3222.2 317.367 3438.79 341.85 3438.79 341.85 0.545673 0.01764 
