L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.28 2100600000 75.7114 26.1917 -1113.65 35.9155 1.28397e+06 49465.6 1.7518e+12 8.69903e+10 -0.188738 0.0567267 0.634114 0.0300669 0.515644 0.0176326 0.276602 0.0107967 0.708336 0.020894 3.63991 0.170586 5.65263 0.627917 3890.54 1076.82 3899.83 1076.74 3899.83 1076.74 0.658299 0.0715292 
300 0.28 2102400000 75.7114 26.1917 -1113.65 35.9155 1.28397e+06 49465.6 1.7518e+12 8.69903e+10 -0.188738 0.0567267 0.634114 0.0300669 0.515644 0.0176326 0.276602 0.0107967 0.708336 0.020894 3.63991 0.170586 5.65263 0.627917 3890.54 1076.82 3899.83 1076.74 3899.83 1076.74 0.658299 0.0715292 
300 0.28 2104200000 75.7114 26.1917 -1113.65 35.9155 1.28397e+06 49465.6 1.7518e+12 8.69903e+10 -0.188738 0.0567267 0.634114 0.0300669 0.515644 0.0176326 0.276602 0.0107967 0.708336 0.020894 3.63991 0.170586 5.65263 0.627917 3890.54 1076.82 3899.83 1076.74 3899.83 1076.74 0.658299 0.0715292 
300 0.28 2106000000 75.7114 26.1917 -1113.65 35.9155 1.28397e+06 49465.6 1.7518e+12 8.69903e+10 -0.188738 0.0567267 0.634114 0.0300669 0.515644 0.0176326 0.276602 0.0107967 0.708336 0.020894 3.63991 0.170586 5.65263 0.627917 3890.54 1076.82 3899.83 1076.74 3899.83 1076.74 0.658299 0.0715292 
300 0.28 2107800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2109600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2111400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2113200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2115000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2116800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2118600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2120400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2122200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2124000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2125800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2127600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2129400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2131200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2133000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2134800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2136600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2138400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2140200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2142000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2143800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2145600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2147400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2149200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2151000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2152800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2154600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2156400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2158200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2160000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2161800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2163600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2165400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2167200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2169000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2170800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2172600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2174400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2176200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2178000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2179800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2181600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2183400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2185200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2187000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2188800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2190600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2192400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2194200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2196000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2197800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2199600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2201400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2203200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2205000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2206800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2208600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2210400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2212200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2214000000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2215800000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2217600000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2219400000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2221200000 74.1788 24.0272 -1112.61 32.4908 1.27958e+06 44004.8 1.7368e+12 7.7681e+10 -0.210949 0.0696633 0.621337 0.036892 0.5157 0.0160242 0.276123 0.00966762 0.708897 0.0191278 3.62004 0.16168 5.58773 0.587913 3674.74 1050.29 3683.94 1050.3 3683.94 1050.3 0.623759 0.0940737 
300 0.28 2223000000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2224800000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2226600000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2228400000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2230200000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2232000000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2233800000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2235600000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
300 0.28 2237400000 72.8043 23.4724 -1111.45 31.9596 1.27513e+06 43972.2 1.72203e+12 7.7681e+10 -0.227559 0.0696633 0.613553 0.036892 0.515362 0.0157329 0.27532 0.0096073 0.709118 0.0186758 3.60586 0.157042 5.53263 0.574611 3481.65 1050.29 3490.79 1050.3 3490.79 1050.3 0.592665 0.0940737 
