L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.26 1635200000 1248.51 70.7159 -103.3 1.3156 11421.3 299.876 1.696e+08 1.16994e+07 -0.0006002 0.00271868 0.00324485 0.00263506 0.00621039 0.000318915 8.4319e-05 1.01762e-05 0.0690165 0.00189806 14.044 0.422387 244.22 65.7957 3552.88 329.574 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1638400000 1248.51 70.7159 -103.3 1.3156 11421.3 299.876 1.696e+08 1.16994e+07 -0.0006002 0.00271868 0.00324485 0.00263506 0.00621039 0.000318915 8.4319e-05 1.01558e-05 0.0690165 0.00189806 14.044 0.421924 244.22 65.7957 3552.88 329.574 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1641600000 1248.51 70.7159 -103.3 1.3156 11421.3 299.876 1.696e+08 1.16523e+07 -0.0006002 0.00271868 0.00324485 0.00263506 0.00621039 0.000318915 8.4319e-05 1.01367e-05 0.0690165 0.00189806 14.044 0.421437 244.22 65.7957 3552.88 329.574 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1644800000 1248.51 70.7159 -103.3 1.3156 11421.3 299.876 1.696e+08 1.16523e+07 -0.0006002 0.00271868 0.00324485 0.00263506 0.00621039 0.000318915 8.4319e-05 1.01172e-05 0.0690165 0.00189806 14.044 0.420621 244.22 65.7957 3552.88 329.574 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1648000000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.16101e+07 -0.0006002 0.00267546 0.00324485 0.00261915 0.00621039 0.000318915 8.4319e-05 1.00982e-05 0.0690165 0.00186788 14.044 0.420583 244.22 65.7957 3552.88 327.8 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1651200000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.16101e+07 -0.0006002 0.00267546 0.00324485 0.00261915 0.00621039 0.000318915 8.4319e-05 1.00789e-05 0.0690165 0.00186788 14.044 0.419737 244.22 65.7957 3552.88 327.8 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1654400000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.15728e+07 -0.0006002 0.00267546 0.00324485 0.00261915 0.00621039 0.000318915 8.4319e-05 1.006e-05 0.0690165 0.00186788 14.044 0.41891 244.22 65.7957 3552.88 327.8 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1657600000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.15728e+07 -0.0006002 0.00267546 0.00324485 0.00261915 0.00621039 0.000318915 8.4319e-05 1.00412e-05 0.0690165 0.00186788 14.044 0.418071 244.22 65.7957 3552.88 327.8 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1660800000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.15339e+07 -0.0006002 0.00267546 0.00324485 0.00259871 0.00621039 0.000318915 8.4319e-05 1.00223e-05 0.0690165 0.00186788 14.044 0.417554 244.22 65.7957 3552.88 326.275 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1664000000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.15339e+07 -0.0006002 0.00267546 0.00324485 0.00259871 0.00621039 0.000318915 8.4319e-05 1.00023e-05 0.0690165 0.00186788 14.044 0.416721 244.22 65.7957 3552.88 326.275 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1667200000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.1489e+07 -0.0006002 0.00267546 0.00324485 0.00259871 0.00621039 0.000318915 8.4319e-05 9.98333e-06 0.0690165 0.00186788 14.044 0.415924 244.22 65.7957 3552.88 326.275 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1670400000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.1489e+07 -0.0006002 0.00267546 0.00324485 0.00259871 0.00621039 0.000318915 8.4319e-05 9.96487e-06 0.0690165 0.00186788 14.044 0.415257 244.22 65.7957 3552.88 326.275 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1673600000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.14471e+07 -0.0006002 0.00263638 0.00324485 0.00257811 0.00621039 0.000318915 8.4319e-05 9.94517e-06 0.0690165 0.00184919 14.044 0.416922 244.22 65.7957 3552.88 324.005 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1676800000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.14471e+07 -0.0006002 0.00263638 0.00324485 0.00257811 0.00621039 0.000318915 8.4319e-05 9.92643e-06 0.0690165 0.00184919 14.044 0.41612 244.22 65.7957 3552.88 324.005 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1680000000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.14039e+07 -0.0006002 0.00263638 0.00324485 0.00257811 0.00621039 0.000318915 8.4319e-05 9.90971e-06 0.0690165 0.00184919 14.044 0.426566 244.22 65.7957 3552.88 324.005 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1683200000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.14039e+07 -0.0006002 0.00263638 0.00324485 0.00257811 0.00621039 0.000318915 8.4319e-05 9.89043e-06 0.0690165 0.00184919 14.044 0.425832 244.22 65.7957 3552.88 324.005 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1686400000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.13591e+07 -0.0006002 0.00263638 0.00324485 0.0025669 0.00621039 0.000318915 8.4319e-05 9.87231e-06 0.0690165 0.00184919 14.044 0.425051 244.22 65.7957 3552.88 321.941 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1689600000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.13591e+07 -0.0006002 0.00263638 0.00324485 0.0025669 0.00621039 0.000318915 8.4319e-05 9.85419e-06 0.0690165 0.00184919 14.044 0.424344 244.22 65.7957 3552.88 321.941 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1692800000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.13292e+07 -0.0006002 0.00263638 0.00324485 0.0025669 0.00621039 0.000318915 8.4319e-05 9.83685e-06 0.0690165 0.00184919 14.044 0.423603 244.22 65.7957 3552.88 321.941 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1696000000 1248.51 70.7159 -103.3 1.31894 11421.3 299.592 1.696e+08 1.13292e+07 -0.0006002 0.00263638 0.00324485 0.0025669 0.00621039 0.000318915 8.4319e-05 9.81892e-06 0.0690165 0.00184919 14.044 0.422901 244.22 65.7957 3552.88 321.941 3811.15 359.579 3811.15 359.579 0.538316 0.0168546 
400 0.26 1699200000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.12799e+07 -0.000957812 0.00259877 0.00376911 0.00255794 0.00623553 0.000302481 8.34081e-05 9.79982e-06 0.0693347 0.00182207 14.0717 0.422075 251.292 61.1613 3530.88 320.152 3796.25 344.506 3796.25 344.506 0.538931 0.0147526 
400 0.26 1702400000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.12799e+07 -0.000957812 0.00259877 0.00376911 0.00255794 0.00623553 0.000302481 8.34081e-05 9.81131e-06 0.0693347 0.00182207 14.0717 0.421317 251.292 61.0436 3530.88 320.152 3796.25 344.506 3796.25 344.506 0.538931 0.0147526 
400 0.26 1705600000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.12576e+07 -0.000957812 0.00259877 0.00376911 0.00255794 0.00623553 0.000302481 8.34081e-05 9.79251e-06 0.0693347 0.00182207 14.0717 0.420564 251.292 60.9261 3530.88 320.152 3796.25 344.506 3796.25 344.506 0.538931 0.0147526 
400 0.26 1708800000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.12576e+07 -0.000957812 0.00259877 0.00376911 0.00255794 0.00623553 0.000302481 8.34081e-05 9.77463e-06 0.0693347 0.00182207 14.0717 0.419992 251.292 60.8095 3530.88 320.152 3796.25 344.506 3796.25 344.506 0.538931 0.0147526 
400 0.26 1712000000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.1214e+07 -0.000957812 0.00259877 0.00376911 0.00253882 0.00623553 0.000302481 8.34081e-05 9.75669e-06 0.0693347 0.00182207 14.0717 0.419301 251.292 60.6932 3530.88 318.757 3796.25 342.984 3796.25 342.984 0.538931 0.0147526 
400 0.26 1715200000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.1214e+07 -0.000957812 0.00259877 0.00376911 0.00253882 0.00623553 0.000302481 8.34081e-05 9.73882e-06 0.0693347 0.00182207 14.0717 0.418524 251.292 60.576 3530.88 318.757 3796.25 342.984 3796.25 342.984 0.538931 0.0147526 
400 0.26 1718400000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.11737e+07 -0.000957812 0.00259877 0.00376911 0.00253882 0.00623553 0.000302481 8.34081e-05 9.72121e-06 0.0693347 0.00182207 14.0717 0.417796 251.292 60.4598 3530.88 318.757 3796.25 342.984 3796.25 342.984 0.538931 0.0147526 
400 0.26 1721600000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.11737e+07 -0.000957812 0.00259877 0.00376911 0.00253882 0.00623553 0.000302481 8.34081e-05 9.70542e-06 0.0693347 0.00182207 14.0717 0.417023 251.292 60.3449 3530.88 318.757 3796.25 342.984 3796.25 342.984 0.538931 0.0147526 
400 0.26 1724800000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.11312e+07 -0.000957812 0.00257944 0.00376911 0.00252631 0.00623553 0.000302481 8.34081e-05 9.68786e-06 0.0693347 0.00181006 14.0717 0.416343 251.292 60.2304 3530.88 317.668 3796.25 341.499 3796.25 341.499 0.538931 0.0147526 
400 0.26 1728000000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.11312e+07 -0.000957812 0.00257944 0.00376911 0.00252631 0.00623553 0.000302481 8.34081e-05 9.74404e-06 0.0693347 0.00181006 14.0717 0.41573 251.292 60.1161 3530.88 317.668 3796.25 341.499 3796.25 341.499 0.538931 0.0147526 
400 0.26 1731200000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10888e+07 -0.000957812 0.00257944 0.00376911 0.00252631 0.00623553 0.000302481 8.34081e-05 9.74086e-06 0.0693347 0.00181006 14.0717 0.415375 251.292 60.0025 3530.88 317.668 3796.25 341.499 3796.25 341.499 0.538931 0.0147526 
400 0.26 1734400000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10888e+07 -0.000957812 0.00257944 0.00376911 0.00252631 0.00623553 0.000302481 8.34081e-05 9.72225e-06 0.0693347 0.00181006 14.0717 0.415064 251.292 59.8892 3530.88 317.668 3796.25 341.499 3796.25 341.499 0.538931 0.0147526 
400 0.26 1737600000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10559e+07 -0.000957812 0.00257944 0.00376911 0.00255034 0.00623553 0.000302481 8.34081e-05 9.70401e-06 0.0693347 0.00181006 14.0717 0.415386 251.292 59.7762 3530.88 316.268 3796.25 339.974 3796.25 339.974 0.538931 0.0147526 
400 0.26 1740800000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10559e+07 -0.000957812 0.00257944 0.00376911 0.00255034 0.00623553 0.000302481 8.34081e-05 9.69114e-06 0.0693347 0.00181006 14.0717 0.414792 251.292 59.6623 3530.88 316.268 3796.25 339.974 3796.25 339.974 0.538931 0.0147526 
400 0.26 1744000000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10343e+07 -0.000957812 0.00257944 0.00376911 0.00255034 0.00623553 0.000302481 8.34081e-05 9.67273e-06 0.0693347 0.00181006 14.0717 0.41403 251.292 59.55 3530.88 316.268 3796.25 339.974 3796.25 339.974 0.538931 0.0147526 
400 0.26 1747200000 1260.52 62.5176 -103.533 1.28293 11466.7 291.752 1.7073e+08 1.10343e+07 -0.000957812 0.00257944 0.00376911 0.00255034 0.00623553 0.000302481 8.34081e-05 9.65555e-06 0.0693347 0.00181006 14.0717 0.413264 251.292 59.4381 3530.88 316.268 3796.25 339.974 3796.25 339.974 0.538931 0.0147526 
400 0.26 1750400000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09905e+07 -0.000957812 0.00254697 0.00376911 0.00254828 0.00623553 0.000315336 8.34081e-05 9.63934e-06 0.0693347 0.00191178 14.0717 0.412486 251.292 59.327 3530.88 314.345 3796.25 337.897 3796.25 337.897 0.538931 0.0147526 
400 0.26 1753600000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09905e+07 -0.000957812 0.00254697 0.00376911 0.00254828 0.00623553 0.000315336 8.34081e-05 9.62198e-06 0.0693347 0.00191178 14.0717 0.411786 251.292 59.2154 3530.88 314.345 3796.25 337.897 3796.25 337.897 0.538931 0.0147526 
400 0.26 1756800000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09531e+07 -0.000957812 0.00254697 0.00376911 0.00254828 0.00623553 0.000315336 8.34081e-05 9.60463e-06 0.0693347 0.00191178 14.0717 0.411098 251.292 59.1051 3530.88 314.345 3796.25 337.897 3796.25 337.897 0.538931 0.0147526 
400 0.26 1760000000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09531e+07 -0.000957812 0.00254697 0.00376911 0.00254828 0.00623553 0.000315336 8.34081e-05 9.58655e-06 0.0693347 0.00191178 14.0717 0.41055 251.292 59.0344 3530.88 314.345 3796.25 337.897 3796.25 337.897 0.538931 0.0147526 
400 0.26 1763200000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09124e+07 -0.000957812 0.00254697 0.00376911 0.00253909 0.00623553 0.000315336 8.34081e-05 9.56935e-06 0.0693347 0.00191178 14.0717 0.409779 251.292 59.0344 3530.88 312.745 3796.25 336.166 3796.25 336.166 0.538931 0.0147526 
400 0.26 1766400000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.09124e+07 -0.000957812 0.00254697 0.00376911 0.00253909 0.00623553 0.000315336 8.34081e-05 9.55185e-06 0.0693347 0.00191178 14.0717 0.409094 251.292 59.0344 3530.88 312.745 3796.25 336.166 3796.25 336.166 0.538931 0.0147526 
400 0.26 1769600000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.08766e+07 -0.000957812 0.00254697 0.00376911 0.00253909 0.00623553 0.000315336 8.34081e-05 9.53491e-06 0.0693347 0.00191178 14.0717 0.408405 251.292 59.0344 3530.88 312.745 3796.25 336.166 3796.25 336.166 0.538931 0.0147526 
400 0.26 1772800000 1260.52 62.5176 -103.533 1.2554 11466.7 283.133 1.7073e+08 1.08766e+07 -0.000957812 0.00254697 0.00376911 0.00253909 0.00623553 0.000315336 8.34081e-05 9.51733e-06 0.0693347 0.00191178 14.0717 0.407875 251.292 59.0344 3530.88 312.745 3796.25 336.166 3796.25 336.166 0.538931 0.0147526 
400 0.26 1776000000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.08389e+07 -0.000957812 0.00254135 0.00376911 0.00252595 0.00623553 0.000315336 8.34081e-05 9.50089e-06 0.0693347 0.00191178 14.0717 0.407239 251.292 59.0344 3530.88 310.488 3796.25 333.756 3796.25 333.756 0.538931 0.0147526 
400 0.26 1779200000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.08389e+07 -0.000957812 0.00254135 0.00376911 0.00252595 0.00623553 0.000315336 8.34081e-05 9.48449e-06 0.0693347 0.00191178 14.0717 0.406695 251.292 59.0344 3530.88 310.488 3796.25 333.756 3796.25 333.756 0.538931 0.0147526 
400 0.26 1782400000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.08013e+07 -0.000957812 0.00254135 0.00376911 0.00252595 0.00623553 0.000315336 8.34081e-05 9.46687e-06 0.0693347 0.00191178 14.0717 0.405952 251.292 59.0344 3530.88 310.488 3796.25 333.756 3796.25 333.756 0.538931 0.0147526 
400 0.26 1785600000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.08013e+07 -0.000957812 0.00254135 0.00376911 0.00252595 0.00623553 0.000315336 8.34081e-05 9.45164e-06 0.0693347 0.00191178 14.0717 0.4052 251.292 59.0344 3530.88 310.488 3796.25 333.756 3796.25 333.756 0.538931 0.0147526 
400 0.26 1788800000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.0766e+07 -0.000957812 0.00254135 0.00376911 0.00250867 0.00623553 0.000315336 8.34081e-05 9.43457e-06 0.0693347 0.00191178 14.0717 0.404452 251.292 59.0344 3530.88 319.779 3796.25 341.721 3796.25 341.721 0.538931 0.0147526 
400 0.26 1792000000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.0766e+07 -0.000957812 0.00254135 0.00376911 0.00250867 0.00623553 0.000315336 8.34081e-05 9.41725e-06 0.0693347 0.00191178 14.0717 0.408699 251.292 59.0344 3530.88 319.779 3796.25 341.721 3796.25 341.721 0.538931 0.0147526 
400 0.26 1795200000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.07272e+07 -0.000957812 0.00254135 0.00376911 0.00250867 0.00623553 0.000315336 8.34081e-05 9.4001e-06 0.0693347 0.00191178 14.0717 0.408044 251.292 59.0344 3530.88 319.779 3796.25 341.721 3796.25 341.721 0.538931 0.0147526 
400 0.26 1798400000 1260.52 62.5176 -103.533 1.24554 11466.7 283.133 1.7073e+08 1.07272e+07 -0.000957812 0.00254135 0.00376911 0.00250867 0.00623553 0.000315336 8.34081e-05 9.38409e-06 0.0693347 0.00191178 14.0717 0.407499 251.292 59.0344 3530.88 319.779 3796.25 341.721 3796.25 341.721 0.538931 0.0147526 
400 0.26 1801600000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06922e+07 -0.000375793 0.00252644 0.0039185 0.00249108 0.00633887 0.000307541 8.46268e-05 9.3681e-06 0.0700914 0.00185693 14.0931 0.407193 240.025 59.0344 3565.97 317.935 3820.09 339.626 3820.09 339.626 0.54417 0.0147526 
400 0.26 1804800000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06922e+07 -0.000375793 0.00252644 0.0039185 0.00249108 0.00633887 0.000307541 8.46268e-05 9.35096e-06 0.0700914 0.00185693 14.0931 0.406517 240.025 59.0344 3565.97 317.935 3820.09 339.626 3820.09 339.626 0.54417 0.0147526 
400 0.26 1808000000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06547e+07 -0.000375793 0.00252644 0.0039185 0.00249108 0.00633887 0.000307541 8.46268e-05 9.33398e-06 0.0700914 0.00185693 14.0931 0.405821 240.025 59.0344 3565.97 317.935 3820.09 339.626 3820.09 339.626 0.54417 0.0147526 
400 0.26 1811200000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06547e+07 -0.000375793 0.00252644 0.0039185 0.00249108 0.00633887 0.000307541 8.46268e-05 9.31753e-06 0.0700914 0.00185693 14.0931 0.405079 240.025 59.0344 3565.97 317.935 3820.09 339.626 3820.09 339.626 0.54417 0.0147526 
400 0.26 1814400000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06161e+07 -0.000375793 0.00252644 0.0039185 0.00247386 0.00633887 0.000307541 8.46268e-05 9.36303e-06 0.0700914 0.00185693 14.0931 0.404382 240.025 59.0344 3565.97 315.779 3820.09 337.345 3820.09 337.345 0.54417 0.0147526 
400 0.26 1817600000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.06161e+07 -0.000375793 0.00252644 0.0039185 0.00247386 0.00633887 0.000307541 8.46268e-05 9.3469e-06 0.0700914 0.00185693 14.0931 0.403646 240.025 59.0344 3565.97 315.779 3820.09 337.345 3820.09 337.345 0.54417 0.0147526 
400 0.26 1820800000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.0578e+07 -0.000375793 0.00252644 0.0039185 0.00247386 0.00633887 0.000307541 8.46268e-05 9.32999e-06 0.0700914 0.00185693 14.0931 0.404765 240.025 59.0344 3565.97 315.779 3820.09 337.345 3820.09 337.345 0.54417 0.0147526 
400 0.26 1824000000 1271.58 62.5176 -103.63 1.22341 11476.4 275.328 1.70139e+08 1.0578e+07 -0.000375793 0.00252644 0.0039185 0.00247386 0.00633887 0.000307541 8.46268e-05 9.31344e-06 0.0700914 0.00185693 14.0931 0.40403 240.025 59.0344 3565.97 315.779 3820.09 337.345 3820.09 337.345 0.54417 0.0147526 
400 0.26 1827200000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.05441e+07 -0.000375793 0.00249214 0.0039185 0.00246504 0.00633887 0.000307541 8.46268e-05 9.29784e-06 0.0700914 0.00185693 14.0931 0.403327 240.025 59.0344 3565.97 313.727 3820.09 335.727 3820.09 335.727 0.54417 0.0147526 
400 0.26 1830400000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.05441e+07 -0.000375793 0.00249214 0.0039185 0.00246504 0.00633887 0.000307541 8.46268e-05 9.2819e-06 0.0700914 0.00185693 14.0931 0.404276 240.025 59.0344 3565.97 313.727 3820.09 335.727 3820.09 335.727 0.54417 0.0147526 
400 0.26 1833600000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.05061e+07 -0.000375793 0.00249214 0.0039185 0.00246504 0.00633887 0.000307541 8.46268e-05 9.39136e-06 0.0700914 0.00185693 14.0931 0.403886 240.025 59.0344 3565.97 313.727 3820.09 335.727 3820.09 335.727 0.54417 0.0147526 
400 0.26 1836800000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.05061e+07 -0.000375793 0.00249214 0.0039185 0.00246504 0.00633887 0.000307541 8.46268e-05 9.37561e-06 0.0700914 0.00185693 14.0931 0.403167 240.025 59.0344 3565.97 313.727 3820.09 335.727 3820.09 335.727 0.54417 0.0147526 
400 0.26 1840000000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.04696e+07 -0.000375793 0.00249214 0.0039185 0.00245578 0.00633887 0.000307541 8.46268e-05 9.35996e-06 0.0700914 0.00185693 14.0931 0.402654 240.025 59.0344 3565.97 311.658 3820.09 333.541 3820.09 333.541 0.54417 0.0147526 
400 0.26 1843200000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.04696e+07 -0.000375793 0.00249214 0.0039185 0.00245578 0.00633887 0.000307541 8.46268e-05 9.34443e-06 0.0700914 0.00185693 14.0931 0.402094 240.025 59.0344 3565.97 311.658 3820.09 333.541 3820.09 333.541 0.54417 0.0147526 
400 0.26 1846400000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.04321e+07 -0.000375793 0.00249214 0.0039185 0.00245578 0.00633887 0.000307541 8.46268e-05 9.33285e-06 0.0700914 0.00185693 14.0931 0.401705 240.025 59.0344 3565.97 311.658 3820.09 333.541 3820.09 333.541 0.54417 0.0147526 
400 0.26 1849600000 1271.58 62.5176 -103.63 1.20941 11476.4 274.81 1.70139e+08 1.04321e+07 -0.000375793 0.00249214 0.0039185 0.00245578 0.00633887 0.000307541 8.46268e-05 9.3169e-06 0.0700914 0.00185693 14.0931 0.401126 240.025 59.0344 3565.97 311.658 3820.09 333.541 3820.09 333.541 0.54417 0.0147526 
400 0.26 1852800000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.0397e+07 -0.000375793 0.00251403 0.0039185 0.0024478 0.00633887 0.000302481 8.46268e-05 9.30148e-06 0.0700914 0.00181286 14.0931 0.400434 240.025 59.0344 3565.97 309.997 3820.09 331.776 3820.09 331.776 0.54417 0.0147526 
400 0.26 1856000000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.0397e+07 -0.000375793 0.00251403 0.0039185 0.0024478 0.00633887 0.000302481 8.46268e-05 9.2849e-06 0.0700914 0.00181286 14.0931 0.399721 240.025 59.0344 3565.97 309.997 3820.09 331.776 3820.09 331.776 0.54417 0.0147526 
400 0.26 1859200000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.03601e+07 -0.000375793 0.00251403 0.0039185 0.0024478 0.00633887 0.000302481 8.46268e-05 9.26934e-06 0.0700914 0.00181286 14.0931 0.399074 240.025 59.0344 3565.97 309.997 3820.09 331.776 3820.09 331.776 0.54417 0.0147526 
400 0.26 1862400000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.03601e+07 -0.000375793 0.00251403 0.0039185 0.0024478 0.00633887 0.000302481 8.46268e-05 9.25408e-06 0.0700914 0.00181286 14.0931 0.398424 240.025 59.0344 3565.97 309.997 3820.09 331.776 3820.09 331.776 0.54417 0.0147526 
400 0.26 1865600000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.03264e+07 -0.000375793 0.00251403 0.0039185 0.00243712 0.00633887 0.000302481 8.46268e-05 9.2389e-06 0.0700914 0.00181286 14.0931 0.397776 240.025 59.0344 3565.97 307.831 3820.09 329.48 3820.09 329.48 0.54417 0.0147526 
400 0.26 1868800000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.03264e+07 -0.000375793 0.00251403 0.0039185 0.00243712 0.00633887 0.000302481 8.46268e-05 9.22349e-06 0.0700914 0.00181286 14.0931 0.397344 240.025 59.0344 3565.97 307.831 3820.09 329.48 3820.09 329.48 0.54417 0.0147526 
400 0.26 1872000000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.02952e+07 -0.000375793 0.00251403 0.0039185 0.00243712 0.00633887 0.000302481 8.46268e-05 9.20728e-06 0.0700914 0.00181286 14.0931 0.396653 240.025 59.0344 3565.97 307.831 3820.09 329.48 3820.09 329.48 0.54417 0.0147526 
400 0.26 1875200000 1271.58 62.5176 -103.63 1.18978 11476.4 267.554 1.70139e+08 1.02952e+07 -0.000375793 0.00251403 0.0039185 0.00243712 0.00633887 0.000302481 8.46268e-05 9.19226e-06 0.0700914 0.00181286 14.0931 0.396064 240.025 59.0344 3565.97 307.831 3820.09 329.48 3820.09 329.48 0.54417 0.0147526 
400 0.26 1878400000 1271.58 62.5176 -103.63 1.18463 11476.4 266.964 1.70139e+08 1.02691e+07 -0.000375793 0.00248195 0.0039185 0.00242472 0.00633887 0.000302481 8.46268e-05 9.17764e-06 0.0700914 0.00181286 14.0931 0.395444 240.025 59.0344 3565.97 305.698 3820.09 327.174 3820.09 327.174 0.54417 0.0147526 
