L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.295 3358400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03983 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3359200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03983 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3360000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03983 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3360800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03983 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3361600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03983 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3362400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3363200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3364000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3364800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3365600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3366400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3367200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3368000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03786 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3368800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3369600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3370400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3371200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3372000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3372800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3373600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3374400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.0359 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3375200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3376000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3376800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3377600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3378400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3379200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3380000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3380800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03394 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3381600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3382400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3383200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3384000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3384800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3385600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3386400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3387200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03199 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3388000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3388800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3389600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3390400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3391200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3392000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3392800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3393600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00484824 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.03004 81.0779 6.13977 1046.58 34.0933 1135.89 37.8241 1135.89 37.8241 0.54397 0.00695486 
200 0.295 3394400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3395200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3396000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3396800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3397600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3398400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3399200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3400000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02811 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3400800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3401600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3402400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3403200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3404000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3404800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3405600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3406400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02618 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3407200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3408000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3408800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3409600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3410400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3411200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3412000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3412800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02425 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3413600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3414400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3415200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3416000000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3416800000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3417600000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3418400000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
200 0.295 3419200000 517.251 9.61316 -87.8238 6.72364 19040.3 4465.95 5.32865e+09 1.76492e+09 -0.00238329 0.00472577 -0.00109396 0.00666808 0.0352207 0.00558061 0.00917027 0.00270975 0.138579 0.00738875 8.23457 1.02234 81.0779 6.0968 1046.58 33.5859 1135.89 37.293 1135.89 37.293 0.54397 0.00695486 
