L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.275 3220200000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3222000000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3223800000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3225600000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3227400000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3229200000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3231000000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3232800000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3234600000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3236400000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3238200000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3240000000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3241800000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3243600000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3245400000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3247200000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3249000000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3250800000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3252600000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3254400000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3256200000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3258000000 269.108 126.873 -843.738 149.766 905732 178685 1.12346e+12 2.27457e+11 0.227596 0.0907741 0.30943 0.131231 0.38527 0.0743355 0.196289 0.038938 0.558557 0.0933098 6.55029 2.56894 45.445 26.4355 511.52 320.679 563.516 349.525 563.516 349.525 0.16531 0.076416 
300 0.275 3259800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3261600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3263400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3265200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3267000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3268800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3270600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3272400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3274200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3276000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3277800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3279600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3281400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3283200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3285000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3286800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3288600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3290400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3292200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3294000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3295800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3297600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3299400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3301200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3303000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3304800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3306600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3308400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3310200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3312000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3313800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3315600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3317400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3319200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3321000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3322800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3324600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3326400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3328200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3330000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3331800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3333600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3335400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3337200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3339000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3340800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3342600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3344400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3346200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3348000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3349800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3351600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3353400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3355200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3357000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3358800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3360600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3362400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3364200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3366000000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3367800000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3369600000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3371400000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
300 0.275 3373200000 312.097 135.694 -789.751 157.9 841622 189108 1.04322e+12 2.4156e+11 0.211569 0.0806854 0.287804 0.122674 0.358498 0.0783773 0.182283 0.0412622 0.525185 0.0978727 6.7119 2.23233 47.6584 25.7414 607.419 327.832 661.789 355.431 661.789 355.431 0.192136 0.0791124 
