L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.28 1300000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1305000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1310000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1315000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1320000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1325000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1330000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1335000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1340000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1345000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1350000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1355000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1360000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1365000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1370000000 185.483 135.94 -2371.08 232.199 6.09326e+06 725425 4.13964e+13 6.06377e+12 0.00996393 0.0257838 -0.726905 0.0689613 0.582635 0.0594905 0.371041 0.0445955 0.737359 0.0629881 5.2186 0.704658 9.30254 3.87072 456.686 445.532 471.207 450.103 471.207 450.103 0.0700409 0.0425693 
500 0.28 1375000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1380000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1385000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1390000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1395000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1400000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1405000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1410000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1415000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1420000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1425000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1430000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1435000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1440000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1445000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1450000000 176.82 120.24 -2387.73 207.446 6.14748e+06 653289 4.18444e+13 5.53235e+12 0.0179564 0.028028 -0.73073 0.0610106 0.586263 0.0529273 0.373517 0.0398325 0.741298 0.0558958 5.16735 0.625235 9.06612 3.41784 428.589 393.891 442.822 397.93 442.822 397.93 0.0669714 0.0378043 
500 0.28 1455000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1460000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1465000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1470000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1475000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1480000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1485000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1490000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1495000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1500000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1505000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1510000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1515000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1520000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1525000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1530000000 169.721 120.24 -2404.44 207.446 6.20591e+06 653289 4.2387e+13 5.53235e+12 0.0242345 0.028028 -0.734274 0.0610106 0.589506 0.0529273 0.375757 0.0398325 0.744799 0.0558958 5.1252 0.625235 8.83544 3.41784 403.799 393.891 417.76 397.93 417.76 397.93 0.0643659 0.0378043 
500 0.28 1535000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1540000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1545000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1550000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1555000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1560000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1565000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1570000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1575000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1580000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1585000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1590000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1595000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1600000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1605000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1610000000 162.465 107.733 -2417.46 186.514 6.24817e+06 588410 4.27338e+13 4.98863e+12 0.028189 0.0267164 -0.737856 0.0546462 0.592747 0.0474419 0.378209 0.0356819 0.748134 0.0501016 5.10489 0.558876 8.65172 3.0631 381.722 352.903 395.478 356.521 395.478 356.521 0.0612413 0.0340353 
500 0.28 1615000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1620000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1625000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1630000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1635000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1640000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1645000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1650000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1655000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1660000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1665000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1670000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1675000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1680000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1685000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1690000000 155.362 107.733 -2426.83 186.514 6.27427e+06 588410 4.28893e+13 4.98863e+12 0.0360753 0.0267164 -0.74001 0.0546462 0.595175 0.0474419 0.3798 0.0356819 0.750824 0.0501016 5.08432 0.558876 8.49155 3.0631 361.97 352.903 375.546 356.521 375.546 356.521 0.0584859 0.0340353 
500 0.28 1695000000 149.1 97.7855 -2436.99 180.205 6.30676e+06 604640 4.31508e+13 5.50069e+12 0.044598 0.0382436 -0.741322 0.0492913 0.596916 0.0444287 0.380672 0.0353247 0.752965 0.0453237 5.05997 0.507298 8.34004 2.7726 344.21 319.6 357.61 322.873 357.61 322.873 0.0562311 0.0309983 
500 0.28 1700000000 149.1 97.7855 -2436.99 180.205 6.30676e+06 604640 4.31508e+13 5.50069e+12 0.044598 0.0382436 -0.741322 0.0492913 0.596916 0.0444287 0.380672 0.0353247 0.752965 0.0453237 5.05997 0.507298 8.34004 2.7726 344.21 319.6 357.61 322.873 357.61 322.873 0.0562311 0.0309983 
