L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.26 1245000000 1606.39 96.5874 -132.678 2.11234 18640.3 636.422 4.41777e+08 3.95213e+07 -0.0068522 0.00340321 -0.00419435 0.00352447 0.00529315 0.000399994 6.10286e-05 1.00735e-05 0.0637868 0.00243758 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1250000000 1606.39 96.5874 -132.678 2.10499 18640.3 636.422 4.41777e+08 3.95213e+07 -0.0068522 0.00338872 -0.00419435 0.00352447 0.00529315 0.000399994 6.10286e-05 1.00735e-05 0.0637868 0.00243758 17.5144 0.994862 449.772 231.365 5563.17 889.321 6030.46 1034.02 6030.46 1034.02 0.555816 0.0228458 
500 0.26 1255000000 1606.39 96.5874 -132.678 2.09848 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00339202 -0.00419435 0.00362676 0.00529315 0.000394437 6.10286e-05 1.00735e-05 0.0637868 0.00241264 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1260000000 1606.39 96.5874 -132.678 2.08981 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000394437 6.10286e-05 1.00735e-05 0.0637868 0.00241264 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1265000000 1606.39 96.5874 -132.678 2.08301 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000394437 6.10286e-05 1.00735e-05 0.0637868 0.00241264 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1270000000 1606.39 96.5874 -132.678 2.08089 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000394437 6.10286e-05 1.00735e-05 0.0637868 0.00241264 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1275000000 1606.39 96.5874 -132.678 2.08374 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000388859 6.10286e-05 1.00735e-05 0.0637868 0.00237177 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1280000000 1606.39 96.5874 -132.678 2.07635 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000388859 6.10286e-05 1.00735e-05 0.0637868 0.00237177 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1285000000 1606.39 96.5874 -132.678 2.0723 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000388859 6.10286e-05 1.00735e-05 0.0637868 0.00237177 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1290000000 1606.39 96.5874 -132.678 2.07196 18640.3 636.422 4.41777e+08 3.90166e+07 -0.0068522 0.00337935 -0.00419435 0.00362676 0.00529315 0.000388859 6.10286e-05 1.00735e-05 0.0637868 0.00237177 17.5144 0.994862 449.772 223.735 5563.17 881.626 6030.46 1015.83 6030.46 1015.83 0.555816 0.0228458 
500 0.26 1295000000 1599.52 90.3927 -132.83 2.05507 18657.4 616.599 4.39346e+08 3.78787e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000386675 6.43672e-05 9.93975e-06 0.0643422 0.00236421 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1300000000 1599.52 90.3927 -132.83 2.04656 18657.4 614.043 4.39346e+08 3.7724e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000386675 6.43672e-05 9.93975e-06 0.0643422 0.00236421 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1305000000 1599.52 90.3927 -132.83 2.04992 18657.4 613.615 4.39346e+08 3.76041e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000386675 6.43672e-05 9.93975e-06 0.0643422 0.00236421 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1310000000 1599.52 90.3927 -132.83 2.04362 18657.4 611.513 4.39346e+08 3.75727e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000386675 6.43672e-05 9.93975e-06 0.0643422 0.00236421 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1315000000 1599.52 90.3927 -132.83 2.03569 18657.4 609.053 4.39346e+08 3.73007e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00233752 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1320000000 1599.52 90.3927 -132.83 2.02894 18657.4 607.03 4.39346e+08 3.71652e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00233752 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1325000000 1599.52 90.3927 -132.83 2.03365 18657.4 606.792 4.39346e+08 3.70502e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00233752 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1330000000 1599.52 90.3927 -132.83 2.02738 18657.4 604.884 4.39346e+08 3.69893e+07 -0.0073817 0.00337935 -0.00367596 0.00358423 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00233752 17.5195 0.994862 475.171 219.495 5812.7 853.44 6305.39 985.443 6305.39 985.443 0.560463 0.0217902 
500 0.26 1335000000 1599.52 90.3927 -132.83 2.01983 18657.4 602.679 4.39346e+08 3.67809e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00232237 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1340000000 1599.52 90.3927 -132.83 2.01303 18657.4 600.66 4.39346e+08 3.67071e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00232237 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1345000000 1599.52 90.3927 -132.83 2.00501 18657.4 598.258 4.39346e+08 3.67071e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00232237 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1350000000 1599.52 90.3927 -132.83 2.00146 18657.4 596.888 4.39346e+08 3.67071e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00232237 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1355000000 1599.52 90.3927 -132.83 1.99353 18657.4 594.524 4.39346e+08 3.64911e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00228627 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1360000000 1599.52 90.3927 -132.83 1.98567 18657.4 594.225 4.39346e+08 3.64911e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00228627 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1365000000 1599.52 90.3927 -132.83 1.97788 18657.4 594.225 4.39346e+08 3.64911e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00228627 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1370000000 1599.52 90.3927 -132.83 1.97277 18657.4 594.225 4.39346e+08 3.64911e+07 -0.0073817 0.00337935 -0.00367596 0.00346861 0.00541752 0.000381616 6.43672e-05 9.93975e-06 0.0643422 0.00228627 17.5195 0.994862 475.171 212.863 5812.7 840.83 6305.39 968.989 6305.39 968.989 0.560463 0.0217902 
500 0.26 1375000000 1606.28 84.9959 -132.285 1.96601 18488.8 585.976 4.29738e+08 3.56995e+07 -0.00550874 0.00323722 -0.00310667 0.00340644 0.00537646 0.000366877 6.31496e-05 9.3928e-06 0.0639438 0.00228057 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1380000000 1606.28 84.9959 -132.285 1.96135 18488.8 584.359 4.29738e+08 3.56995e+07 -0.00550874 0.00322705 -0.00310667 0.00340644 0.00537646 0.000366877 6.31496e-05 9.3928e-06 0.0639438 0.00228057 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1385000000 1606.28 84.9959 -132.285 1.95411 18488.8 582.249 4.29738e+08 3.56995e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000366877 6.31496e-05 9.3928e-06 0.0639438 0.00228057 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1390000000 1606.28 84.9959 -132.285 1.95315 18488.8 581.765 4.29738e+08 3.56995e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000366877 6.31496e-05 9.3928e-06 0.0639438 0.00228057 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1395000000 1606.28 84.9959 -132.285 1.95143 18488.8 581.041 4.29738e+08 3.54528e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000365545 6.31496e-05 9.3928e-06 0.0639438 0.00228772 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1400000000 1606.28 84.9959 -132.285 1.94398 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000365545 6.31496e-05 9.3928e-06 0.0639438 0.00228772 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1405000000 1606.28 84.9959 -132.285 1.93674 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000365545 6.31496e-05 9.3928e-06 0.0639438 0.00228772 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1410000000 1606.28 84.9959 -132.285 1.9323 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.0032219 -0.00310667 0.00340644 0.00537646 0.000365545 6.31496e-05 9.3928e-06 0.0639438 0.00228772 17.2716 0.899656 448.17 206.605 5534.97 822.713 6000.41 947.447 6000.41 947.447 0.558902 0.0204842 
500 0.26 1415000000 1606.28 84.9959 -132.285 1.9265 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000361256 6.31496e-05 9.3928e-06 0.0639438 0.00226061 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1420000000 1606.28 84.9959 -132.285 1.92136 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000361256 6.31496e-05 9.3928e-06 0.0639438 0.00226061 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1425000000 1606.28 84.9959 -132.285 1.91462 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000361256 6.31496e-05 9.3928e-06 0.0639438 0.00226061 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1430000000 1606.28 84.9959 -132.285 1.9082 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000361256 6.31496e-05 9.3928e-06 0.0639438 0.00226061 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1435000000 1606.28 84.9959 -132.285 1.90209 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000359967 6.31496e-05 9.3928e-06 0.0639438 0.0022273 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1440000000 1606.28 84.9959 -132.285 1.89693 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000359967 6.31496e-05 9.3928e-06 0.0639438 0.0022273 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1445000000 1606.28 84.9959 -132.285 1.89323 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000359967 6.31496e-05 9.3928e-06 0.0639438 0.0022273 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1450000000 1606.28 84.9959 -132.285 1.89323 18488.8 580.516 4.29738e+08 3.54528e+07 -0.00550874 0.00321289 -0.00310667 0.00333962 0.00537646 0.000359967 6.31496e-05 9.3928e-06 0.0639438 0.0022273 17.2716 0.899656 448.17 200.695 5534.97 813.529 6000.41 934.566 6000.41 934.566 0.558902 0.0204842 
500 0.26 1455000000 1616.93 80.66 -132.536 1.87745 18524.6 558.502 4.28006e+08 3.39443e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350756 6.0959e-05 9.09214e-06 0.0633487 0.00219586 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1460000000 1616.93 80.66 -132.536 1.87483 18524.6 557.412 4.28006e+08 3.39443e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350756 6.0959e-05 9.09214e-06 0.0633487 0.00219586 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1465000000 1616.93 80.66 -132.536 1.86806 18524.6 557.112 4.28006e+08 3.39443e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350756 6.0959e-05 9.09214e-06 0.0633487 0.00219586 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1470000000 1616.93 80.66 -132.536 1.86141 18524.6 557.112 4.28006e+08 3.39443e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350756 6.0959e-05 9.09214e-06 0.0633487 0.00219586 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1475000000 1616.93 80.66 -132.536 1.85512 18524.6 551.544 4.28006e+08 3.35401e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00217361 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1480000000 1616.93 80.66 -132.536 1.85908 18524.6 552.839 4.28006e+08 3.35401e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00217361 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1485000000 1616.93 80.66 -132.536 1.85433 18524.6 551.252 4.28006e+08 3.35401e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00217361 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1490000000 1616.93 80.66 -132.536 1.84857 18524.6 550.628 4.28006e+08 3.35401e+07 -0.00390467 0.00337807 -0.00365633 0.00324177 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00217361 17.2734 0.899656 426.128 195.041 5497.33 799.015 5940.73 914.037 5940.73 914.037 0.561001 0.0207205 
500 0.26 1495000000 1616.93 80.66 -132.536 1.842 18524.6 550.673 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00214256 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1500000000 1616.93 80.66 -132.536 1.83734 18524.6 550.673 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00214256 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1505000000 1616.93 80.66 -132.536 1.83734 18524.6 550.673 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00214256 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1510000000 1616.93 80.66 -132.536 1.83734 18524.6 550.673 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00214256 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1515000000 1616.93 80.66 -132.536 1.8268 18524.6 547.474 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00212481 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1520000000 1616.93 80.66 -132.536 1.82048 18524.6 547.474 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00212481 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1525000000 1616.93 80.66 -132.536 1.81671 18524.6 547.474 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00212481 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1530000000 1616.93 80.66 -132.536 1.81671 18524.6 547.474 4.28006e+08 3.34096e+07 -0.00390467 0.00337807 -0.00365633 0.00327164 0.00528374 0.000350531 6.0959e-05 9.09214e-06 0.0633487 0.00212481 17.2734 0.899656 426.128 189.768 5497.33 788.201 5940.73 900.112 5940.73 900.112 0.561001 0.0201664 
500 0.26 1535000000 1598.94 78.1576 -132.942 1.80377 18610.6 536.45 4.28952e+08 3.23419e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00210503 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1540000000 1598.94 78.1576 -132.942 1.81667 18610.6 540.683 4.28952e+08 3.24653e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000342417 6.19061e-05 8.63621e-06 0.0639719 0.00211734 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1545000000 1598.94 78.1576 -132.942 1.81198 18610.6 539.137 4.28952e+08 3.23572e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.00034124 6.19061e-05 8.63621e-06 0.0639719 0.00211047 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1550000000 1598.94 78.1576 -132.942 1.81007 18610.6 538.236 4.28952e+08 3.23419e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00210359 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1555000000 1598.94 78.1576 -132.942 1.80763 18610.6 537.249 4.28952e+08 3.21781e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00209825 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1560000000 1598.94 78.1576 -132.942 1.80878 18610.6 536.816 4.28952e+08 3.20943e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00209825 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1565000000 1598.94 78.1576 -132.942 1.80271 18610.6 534.991 4.28952e+08 3.20655e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00209825 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1570000000 1598.94 78.1576 -132.942 1.79697 18610.6 533.327 4.28952e+08 3.20655e+07 -0.0036293 0.00336096 -0.00296483 0.00318739 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00209825 17.3773 0.805879 405.08 184.773 5470.05 774.198 5892.51 880.82 5892.51 880.82 0.560448 0.0196183 
500 0.26 1575000000 1598.94 78.1576 -132.942 1.79143 18610.6 531.6 4.28952e+08 3.17777e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00207492 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1580000000 1598.94 78.1576 -132.942 1.78627 18610.6 529.958 4.28952e+08 3.17052e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00207302 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1585000000 1598.94 78.1576 -132.942 1.78434 18610.6 529.221 4.28952e+08 3.17052e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00207302 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1590000000 1598.94 78.1576 -132.942 1.78285 18610.6 528.42 4.28952e+08 3.17052e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00207302 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1595000000 1598.94 78.1576 -132.942 1.77804 18610.6 526.87 4.28952e+08 3.15669e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00206128 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1600000000 1598.94 78.1576 -132.942 1.77301 18610.6 525.273 4.28952e+08 3.15669e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00205495 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1605000000 1598.94 78.1576 -132.942 1.7774 18610.6 525.286 4.28952e+08 3.15669e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00205039 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1610000000 1598.94 78.1576 -132.942 1.7786 18610.6 525.619 4.28952e+08 3.15669e+07 -0.0036293 0.00336096 -0.00296483 0.00312409 0.00536857 0.000341168 6.19061e-05 8.63621e-06 0.0639719 0.00205494 17.3773 0.805879 405.08 180.007 5470.05 753.282 5892.51 857.105 5892.51 857.105 0.560448 0.0191257 
500 0.26 1615000000 1593.49 74.2339 -133.065 1.77296 18661.8 523.908 4.31705e+08 3.10915e+07 -0.00438798 0.00336096 -0.00296383 0.00306507 0.00538605 0.000330138 6.21428e-05 8.18491e-06 0.0640959 0.00205016 17.4735 0.805879 386.935 175.493 5424.11 734.652 5828.52 836.087 5828.52 836.087 0.557022 0.019177 
500 0.26 1620000000 1593.49 74.2339 -133.065 1.77504 18661.8 524.571 4.31705e+08 3.10787e+07 -0.00438798 0.00336096 -0.00296383 0.00306507 0.00538605 0.00032907 6.21428e-05 8.18491e-06 0.0640959 0.00204406 17.4735 0.805879 386.935 175.493 5424.11 734.652 5828.52 836.087 5828.52 836.087 0.557022 0.019177 
500 0.26 1625000000 1593.49 74.2339 -133.065 1.77009 18661.8 523.003 4.31705e+08 3.0978e+07 -0.00438798 0.00336096 -0.00296383 0.00306507 0.00538605 0.000328 6.21428e-05 8.18491e-06 0.0640959 0.00203746 17.4735 0.805879 386.935 175.493 5424.11 734.652 5828.52 836.087 5828.52 836.087 0.557022 0.019177 
