L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.28 816000000 1247.17 73.8048 -124.522 1.87158 16336.2 482.728 3.22785e+08 1.92846e+07 -0.00131728 0.0041816 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0184758 
400 0.28 819200000 1247.17 73.8048 -124.522 1.86502 16336.2 481.099 3.22785e+08 1.9219e+07 -0.00131728 0.0041816 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.0184758 
400 0.28 822400000 1247.17 73.8048 -124.522 1.86042 16336.2 479.879 3.22785e+08 1.91614e+07 -0.00131728 0.00417994 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.018341 
400 0.28 825600000 1247.17 73.8048 -124.522 1.8528 16336.2 477.967 3.22785e+08 1.90881e+07 -0.00131728 0.00417994 -0.0104773 0.00537222 0.00864147 0.00067812 0.000151359 2.3633e-05 0.082717 0.00324321 13.0608 0.57388 194.169 93.0239 3532.13 485.797 3739.36 551.529 3739.36 551.529 0.550947 0.018341 
400 0.28 828800000 1247.97 68.8889 -123.62 1.84509 16098.8 475.984 3.13547e+08 1.90112e+07 0.000135109 0.0041551 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182602 
400 0.28 832000000 1247.97 68.8889 -123.62 1.84349 16098.8 475.294 3.13547e+08 1.89617e+07 0.000135109 0.0041551 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182602 
400 0.28 835200000 1247.97 68.8889 -123.62 1.85293 16098.8 475.97 3.13547e+08 1.89231e+07 0.000135109 0.0041214 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182763 
400 0.28 838400000 1247.97 68.8889 -123.62 1.84541 16098.8 474.081 3.13547e+08 1.88511e+07 0.000135109 0.0041214 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182763 
400 0.28 841600000 1247.97 68.8889 -123.62 1.8424 16098.8 473.262 3.13547e+08 1.88048e+07 0.000135109 0.00408764 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0181708 
400 0.28 844800000 1247.97 68.8889 -123.62 1.83495 16098.8 471.385 3.13547e+08 1.87333e+07 0.000135109 0.00408764 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0181708 
400 0.28 848000000 1247.97 68.8889 -123.62 1.82931 16098.8 469.976 3.13547e+08 1.86744e+07 0.000135109 0.0040633 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.018082 
400 0.28 851200000 1247.97 68.8889 -123.62 1.82821 16098.8 469.761 3.13547e+08 1.86549e+07 0.000135109 0.0040943 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.018082 
400 0.28 854400000 1247.97 68.8889 -123.62 1.82088 16098.8 467.909 3.13547e+08 1.85843e+07 0.000135109 0.00408289 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0180588 
400 0.28 857600000 1247.97 68.8889 -123.62 1.81357 16098.8 466.043 3.13547e+08 1.85125e+07 0.000135109 0.00407722 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0180588 
400 0.28 860800000 1247.97 68.8889 -123.62 1.80633 16098.8 464.203 3.13547e+08 1.8442e+07 0.000135109 0.00407866 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182154 
400 0.28 864000000 1247.97 68.8889 -123.62 1.79938 16098.8 462.471 3.13547e+08 1.83759e+07 0.000135109 0.00407866 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0182154 
400 0.28 867200000 1247.97 68.8889 -123.62 1.79705 16098.8 461.697 3.13547e+08 1.83286e+07 0.000135109 0.0040538 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0181281 
400 0.28 870400000 1247.97 68.8889 -123.62 1.79059 16098.8 460.099 3.13547e+08 1.82667e+07 0.000135109 0.00405715 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0181281 
400 0.28 873600000 1247.97 68.8889 -123.62 1.78356 16098.8 458.314 3.13547e+08 1.81984e+07 0.000135109 0.00404541 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0180111 
400 0.28 876800000 1247.97 68.8889 -123.62 1.77812 16098.8 456.817 3.13547e+08 1.81312e+07 0.000135109 0.00405883 -0.00918254 0.00537222 0.00854934 0.00067812 0.000147441 2.3633e-05 0.0823178 0.00324321 12.9972 0.57388 184.163 93.0239 3463.68 484.091 3660.84 551.529 3660.84 551.529 0.549415 0.0180111 
400 0.28 880000000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.0040466 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.550508 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0179001 
400 0.28 883200000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00404316 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.550508 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0179001 
400 0.28 886400000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.0040247 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.551744 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178667 
400 0.28 889600000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00403426 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.550508 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178667 
400 0.28 892800000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00402274 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.548031 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0177798 
400 0.28 896000000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00401874 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.573443 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0177798 
400 0.28 899200000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00400651 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.571275 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178615 
400 0.28 902400000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00399168 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.570913 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178615 
400 0.28 905600000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00398504 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178019 
400 0.28 908800000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00397018 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0178019 
400 0.28 912000000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00395724 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0176691 
400 0.28 915200000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00394631 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0176691 
400 0.28 918400000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00393159 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0175382 
400 0.28 921600000 1242.5 64.8005 -123.09 1.92934 15958.7 489.049 3.07932e+08 2.00652e+07 0.00126976 0.00394623 -0.0083313 0.00511138 0.00854413 0.000600301 0.000146691 2.1135e-05 0.0823875 0.00285449 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0175382 
400 0.28 924800000 1242.5 64.8005 -123.09 4.95215 15958.7 6741.24 3.07932e+08 1.23706e+10 0.00126976 0.00452618 -0.0083313 0.00511138 0.00854413 0.00169633 0.000146691 0.000705777 0.0823875 0.00339209 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0177763 
400 0.28 928000000 1242.5 64.8005 -123.09 6.54394 15958.7 9215.68 3.07932e+08 1.66069e+10 0.00126976 0.00500148 -0.0083313 0.00511138 0.00854413 0.00224282 0.000146691 0.000954226 0.0823875 0.00390388 13.2882 0.577407 198.984 81.5204 3534.52 435.012 3746.8 482.638 3746.8 482.638 0.549328 0.0177763 
400 0.28 931200000 1222.54 63.9878 -135.767 13.7257 35785.8 19937.5 3.74217e+10 3.68482e+10 0.00742716 0.00709419 -0.0107571 0.00533763 0.0130749 0.00466271 0.00216485 0.00200747 0.0881886 0.00692754 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0179867 
400 0.28 934400000 1222.54 63.9878 -135.767 13.7257 35785.8 19937.5 3.74217e+10 3.68482e+10 0.00742716 0.00709419 -0.0107571 0.00533763 0.0130749 0.00466271 0.00216485 0.00200747 0.0881886 0.00692754 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0179867 
400 0.28 937600000 1222.54 63.9878 -135.767 13.7257 35785.8 19937.5 3.74217e+10 3.68482e+10 0.00742716 0.00735959 -0.0107571 0.00533763 0.0130749 0.00466271 0.00216485 0.00204092 0.0881886 0.00692754 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0182209 
400 0.28 940800000 1222.54 63.9878 -135.767 13.7257 35785.8 19937.5 3.74217e+10 3.68482e+10 0.00742716 0.00735959 -0.0107571 0.00533763 0.0130749 0.00466271 0.00216485 0.00204092 0.0881886 0.00692754 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0182209 
400 0.28 944000000 1222.54 63.9878 -135.767 22.2934 35785.8 32931.9 3.74217e+10 6.19688e+10 0.00742716 0.0106417 -0.0107571 0.0067148 0.0130749 0.00771274 0.00216485 0.0034308 0.0881886 0.010757 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0184252 
400 0.28 947200000 1222.54 63.9878 -135.767 22.2934 35785.8 32931.9 3.74217e+10 6.19688e+10 0.00742716 0.0106417 -0.0107571 0.0067148 0.0130749 0.00771274 0.00216485 0.0034308 0.0881886 0.010757 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0184252 
400 0.28 950400000 1222.54 63.9878 -135.767 22.2934 35785.8 32931.9 3.74217e+10 6.19688e+10 0.00742716 0.0106417 -0.0107571 0.0067148 0.0130749 0.00771274 0.00216485 0.0034308 0.0881886 0.010757 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0186698 
400 0.28 953600000 1222.54 63.9878 -135.767 22.2934 35785.8 32931.9 3.74217e+10 6.19688e+10 0.00742716 0.0106417 -0.0107571 0.0067148 0.0130749 0.00771274 0.00216485 0.0034308 0.0881886 0.010757 13.4077 0.581514 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0186698 
400 0.28 956800000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.19143e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 960000000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.19143e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 963200000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.19143e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 966400000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.19143e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 969600000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.24429e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 972800000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.24429e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 976000000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.24429e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 979200000 1222.54 68.8525 -135.767 38.2726 35785.8 58681.5 3.74217e+10 1.24429e+11 0.00742716 0.0171574 -0.0107571 0.0109691 0.0130749 0.0129839 0.00216485 0.00589332 0.0881886 0.0174668 13.4077 0.622678 211.879 81.5204 3447.27 423.585 3672.56 482.638 3672.56 482.638 0.540093 0.0215978 
400 0.28 982400000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 985600000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 988800000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 992000000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 995200000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 998400000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1001600000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1004800000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1008000000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1011200000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1014400000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1017600000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1020800000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1024000000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1027200000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1030400000 1156.83 88.34 -214.469 86.1697 169394 144661 3.83403e+11 3.61185e+11 0.0395591 0.0362443 -0.0305684 0.021452 0.0390392 0.028756 0.0149914 0.0139957 0.121751 0.0371991 12.8914 0.694846 200.417 72.4752 3256.14 458.973 3469.45 502.422 3469.45 502.422 0.511385 0.0379344 
400 0.28 1033600000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1036800000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1040000000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1043200000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1046400000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1049600000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1052800000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1056000000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1059200000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1062400000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1065600000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
400 0.28 1068800000 1098.32 100.906 -294.715 107.115 319884 192049 8.48536e+11 5.54496e+11 0.0714346 0.0432934 -0.047418 0.0249135 0.0654593 0.0353329 0.0296462 0.0186006 0.154044 0.0444176 12.4165 0.804381 190.128 72.4752 3085.13 458.973 3287.67 502.422 3287.67 502.422 0.486153 0.0389343 
