L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.2725 2336400000 891.743 16.9386 -85.2493 0.79176 7827.6 139.208 8.08661e+07 3.31077e+06 -0.0021828 0.00211582 -0.00117989 0.00219299 0.00900287 0.000302504 0.000153486 1.05918e-05 0.0847032 0.00144307 10.4331 2.64085 117.58 20.3751 2229.56 113.598 2357.57 123.769 2357.57 123.769 0.565426 0.00809757 
300 0.2725 2338200000 887.984 16.9168 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6326 130.35 21.8882 2253.33 113.517 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2340000000 887.984 16.9168 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6326 130.35 21.8882 2253.33 113.517 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2341800000 887.984 16.8994 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6326 130.35 21.8882 2253.33 113.719 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2343600000 887.984 16.8994 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6326 130.35 21.8882 2253.33 113.719 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2345400000 887.984 16.8741 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6244 130.35 21.8882 2253.33 113.711 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2347200000 887.984 16.8741 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6244 130.35 21.8882 2253.33 113.711 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2349000000 887.984 16.8751 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6244 130.35 21.8882 2253.33 114.316 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2350800000 887.984 16.8751 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.29055e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.6244 130.35 21.8882 2253.33 114.316 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2352600000 887.984 16.8846 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.61626 130.35 21.8882 2253.33 114.179 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2354400000 887.984 16.8846 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.61626 130.35 21.8882 2253.33 114.179 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2356200000 887.984 16.8628 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.61626 130.35 21.8882 2253.33 114.141 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2358000000 887.984 16.8628 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.61626 130.35 21.8882 2253.33 114.141 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2359800000 887.984 16.864 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60822 130.35 21.8882 2253.33 114.096 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2361600000 887.984 16.864 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60822 130.35 21.8882 2253.33 114.096 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2363400000 887.984 16.8392 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60822 130.35 21.8882 2253.33 114.479 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2365200000 887.984 16.8392 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.27361e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60822 130.35 21.8882 2253.33 114.479 2396.63 128.094 2396.63 128.094 0.564207 0.00832627 
300 0.2725 2367000000 887.984 16.8258 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60017 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2368800000 887.984 16.8258 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60017 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2370600000 887.984 16.8014 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60017 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2372400000 887.984 16.8014 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.60017 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2374200000 887.984 16.7866 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.59222 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2376000000 887.984 16.7866 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.59222 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2377800000 887.984 16.7609 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.59222 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2379600000 887.984 16.7609 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.25602e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.59222 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2381400000 887.984 16.7355 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5843 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2383200000 887.984 16.7355 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5843 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2385000000 887.984 16.7112 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5843 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2386800000 887.984 16.7112 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5843 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2388600000 887.984 16.6875 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.57644 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2390400000 887.984 16.6875 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.57644 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2392200000 887.984 16.6657 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.57644 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2394000000 887.984 16.6657 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.23637e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.57644 130.35 21.8882 2253.33 120.489 2396.63 129.798 2396.63 129.798 0.564207 0.00832627 
300 0.2725 2395800000 887.984 16.6576 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56861 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2397600000 887.984 16.6576 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56861 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2399400000 887.984 16.6533 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56861 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2401200000 887.984 16.6533 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56861 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2403000000 887.984 16.8146 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56085 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2404800000 887.984 16.8146 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56085 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2406600000 887.984 16.9462 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56085 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2408400000 887.984 16.9462 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.22106e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.56085 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2410200000 887.984 16.9419 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.55312 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2412000000 887.984 16.9419 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.55312 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2413800000 887.984 16.9326 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.55312 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2415600000 887.984 16.9326 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.55312 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2417400000 887.984 16.9094 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.54541 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2419200000 887.984 16.9094 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.54541 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2421000000 887.984 16.8991 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.54541 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2422800000 887.984 16.8991 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.21884e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.54541 130.35 21.5194 2253.33 119.568 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2424600000 887.984 16.8964 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53781 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2426400000 887.984 16.8964 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53781 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2428200000 887.984 16.8752 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53781 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2430000000 887.984 16.8752 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53781 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2431800000 887.984 16.858 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53019 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2433600000 887.984 16.858 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53019 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2435400000 887.984 16.8402 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53019 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2437200000 887.984 16.8402 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.20696e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.53019 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2439000000 887.984 16.8404 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.52265 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2440800000 887.984 16.8404 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.52265 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2442600000 887.984 16.8186 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.52265 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2444400000 887.984 16.8186 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.52265 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2446200000 887.984 16.8182 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5156 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2448000000 887.984 16.8182 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5156 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2449800000 887.984 16.7932 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5156 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2451600000 887.984 16.7932 -85.3857 0.724175 7853.38 134.614 8.14658e+07 3.19105e+06 -0.00205418 0.00201394 -0.000496185 0.00253544 0.00914063 0.000317202 0.000159594 1.16912e-05 0.0852423 0.00146816 12.954 2.5156 130.35 21.5194 2253.33 119.425 2396.63 133.673 2396.63 133.673 0.564207 0.00832627 
300 0.2725 2453400000 887.984 16.7766 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.50773 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2455200000 887.984 16.7766 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.50773 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2457000000 887.984 16.7572 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.50773 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2458800000 887.984 16.7572 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.50773 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2460600000 887.984 16.7385 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.5003 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2462400000 887.984 16.7385 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.5003 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2464200000 887.984 16.7212 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.5003 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2466000000 887.984 16.7212 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.17264e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.5003 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2467800000 887.984 16.6995 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.173e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.49291 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2469600000 887.984 16.6995 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.173e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.49291 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2471400000 887.984 16.7038 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.173e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.49291 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
300 0.2725 2473200000 887.984 16.7038 -85.3857 0.724175 7853.38 133.839 8.14658e+07 3.173e+06 -0.00205418 0.00194423 -0.000496185 0.00253544 0.00914063 0.000334738 0.000159594 1.17645e-05 0.0852423 0.00159613 12.954 2.49291 130.35 21.5194 2253.33 118.269 2396.63 131.678 2396.63 131.678 0.564207 0.00880816 
