L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.2675 1953000000 876.719 18.4775 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00204693 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 125.191 2224.15 133.562 2224.15 133.562 0.552358 0.0088027 
300 0.2675 1954800000 876.719 18.4775 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00204693 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 125.191 2224.15 133.562 2224.15 133.562 0.552358 0.0088027 
300 0.2675 1956600000 876.719 18.4539 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00203933 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.781 2224.15 133.107 2224.15 133.107 0.552358 0.0087878 
300 0.2675 1958400000 876.719 18.4539 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00203933 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.781 2224.15 133.107 2224.15 133.107 0.552358 0.0087878 
300 0.2675 1960200000 876.719 18.4195 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00203933 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.781 2224.15 133.107 2224.15 133.107 0.552358 0.00878043 
300 0.2675 1962000000 876.719 18.4195 -82.3503 0.73986 7299.12 129.629 6.976e+07 2.70152e+06 -5.18586e-05 0.00214564 -0.00149382 0.00203933 0.00909902 0.000340925 0.000170823 1.37313e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.781 2224.15 133.107 2224.15 133.107 0.552358 0.00878043 
300 0.2675 1963800000 876.719 18.3851 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203183 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.4 2224.15 132.684 2224.15 132.684 0.552358 0.00876496 
300 0.2675 1965600000 876.719 18.3851 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203183 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.4 2224.15 132.684 2224.15 132.684 0.552358 0.00876496 
300 0.2675 1967400000 876.719 18.3987 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203183 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.442 2224.15 132.688 2224.15 132.688 0.552358 0.00878512 
300 0.2675 1969200000 876.719 18.3987 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203183 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.442 2224.15 132.688 2224.15 132.688 0.552358 0.00878512 
300 0.2675 1971000000 876.719 18.4194 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203094 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.264 2224.15 132.496 2224.15 132.496 0.552358 0.00876922 
300 0.2675 1972800000 876.719 18.4194 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203094 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.264 2224.15 132.496 2224.15 132.496 0.552358 0.00876922 
300 0.2675 1974600000 876.719 18.4119 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203094 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.492 2224.15 132.672 2224.15 132.672 0.552358 0.00878572 
300 0.2675 1976400000 876.719 18.4119 -82.3503 0.736653 7299.12 128.968 6.976e+07 2.67673e+06 -5.18586e-05 0.00211473 -0.00149382 0.00203094 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.492 2224.15 132.672 2224.15 132.672 0.552358 0.00878572 
300 0.2675 1978200000 876.719 18.3969 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00202697 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.266 2224.15 132.431 2224.15 132.431 0.552358 0.00878371 
300 0.2675 1980000000 876.719 18.3969 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00202697 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.266 2224.15 132.431 2224.15 132.431 0.552358 0.00878371 
300 0.2675 1981800000 876.719 18.3699 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00202697 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.172 2224.15 132.313 2224.15 132.313 0.552358 0.00877607 
300 0.2675 1983600000 876.719 18.3699 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00202697 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.172 2224.15 132.313 2224.15 132.313 0.552358 0.00877607 
300 0.2675 1985400000 876.719 18.3395 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00201981 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.007 2224.15 132.131 2224.15 132.131 0.552358 0.00878323 
300 0.2675 1987200000 876.719 18.3395 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00201981 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 124.007 2224.15 132.131 2224.15 132.131 0.552358 0.00878323 
300 0.2675 1989000000 876.719 18.331 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00201981 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 123.894 2224.15 131.989 2224.15 131.989 0.552358 0.00877561 
300 0.2675 1990800000 876.719 18.331 -82.3503 0.732279 7299.12 128.204 6.976e+07 2.67371e+06 -5.18586e-05 0.00211473 -0.00149382 0.00201981 0.00909902 0.000340925 0.000170823 1.35346e-05 0.0838027 0.00163929 9.93771 0.24942 124.915 23.5508 2089.29 123.894 2224.15 131.989 2224.15 131.989 0.552358 0.00877561 
300 0.2675 1992600000 880.719 18.3373 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00201239 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.865 2275.7 131.865 0.556795 0.00876873 
300 0.2675 1994400000 880.719 18.3373 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00201239 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.865 2275.7 131.865 0.556795 0.00876873 
300 0.2675 1996200000 880.719 18.3786 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00201239 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.792 2275.7 131.792 0.556795 0.00875308 
300 0.2675 1998000000 880.719 18.3786 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00201239 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.792 2275.7 131.792 0.556795 0.00875308 
300 0.2675 1999800000 880.719 18.3545 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200503 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.541 2275.7 131.541 0.556795 0.0087404 
300 0.2675 2001600000 880.719 18.3545 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200503 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.541 2275.7 131.541 0.556795 0.0087404 
300 0.2675 2003400000 880.719 18.321 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200503 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.541 2275.7 131.541 0.556795 0.00872968 
300 0.2675 2005200000 880.719 18.321 -82.4341 0.726917 7317.04 127.29 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200503 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.541 2275.7 131.541 0.556795 0.00872968 
300 0.2675 2007000000 880.719 18.3201 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200334 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.137 2275.7 131.137 0.556795 0.00871404 
300 0.2675 2008800000 880.719 18.3201 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200334 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.137 2275.7 131.137 0.556795 0.00871404 
300 0.2675 2010600000 880.719 18.3444 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200334 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.802 2275.7 131.802 0.556795 0.00871404 
300 0.2675 2012400000 880.719 18.3444 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200334 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.802 2275.7 131.802 0.556795 0.00871404 
300 0.2675 2014200000 880.719 18.3993 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200211 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.613 2275.7 131.613 0.556795 0.00871404 
300 0.2675 2016000000 880.719 18.3993 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200211 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.613 2275.7 131.613 0.556795 0.00871404 
300 0.2675 2017800000 880.719 18.3752 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200211 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.435 2275.7 131.435 0.556795 0.00871404 
300 0.2675 2019600000 880.719 18.3752 -82.4341 0.722387 7317.04 126.474 7.01301e+07 2.64503e+06 -0.000245269 0.0020853 -0.00072591 0.00200211 0.00916315 0.000331916 0.000173707 1.33903e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.435 2275.7 131.435 0.556795 0.00871404 
300 0.2675 2021400000 880.719 18.3453 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.0020048 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.254 2275.7 131.254 0.556795 0.00871404 
300 0.2675 2023200000 880.719 18.3453 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.0020048 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.254 2275.7 131.254 0.556795 0.00871404 
300 0.2675 2025000000 880.719 18.3135 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.0020048 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.187 2275.7 131.187 0.556795 0.00871404 
300 0.2675 2026800000 880.719 18.3135 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.0020048 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.187 2275.7 131.187 0.556795 0.00871404 
300 0.2675 2028600000 880.719 18.2828 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00199947 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.005 2275.7 131.005 0.556795 0.00871404 
300 0.2675 2030400000 880.719 18.2828 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00199947 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 131.005 2275.7 131.005 0.556795 0.00871404 
300 0.2675 2032200000 880.719 18.2538 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00200181 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.825 2275.7 130.825 0.556795 0.00871404 
300 0.2675 2034000000 880.719 18.2538 -82.4341 0.721135 7317.04 126.119 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00200181 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.825 2275.7 130.825 0.556795 0.00871404 
300 0.2675 2035800000 880.719 18.2537 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00203047 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.648 2275.7 130.648 0.556795 0.00871404 
300 0.2675 2037600000 880.719 18.2537 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00203047 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.648 2275.7 130.648 0.556795 0.00871404 
300 0.2675 2039400000 880.719 18.2365 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00203047 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2041200000 880.719 18.2365 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00203047 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2043000000 880.719 18.2256 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00202322 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2044800000 880.719 18.2256 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00202322 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2046600000 880.719 18.228 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00202322 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2048400000 880.719 18.228 -82.4341 0.725261 7317.04 126.861 7.01301e+07 2.61722e+06 -0.000245269 0.00205563 -0.00072591 0.00202322 0.00916315 0.000331916 0.000173707 1.32082e-05 0.0841184 0.00159682 9.94131 0.243254 122.703 22.8628 2143.06 126.384 2275.7 130.488 2275.7 130.488 0.556795 0.00871404 
300 0.2675 2050200000 880.719 18.3389 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00201633 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.977 2275.7 129.977 0.556795 0.00871404 
300 0.2675 2052000000 880.719 18.3389 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00201633 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.977 2275.7 129.977 0.556795 0.00871404 
300 0.2675 2053800000 880.719 18.3062 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00201633 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.764 2275.7 129.764 0.556795 0.00871404 
300 0.2675 2055600000 880.719 18.3062 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00201633 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.764 2275.7 129.764 0.556795 0.00871404 
300 0.2675 2057400000 880.719 18.2766 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200933 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.589 2275.7 129.589 0.556795 0.00871404 
300 0.2675 2059200000 880.719 18.2766 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200933 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.589 2275.7 129.589 0.556795 0.00871404 
300 0.2675 2061000000 880.719 18.2573 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200933 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.416 2275.7 129.416 0.556795 0.00871404 
300 0.2675 2062800000 880.719 18.2573 -82.4341 0.7212 7317.04 126.168 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200933 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.416 2275.7 129.416 0.556795 0.00871404 
300 0.2675 2064600000 880.719 18.2252 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200307 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.243 2275.7 129.243 0.556795 0.00871404 
300 0.2675 2066400000 880.719 18.2252 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200307 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.243 2275.7 129.243 0.556795 0.00871404 
300 0.2675 2068200000 880.719 18.1938 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200307 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.068 2275.7 129.068 0.556795 0.00871404 
300 0.2675 2070000000 880.719 18.1938 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00200307 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 129.068 2275.7 129.068 0.556795 0.00871404 
300 0.2675 2071800000 880.719 18.1959 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00199625 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.895 2275.7 128.895 0.556795 0.00871404 
300 0.2675 2073600000 880.719 18.1959 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00199625 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.895 2275.7 128.895 0.556795 0.00871404 
300 0.2675 2075400000 880.719 18.1698 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00199625 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.86 2275.7 128.86 0.556795 0.00871404 
300 0.2675 2077200000 880.719 18.1698 -82.4341 0.716739 7317.04 125.377 7.01301e+07 2.62479e+06 -0.000245269 0.00202631 -0.00072591 0.00199625 0.00916315 0.00033631 0.000173707 1.35457e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.86 2275.7 128.86 0.556795 0.00871404 
300 0.2675 2079000000 880.719 18.1384 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.00198954 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.666 2275.7 128.666 0.556795 0.00871404 
300 0.2675 2080800000 880.719 18.1384 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.00198954 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.666 2275.7 128.666 0.556795 0.00871404 
300 0.2675 2082600000 880.719 18.1328 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.00198954 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.654 2275.7 128.654 0.556795 0.00871404 
300 0.2675 2084400000 880.719 18.1328 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.00198954 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.654 2275.7 128.654 0.556795 0.00871404 
300 0.2675 2086200000 880.719 18.101 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.0019888 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.654 2275.7 128.654 0.556795 0.00871404 
300 0.2675 2088000000 880.719 18.101 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.0019888 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.654 2275.7 128.654 0.556795 0.00871404 
300 0.2675 2089800000 880.719 18.0716 -82.4341 0.711712 7317.04 124.505 7.01301e+07 2.59114e+06 -0.000245269 0.00201354 -0.00072591 0.0019888 0.00916315 0.00033631 0.000173707 1.3407e-05 0.0841184 0.00162058 9.94131 0.242266 122.703 22.2587 2143.06 126.384 2275.7 128.654 2275.7 128.654 0.556795 0.00871404 
