L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.3 3425400000 40.4062 0.755185 -1326.49 6.67082 1.76637e+06 17710.6 3.16729e+12 6.33096e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3427200000 40.4062 0.755185 -1326.49 6.67082 1.76637e+06 17710.6 3.16729e+12 6.33096e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3429000000 40.4062 0.755185 -1326.49 6.67082 1.76637e+06 17710.6 3.16729e+12 6.33096e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3430800000 40.4062 0.755185 -1326.49 6.67082 1.76637e+06 17710.6 3.16729e+12 6.33096e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3432600000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3434400000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3436200000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3438000000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3439800000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3441600000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3443400000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3445200000 40.4062 0.752064 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3447000000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3448800000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3450600000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3452400000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3454200000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3456000000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3457800000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3459600000 40.4062 0.752854 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3461400000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3463200000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3465000000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3466800000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3468600000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3470400000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3472200000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3474000000 40.4062 0.750804 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3475800000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3477600000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3479400000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3481200000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3483000000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3484800000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3486600000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3488400000 40.4062 0.747707 -1326.49 6.57434 1.76637e+06 17448.3 3.16729e+12 6.23335e+10 0.0126482 0.0973141 -0.721002 0.0337479 0.613889 0.00397113 0.378519 0.00485104 0.783073 0.00254588 3.39943 0.0481045 4.77328 0.102746 6300.22 1683.64 6308.39 1683.74 6308.39 1683.74 0.802521 0.112599 
300 0.3 3490200000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3492000000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3493800000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3495600000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3497400000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3499200000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3501000000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3502800000 40.1688 0.745112 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3504600000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3506400000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3508200000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3510000000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3511800000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3513600000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3515400000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3517200000 40.1688 0.74308 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3519000000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3520800000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3522600000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3524400000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3526200000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3528000000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3529800000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3531600000 40.1688 0.743242 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3533400000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3535200000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3537000000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3538800000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3540600000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3542400000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3544200000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3546000000 40.1688 0.742934 -1327.36 6.46576 1.76868e+06 17161.3 3.17552e+12 6.1319e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3547800000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3549600000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3551400000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3553200000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3555000000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3556800000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3558600000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
300 0.3 3560400000 40.1688 0.739549 -1327.36 6.3858 1.76868e+06 16953.2 3.17552e+12 6.05871e+10 -0.0227108 0.0973141 -0.711764 0.0337479 0.61376 0.00397113 0.378377 0.00485104 0.782986 0.00254588 3.40513 0.0481045 4.77375 0.102746 6478.38 1683.64 6486.55 1683.74 6486.55 1683.74 0.815456 0.112599 
