L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.275 1814400000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1821600000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1828800000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1836000000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1843200000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1850400000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1857600000 710.911 298.734 -1918.43 504.25 5.61869e+06 1.69522e+06 5.29897e+13 1.78824e+13 -0.25367 0.0709164 0.392193 0.112067 0.356681 0.102119 0.206436 0.0632737 0.491639 0.121571 11.329 2.74483 31.5549 11.6943 2400.88 1240.21 2443.76 1253.69 2443.76 1253.69 0.219335 0.087586 
600 0.275 1864800000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1872000000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1879200000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1886400000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1893600000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1900800000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1908000000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1915200000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1922400000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1929600000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1936800000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1944000000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1951200000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1958400000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1965600000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1972800000 668.092 298.734 -2008.98 504.25 5.96003e+06 1.69522e+06 5.71513e+13 1.78824e+13 -0.26286 0.0709164 0.412176 0.112067 0.375045 0.102119 0.21932 0.0632737 0.511867 0.121571 10.9196 2.74483 29.8605 11.6943 2241.35 1240.21 2282.13 1253.69 2282.13 1253.69 0.205848 0.087586 
600 0.275 1980000000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 1987200000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 1994400000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2001600000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2008800000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2016000000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2023200000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2030400000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2037600000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2044800000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2052000000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2059200000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2066400000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2073600000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2080800000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2088000000 628.742 272.459 -2094.8 471.055 6.30302e+06 1.61555e+06 6.17955e+13 1.76828e+13 -0.271392 0.0642282 0.43097 0.104552 0.393352 0.0957118 0.233523 0.0608872 0.530949 0.112551 10.5658 2.50558 28.383 10.654 2101.73 1120.68 2140.68 1133.02 2140.68 1133.02 0.193656 0.0803139 
600 0.275 2095200000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2102400000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2109600000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2116800000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2124000000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2131200000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2138400000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2145600000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2152800000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2160000000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2167200000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2174400000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2181600000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2188800000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2196000000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2203200000 594.926 272.459 -2173.18 471.055 6.62329e+06 1.61555e+06 6.62819e+13 1.76828e+13 -0.278298 0.0642282 0.448297 0.104552 0.410103 0.0957118 0.24684 0.0608872 0.548156 0.112551 10.2278 2.50558 27.0848 10.654 1978.56 1120.68 2015.87 1133.02 2015.87 1133.02 0.183437 0.0803139 
600 0.275 2210400000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2217600000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2224800000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2232000000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2239200000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2246400000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2253600000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2260800000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2268000000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2275200000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2282400000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2289600000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2296800000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
600 0.275 2304000000 564.924 249.548 -2241.69 441.024 6.90009e+06 1.54244e+06 7.00902e+13 1.7556e+13 -0.285242 0.058566 0.462836 0.0976708 0.42442 0.0899782 0.257914 0.0588045 0.5631 0.104536 9.93087 2.30623 25.9178 9.75128 1869.09 1020.03 1904.93 1031.36 1904.93 1031.36 0.174525 0.0736334 
