L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.29 3562200000 44.7656 0.811954 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3564000000 44.7656 0.811954 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3565800000 44.7656 0.811954 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3567600000 44.7656 0.811954 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3569400000 44.7656 0.811259 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3571200000 44.7656 0.811259 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3573000000 44.7656 0.811259 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3574800000 44.7656 0.811259 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3576600000 44.7656 0.809631 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3578400000 44.7656 0.809631 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3580200000 44.7656 0.809631 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3582000000 44.7656 0.809631 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3583800000 44.7656 0.808987 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3585600000 44.7656 0.808987 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3587400000 44.7656 0.808987 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3589200000 44.7656 0.808987 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3591000000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3592800000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3594600000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3596400000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3598200000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3600000000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3601800000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3603600000 44.7656 0.809806 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3605400000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3607200000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3609000000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3610800000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3612600000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3614400000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3616200000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3618000000 44.7656 0.81075 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3619800000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3621600000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3623400000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3625200000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3627000000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3628800000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3630600000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3632400000 44.7656 0.808714 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3634200000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3636000000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3637800000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3639600000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3641400000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3643200000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3645000000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3646800000 44.7656 0.805774 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3648600000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3650400000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3652200000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3654000000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3655800000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3657600000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3659400000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3661200000 44.7656 0.803511 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3663000000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3664800000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3666600000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3668400000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3670200000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3672000000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3673800000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3675600000 44.7656 0.802832 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3677400000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3679200000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3681000000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3682800000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3684600000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3686400000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3688200000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3690000000 44.7656 0.80198 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3691800000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3693600000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3695400000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3697200000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3699000000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3700800000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
300 0.29 3702600000 44.7656 0.801728 -1244.26 7.82383 1.55563e+06 19040.2 2.46527e+12 5.75457e+10 -0.123138 0.110637 0.654912 0.0580956 0.577244 0.00362252 0.334901 0.00411763 0.759277 0.0024086 3.28852 0.054863 4.41614 0.113386 1380.21 876.074 1387.92 876.241 1387.92 876.241 0.229939 0.121408 
