L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
500 0.265 1245000000 1759.63 79.9824 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 80.6407 4123.93 675.829 4317.04 693.309 4317.04 693.309 0.550309 0.0203549 
500 0.265 1250000000 1759.63 80.0886 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00395566 -0.00649492 0.00373019 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 80.2923 4123.93 675.829 4317.04 693.309 4317.04 693.309 0.550309 0.0203549 
500 0.265 1255000000 1759.63 79.9292 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390106 -0.00649492 0.00367051 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 79.9474 4123.93 666.945 4317.04 683.894 4317.04 683.894 0.550309 0.0200058 
500 0.265 1260000000 1759.63 80.195 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390106 -0.00649492 0.00365502 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 79.6064 4123.93 666.945 4317.04 683.894 4317.04 683.894 0.550309 0.0200058 
500 0.265 1265000000 1759.63 80.0099 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390106 -0.00649492 0.00364057 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 79.2683 4123.93 666.945 4317.04 683.894 4317.04 683.894 0.550309 0.0200058 
500 0.265 1270000000 1759.63 79.8371 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390106 -0.00649492 0.00362529 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 78.9314 4123.93 666.945 4317.04 683.894 4317.04 683.894 0.550309 0.0200058 
500 0.265 1275000000 1759.63 79.5181 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390004 -0.00649492 0.00361897 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 78.5981 4123.93 655.792 4317.04 672.438 4317.04 672.438 0.550309 0.0197037 
500 0.265 1280000000 1759.63 79.2119 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390004 -0.00649492 0.00361897 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 78.2686 4123.93 655.792 4317.04 672.438 4317.04 672.438 0.550309 0.0197037 
500 0.265 1285000000 1759.63 79.8869 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390004 -0.00649492 0.00361897 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 77.94 4123.93 655.792 4317.04 672.438 4317.04 672.438 0.550309 0.0197037 
500 0.265 1290000000 1759.63 80.1607 -136.854 2.51527 19518.6 711.272 4.43902e+08 3.1037e+07 -0.00294051 0.00390004 -0.00649492 0.00361897 0.00605819 0.00044537 6.76003e-05 9.17561e-06 0.0691514 0.00282217 16.6914 1.16291 176.42 77.6143 4123.93 655.792 4317.04 672.438 4317.04 672.438 0.550309 0.0197037 
500 0.265 1295000000 1803.58 79.9779 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00356654 0.00605188 0.000426153 6.74084e-05 8.69625e-06 0.0691716 0.00267298 17.0737 1.1465 171.036 77.291 4438.06 661.819 4626.17 677.522 4626.17 677.522 0.55821 0.0196084 
500 0.265 1300000000 1803.58 79.8735 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.0035742 0.00605188 0.000426153 6.74084e-05 8.69625e-06 0.0691716 0.00267298 17.0737 1.1465 171.036 76.973 4438.06 661.819 4626.17 677.522 4626.17 677.522 0.55821 0.0196084 
500 0.265 1305000000 1803.58 79.7035 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00355944 0.00605188 0.000426153 6.74084e-05 8.69625e-06 0.0691716 0.00267298 17.0737 1.1465 171.036 76.6565 4438.06 661.819 4626.17 677.522 4626.17 677.522 0.55821 0.0196084 
500 0.265 1310000000 1803.58 79.3886 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00354482 0.00605188 0.000426153 6.74084e-05 8.69625e-06 0.0691716 0.00267298 17.0737 1.1465 171.036 76.343 4438.06 661.819 4626.17 677.522 4626.17 677.522 0.55821 0.0196084 
500 0.265 1315000000 1803.58 79.1053 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00353864 0.00605188 0.000419455 6.74084e-05 8.56591e-06 0.0691716 0.00263592 17.0737 1.1465 171.036 76.0321 4438.06 654.696 4626.17 670.299 4626.17 670.299 0.55821 0.01939 
500 0.265 1320000000 1803.58 78.8324 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00353864 0.00605188 0.000419455 6.74084e-05 8.56591e-06 0.0691716 0.00263592 17.0737 1.1465 171.036 75.723 4438.06 654.696 4626.17 670.299 4626.17 670.299 0.55821 0.01939 
500 0.265 1325000000 1803.58 78.5467 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00353864 0.00605188 0.000419455 6.74084e-05 8.56591e-06 0.0691716 0.00263592 17.0737 1.1465 171.036 75.4175 4438.06 654.696 4626.17 670.299 4626.17 670.299 0.55821 0.01939 
500 0.265 1330000000 1803.58 78.2622 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00353864 0.00605188 0.000419455 6.74084e-05 8.56591e-06 0.0691716 0.00263592 17.0737 1.1465 171.036 75.114 4438.06 654.696 4626.17 670.299 4626.17 670.299 0.55821 0.01939 
500 0.265 1335000000 1803.58 79.1658 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.0034866 0.00605188 0.000418915 6.74084e-05 8.56591e-06 0.0691716 0.00265326 17.0737 1.1465 171.036 74.8127 4438.06 647.5 4626.17 662.981 4626.17 662.981 0.55821 0.0190851 
500 0.265 1340000000 1803.58 79.0091 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000418915 6.74084e-05 8.56591e-06 0.0691716 0.00265326 17.0737 1.1465 171.036 74.5137 4438.06 647.5 4626.17 662.981 4626.17 662.981 0.55821 0.0190851 
500 0.265 1345000000 1803.58 79.0789 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000418915 6.74084e-05 8.56591e-06 0.0691716 0.00265326 17.0737 1.1465 171.036 74.2156 4438.06 647.5 4626.17 662.981 4626.17 662.981 0.55821 0.0190851 
500 0.265 1350000000 1803.58 80.7518 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000418915 6.74084e-05 8.56591e-06 0.0691716 0.00265326 17.0737 1.1465 171.036 73.9203 4438.06 647.5 4626.17 662.981 4626.17 662.981 0.55821 0.0190851 
500 0.265 1355000000 1803.58 80.7111 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000415724 6.74084e-05 8.56591e-06 0.0691716 0.0026341 17.0737 1.1465 171.036 73.6287 4438.06 659.502 4626.17 673.93 4626.17 673.93 0.55821 0.0189129 
500 0.265 1360000000 1803.58 80.4001 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000415724 6.74084e-05 8.56591e-06 0.0691716 0.0026341 17.0737 1.1465 171.036 73.3391 4438.06 659.502 4626.17 673.93 4626.17 673.93 0.55821 0.0189129 
500 0.265 1365000000 1803.58 80.134 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000415724 6.74084e-05 8.56591e-06 0.0691716 0.0026341 17.0737 1.1465 171.036 73.0512 4438.06 659.502 4626.17 673.93 4626.17 673.93 0.55821 0.0189129 
500 0.265 1370000000 1803.58 79.8198 -136.641 2.51527 19482.2 711.272 4.44636e+08 3.1037e+07 -0.00452386 0.00393201 -0.0073974 0.00348126 0.00605188 0.000415724 6.74084e-05 8.56591e-06 0.0691716 0.0026341 17.0737 1.1465 171.036 72.7664 4438.06 659.502 4626.17 673.93 4626.17 673.93 0.55821 0.0189129 
500 0.265 1375000000 1807.27 79.5353 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00343385 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 72.4842 4406.2 652.533 4586.79 666.854 4586.79 666.854 0.556452 0.0186717 
500 0.265 1380000000 1807.27 79.2877 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00343385 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 72.2038 4406.2 652.533 4586.79 666.854 4586.79 666.854 0.556452 0.0186717 
500 0.265 1385000000 1807.27 79.0296 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00343385 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 71.9256 4406.2 652.533 4586.79 666.854 4586.79 666.854 0.556452 0.0186717 
500 0.265 1390000000 1807.27 78.7904 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00343385 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 71.6495 4406.2 652.533 4586.79 666.854 4586.79 666.854 0.556452 0.0186717 
500 0.265 1395000000 1807.27 78.4876 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00341994 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 71.3753 4406.2 645.689 4586.79 659.908 4586.79 659.908 0.556452 0.0184533 
500 0.265 1400000000 1807.27 78.1909 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00341994 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 71.1037 4406.2 645.689 4586.79 659.908 4586.79 659.908 0.556452 0.0184533 
500 0.265 1405000000 1807.27 77.9133 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00341994 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 70.8337 4406.2 645.689 4586.79 659.908 4586.79 659.908 0.556452 0.0184533 
500 0.265 1410000000 1807.27 77.8135 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00341994 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 70.5659 4406.2 645.689 4586.79 659.908 4586.79 659.908 0.556452 0.0184533 
500 0.265 1415000000 1807.27 77.675 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00334732 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 70.2997 4406.2 639.011 4586.79 653.122 4586.79 653.122 0.556452 0.018406 
500 0.265 1420000000 1807.27 77.9092 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00333892 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 70.0358 4406.2 639.011 4586.79 653.122 4586.79 653.122 0.556452 0.018406 
500 0.265 1425000000 1807.27 77.6433 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.003338 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 69.774 4406.2 639.011 4586.79 653.122 4586.79 653.122 0.556452 0.018406 
500 0.265 1430000000 1807.27 77.3782 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.003338 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 69.5128 4406.2 639.011 4586.79 653.122 4586.79 653.122 0.556452 0.018406 
500 0.265 1435000000 1807.27 77.1309 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00333574 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 69.2543 4406.2 632.073 4586.79 645.822 4586.79 645.822 0.556452 0.0182215 
500 0.265 1440000000 1807.27 77.0043 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00332963 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 68.998 4406.2 632.073 4586.79 645.822 4586.79 645.822 0.556452 0.0182215 
500 0.265 1445000000 1807.27 76.771 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00332111 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 68.7435 4406.2 632.073 4586.79 645.822 4586.79 645.822 0.556452 0.0182215 
500 0.265 1450000000 1807.27 76.4924 -136.066 2.32111 19310.3 652.147 4.36363e+08 2.80581e+07 -0.00356888 0.00380046 -0.00618404 0.00332111 0.00590357 0.000415354 6.52606e-05 8.29543e-06 0.0680572 0.00269491 16.8541 1.09567 163.737 68.4903 4406.2 632.073 4586.79 645.822 4586.79 645.822 0.556452 0.0182215 
500 0.265 1455000000 1783.88 76.4604 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00330501 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 68.2399 4274.27 625.77 4448.48 639.406 4448.48 639.406 0.549306 0.0182141 
500 0.265 1460000000 1783.88 76.3466 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00329491 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 67.99 4274.27 625.77 4448.48 639.406 4448.48 639.406 0.549306 0.0182141 
500 0.265 1465000000 1783.88 76.1796 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00328658 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 67.7434 4274.27 625.77 4448.48 639.406 4448.48 639.406 0.549306 0.0182141 
500 0.265 1470000000 1783.88 75.9297 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00328308 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 67.4977 4274.27 625.77 4448.48 639.406 4448.48 639.406 0.549306 0.0182141 
500 0.265 1475000000 1783.88 75.7118 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00327306 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 67.2533 4274.27 616.899 4448.48 630.323 4448.48 630.323 0.549306 0.0180214 
500 0.265 1480000000 1783.88 75.6831 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00326126 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 67.0115 4274.27 616.899 4448.48 630.323 4448.48 630.323 0.549306 0.0180214 
500 0.265 1485000000 1783.88 75.4111 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00325499 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 66.7712 4274.27 616.899 4448.48 630.323 4448.48 630.323 0.549306 0.0180214 
500 0.265 1490000000 1783.88 75.2306 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00325499 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 66.5326 4274.27 616.899 4448.48 630.323 4448.48 630.323 0.549306 0.0180214 
500 0.265 1495000000 1783.88 75.0396 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00323736 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 66.2959 4274.27 608.171 4448.48 621.426 4448.48 621.426 0.549306 0.0178499 
500 0.265 1500000000 1783.88 74.7867 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00322717 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 66.0606 4274.27 608.171 4448.48 621.426 4448.48 621.426 0.549306 0.0178499 
500 0.265 1505000000 1783.88 74.6563 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00321573 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 65.8281 4274.27 608.171 4448.48 621.426 4448.48 621.426 0.549306 0.0178499 
500 0.265 1510000000 1783.88 74.4111 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00320582 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 65.5963 4274.27 608.171 4448.48 621.426 4448.48 621.426 0.549306 0.0178499 
500 0.265 1515000000 1783.88 74.1515 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00321201 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 65.3653 4274.27 600.438 4448.48 613.548 4448.48 613.548 0.549306 0.0176162 
500 0.265 1520000000 1783.88 74.003 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00322508 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 65.1375 4274.27 600.438 4448.48 613.548 4448.48 613.548 0.549306 0.0176162 
500 0.265 1525000000 1783.88 73.972 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00321473 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 64.9111 4274.27 600.438 4448.48 613.548 4448.48 613.548 0.549306 0.0176162 
500 0.265 1530000000 1783.88 73.8537 -135.732 2.32111 19195.8 652.147 4.29934e+08 2.80581e+07 -0.00316876 0.00359791 -0.00572484 0.00320357 0.005825 0.000398284 6.36311e-05 7.96591e-06 0.0674863 0.00259615 16.7448 1.03665 157.464 64.6854 4274.27 600.438 4448.48 613.548 4448.48 613.548 0.549306 0.0176162 
500 0.265 1535000000 1768.2 73.7213 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00319346 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.4622 4190.97 594.792 4360.72 607.808 4360.72 607.808 0.546647 0.0175381 
500 0.265 1540000000 1768.2 73.7003 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.0032099 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.2407 4190.97 594.792 4360.72 607.808 4360.72 607.808 0.546647 0.0175381 
500 0.265 1545000000 1768.2 73.4668 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00320676 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.0196 4190.97 594.792 4360.72 607.808 4360.72 607.808 0.546647 0.0175381 
500 0.265 1550000000 1768.2 73.4418 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00319966 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 63.8009 4190.97 594.792 4360.72 607.808 4360.72 607.808 0.546647 0.0175381 
500 0.265 1555000000 1768.2 73.3017 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00318899 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 63.5826 4190.97 587.027 4360.72 599.813 4360.72 599.813 0.546647 0.0173363 
500 0.265 1560000000 1768.2 74.4624 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00317993 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 63.6077 4190.97 587.027 4360.72 599.813 4360.72 599.813 0.546647 0.0173363 
500 0.265 1565000000 1768.2 74.2698 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00316912 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 63.3928 4190.97 587.027 4360.72 599.813 4360.72 599.813 0.546647 0.0173363 
500 0.265 1570000000 1768.2 74.059 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00316149 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 65.2286 4190.97 587.027 4360.72 599.813 4360.72 599.813 0.546647 0.0173363 
500 0.265 1575000000 1768.2 73.839 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00315087 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 65.0958 4190.97 602.711 4360.72 620.833 4360.72 620.833 0.546647 0.0171725 
500 0.265 1580000000 1768.2 73.7928 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00314072 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 65.0958 4190.97 602.711 4360.72 620.833 4360.72 620.833 0.546647 0.0171725 
500 0.265 1585000000 1768.2 73.5452 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00313899 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 65.0958 4190.97 602.711 4360.72 620.833 4360.72 620.833 0.546647 0.0171725 
500 0.265 1590000000 1768.2 73.3016 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00313007 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 65.0958 4190.97 602.711 4360.72 620.833 4360.72 620.833 0.546647 0.0171725 
500 0.265 1595000000 1768.2 73.416 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00311986 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.2498 4190.97 595.892 4360.72 613.636 4360.72 613.636 0.546647 0.0169558 
500 0.265 1600000000 1768.2 73.1788 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00310992 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.2498 4190.97 595.892 4360.72 613.636 4360.72 613.636 0.546647 0.0169558 
500 0.265 1605000000 1768.2 72.9658 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00309966 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.2498 4190.97 595.892 4360.72 613.636 4360.72 613.636 0.546647 0.0169558 
500 0.265 1610000000 1768.2 72.75 -135.038 2.27922 18993.7 652.034 4.20493e+08 2.9084e+07 -0.00406098 0.0035069 -0.00648234 0.00308944 0.00573493 0.000386207 6.27912e-05 7.56751e-06 0.0667609 0.00255126 16.8358 0.983051 152.906 64.2498 4190.97 595.892 4360.72 613.636 4360.72 613.636 0.546647 0.0169558 
500 0.265 1615000000 1750.19 72.6747 -134.933 2.27922 18966.3 652.034 4.19327e+08 2.9084e+07 -0.0047988 0.00339906 -0.0065547 0.00308025 0.0057191 0.000366543 6.25463e-05 7.26014e-06 0.0666801 0.00241826 16.7837 0.932693 169.363 63.4257 4442.73 588.529 4628.88 605.965 4628.88 605.965 0.546599 0.0167682 
500 0.265 1620000000 1750.19 72.5293 -134.933 2.27922 18966.3 652.034 4.19327e+08 2.9084e+07 -0.0047988 0.00339906 -0.0065547 0.00308304 0.0057191 0.000366543 6.25463e-05 7.26014e-06 0.0666801 0.00241826 16.7837 0.932693 169.363 63.4257 4442.73 588.529 4628.88 605.965 4628.88 605.965 0.546599 0.0167682 
500 0.265 1625000000 1750.19 72.305 -134.933 2.27922 18966.3 652.034 4.19327e+08 2.9084e+07 -0.0047988 0.00339906 -0.0065547 0.00307306 0.0057191 0.000366543 6.25463e-05 7.26014e-06 0.0666801 0.00241826 16.7837 0.932693 169.363 63.4257 4442.73 588.529 4628.88 605.965 4628.88 605.965 0.546599 0.0167682 
