L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.27 1792800000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 1.12856e+12 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 187.757 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1800000000 1880.34 137.751 -242.984 72.4652 210613 177228 9.88262e+11 1.12856e+12 -0.0172979 0.0168706 -0.0168376 0.0165005 0.0206856 0.0149515 0.00684069 0.00665838 0.0860042 0.0210411 20.0314 0.886394 364.616 187.062 6271.46 1204.25 6656.1 1309.67 6656.1 1309.67 0.48992 0.0267552 
600 0.27 1807200000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1814400000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1821600000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1828800000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1836000000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1843200000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1850400000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1857600000 1880.34 146.479 -242.984 108.152 210613 291307 9.88262e+11 1.94912e+12 -0.0172979 0.0226154 -0.0168376 0.0236142 0.0206856 0.0220879 0.00684069 0.0108384 0.0860042 0.029334 20.0314 0.991325 364.616 186.755 6271.46 1181.92 6656.1 1284.33 6656.1 1284.33 0.48992 0.0285743 
600 0.27 1864800000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 179.99 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1872000000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 179.381 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1879200000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 178.513 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1886400000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 177.919 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1893600000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 177.06 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1900800000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 176.482 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1908000000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1915200000 1759.24 152.883 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1159.58 6213.78 1259.15 6213.78 1259.15 0.458987 0.0375531 
600 0.27 1922400000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1929600000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1936800000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1944000000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1951200000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1958400000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1965600000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1972800000 1759.24 157.646 -411.231 176.047 708508 507883 4.90511e+12 3.88682e+12 -0.0478533 0.0327616 -0.0526573 0.037501 0.0549621 0.03588 0.0255399 0.0190678 0.128999 0.0459451 19.0377 1.2366 340.783 175.819 5853.96 1137.41 6213.78 1234.28 6213.78 1234.28 0.458987 0.0375531 
600 0.27 1980000000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 168.816 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 1987200000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 168.321 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 1994400000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 167.516 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2001600000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 167.034 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2008800000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.236 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2016000000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2023200000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2030400000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1115.52 5826.63 1209.84 5826.63 1209.84 0.431603 0.0593617 
600 0.27 2037600000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2044800000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2052000000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2059200000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2066400000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2073600000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2080800000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2088000000 1652.41 236.489 -578.334 319.561 1.25912e+06 991720 1.02655e+13 8.71485e+12 -0.07404 0.0545174 -0.0875501 0.0677028 0.0884894 0.064648 0.0458075 0.0368623 0.168999 0.0797536 18.1461 1.91343 319.905 166.065 5488.58 1104.9 5826.63 1208.32 5826.63 1208.32 0.431603 0.0593617 
600 0.27 2095200000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 158.949 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2102400000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 158.546 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2109600000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.796 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2116800000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.442 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2124000000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2131200000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2138400000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2145600000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2152800000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2160000000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2167200000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2174400000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2181600000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2188800000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2196000000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2203200000 1559.06 236.489 -719.685 319.561 1.70814e+06 991720 1.43219e+13 8.71485e+12 -0.0987321 0.0545174 -0.116243 0.0677028 0.117174 0.064648 0.0626451 0.0368623 0.203705 0.0797536 17.3733 1.91343 301.467 157.317 5166.2 1103.93 5485.04 1193.15 5485.04 1193.15 0.407441 0.0593617 
600 0.27 2210400000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 150.171 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2217600000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.844 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2224800000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2232000000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2239200000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2246400000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2253600000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2260800000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2268000000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2275200000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2282400000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2289600000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2296800000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2304000000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2311200000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2318400000 1474.69 268.82 -851.215 383.246 2.14319e+06 1.21319e+06 1.85988e+13 1.10334e+13 -0.12235 0.0665051 -0.142063 0.0791397 0.144679 0.0781578 0.0799976 0.0459643 0.235856 0.0948627 16.6704 2.19742 285.068 149.429 4879.67 1136.87 5181.4 1222.66 5181.4 1222.66 0.386639 0.0676859 
600 0.27 2325600000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.312 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2332800000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2340000000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2347200000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2354400000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
