L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.27 1408800000 552.111 10.5105 -54.6895 0.459574 3356.64 58.3722 1.70915e+07 988622 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58539 78.0706 9.208 1117 44.092 1204.27 49.1107 1204.27 49.1107 0.564315 0.00684402 
200 0.27 1409600000 552.111 10.5105 -54.6895 0.459574 3356.64 58.3722 1.70915e+07 988622 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58539 78.0706 9.208 1117 44.092 1204.27 49.1107 1204.27 49.1107 0.564315 0.00684402 
200 0.27 1410400000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58358 78.0706 9.17475 1117 44.0586 1204.27 49.0717 1204.27 49.0717 0.564315 0.00684472 
200 0.27 1411200000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58358 78.0706 9.17475 1117 44.0586 1204.27 49.0717 1204.27 49.0717 0.564315 0.00684472 
200 0.27 1412000000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58177 78.0706 9.16456 1117 44.0243 1204.27 49.0321 1204.27 49.0321 0.564315 0.00683776 
200 0.27 1412800000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.58177 78.0706 9.16456 1117 44.0243 1204.27 49.0321 1204.27 49.0321 0.564315 0.00683776 
200 0.27 1413600000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57998 78.0706 9.15441 1117 43.9897 1204.27 48.9923 1204.27 48.9923 0.564315 0.00683039 
200 0.27 1414400000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57998 78.0706 9.15441 1117 43.9897 1204.27 48.9923 1204.27 48.9923 0.564315 0.00683039 
200 0.27 1415200000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57818 78.0706 9.14423 1117 43.9566 1204.27 48.9538 1204.27 48.9538 0.564315 0.00683293 
200 0.27 1416000000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57818 78.0706 9.14423 1117 43.9566 1204.27 48.9538 1204.27 48.9538 0.564315 0.00683293 
200 0.27 1416800000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57639 78.0706 9.14064 1117 43.9231 1204.27 48.9148 1204.27 48.9148 0.564315 0.00682619 
200 0.27 1417600000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57639 78.0706 9.14064 1117 43.9231 1204.27 48.9148 1204.27 48.9148 0.564315 0.00682619 
200 0.27 1418400000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5746 78.0706 9.14064 1117 43.8983 1204.27 48.8827 1204.27 48.8827 0.564315 0.00681958 
200 0.27 1419200000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5746 78.0706 9.14064 1117 43.8983 1204.27 48.8827 1204.27 48.8827 0.564315 0.00681958 
200 0.27 1420000000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57282 78.0706 9.14064 1117 43.8486 1204.27 48.827 1204.27 48.827 0.564315 0.0068164 
200 0.27 1420800000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57282 78.0706 9.14064 1117 43.8486 1204.27 48.827 1204.27 48.827 0.564315 0.0068164 
200 0.27 1421600000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57104 78.0706 9.14064 1117 43.8314 1204.27 48.7982 1204.27 48.7982 0.564315 0.00680865 
200 0.27 1422400000 552.111 10.5105 -54.6895 0.459574 3356.64 57.8708 1.70915e+07 980298 -0.000757114 0.00202196 -0.00115092 0.00201513 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.57104 78.0706 9.14064 1117 43.8314 1204.27 48.7982 1204.27 48.7982 0.564315 0.00680865 
200 0.27 1423200000 552.111 10.5105 -54.6895 0.452857 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56926 78.0706 9.09329 1117 43.7842 1204.27 48.7446 1204.27 48.7446 0.564315 0.00680145 
200 0.27 1424000000 552.111 10.5105 -54.6895 0.452857 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56926 78.0706 9.09329 1117 43.7842 1204.27 48.7446 1204.27 48.7446 0.564315 0.00680145 
200 0.27 1424800000 552.111 10.5105 -54.6895 0.453301 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56749 78.0706 9.09951 1117 43.7346 1204.27 48.6912 1204.27 48.6912 0.564315 0.00679474 
200 0.27 1425600000 552.111 10.5105 -54.6895 0.453301 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56749 78.0706 9.09951 1117 43.7346 1204.27 48.6912 1204.27 48.6912 0.564315 0.00679474 
200 0.27 1426400000 552.111 10.5105 -54.6895 0.452959 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56572 78.0706 9.08951 1117 43.7011 1204.27 48.6524 1204.27 48.6524 0.564315 0.00678775 
200 0.27 1427200000 552.111 10.5105 -54.6895 0.452959 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56572 78.0706 9.08951 1117 43.7011 1204.27 48.6524 1204.27 48.6524 0.564315 0.00678775 
200 0.27 1428000000 552.111 10.5105 -54.6895 0.452857 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56395 78.0706 9.07948 1117 43.6684 1204.27 48.6144 1204.27 48.6144 0.564315 0.00678748 
200 0.27 1428800000 552.111 10.5105 -54.6895 0.452857 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00201221 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56395 78.0706 9.07948 1117 43.6684 1204.27 48.6144 1204.27 48.6144 0.564315 0.00678748 
200 0.27 1429600000 552.111 10.5105 -54.6895 0.452151 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5622 78.0706 9.0695 1117 43.6352 1204.27 48.5758 1204.27 48.5758 0.564315 0.00678104 
200 0.27 1430400000 552.111 10.5105 -54.6895 0.452151 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5622 78.0706 9.0695 1117 43.6352 1204.27 48.5758 1204.27 48.5758 0.564315 0.00678104 
200 0.27 1431200000 552.111 10.5105 -54.6895 0.451889 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56045 78.0706 9.0695 1117 43.6029 1204.27 48.5384 1204.27 48.5384 0.564315 0.00677673 
200 0.27 1432000000 552.111 10.5105 -54.6895 0.451889 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.56045 78.0706 9.0695 1117 43.6029 1204.27 48.5384 1204.27 48.5384 0.564315 0.00677673 
200 0.27 1432800000 552.111 10.5105 -54.6895 0.451545 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55869 78.0706 9.0695 1117 43.5561 1204.27 48.4863 1204.27 48.4863 0.564315 0.00677248 
200 0.27 1433600000 552.111 10.5105 -54.6895 0.451545 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55869 78.0706 9.0695 1117 43.5561 1204.27 48.4863 1204.27 48.4863 0.564315 0.00677248 
200 0.27 1434400000 552.111 10.5105 -54.6895 0.451545 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55695 78.0706 9.0695 1117 43.5232 1204.27 48.4481 1204.27 48.4481 0.564315 0.00676944 
200 0.27 1435200000 552.111 10.5105 -54.6895 0.451545 3356.64 57.3919 1.70915e+07 972715 -0.000757114 0.00202196 -0.00115092 0.00200319 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55695 78.0706 9.0695 1117 43.5232 1204.27 48.4481 1204.27 48.4481 0.564315 0.00676944 
200 0.27 1436000000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5552 78.0706 9.02966 1117 43.4899 1204.27 48.4097 1204.27 48.4097 0.564315 0.00676248 
200 0.27 1436800000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.5552 78.0706 9.02966 1117 43.4899 1204.27 48.4097 1204.27 48.4097 0.564315 0.00676248 
200 0.27 1437600000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55347 78.0706 9.01972 1117 43.4568 1204.27 48.3711 1204.27 48.3711 0.564315 0.00675842 
200 0.27 1438400000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55347 78.0706 9.01972 1117 43.4568 1204.27 48.3711 1204.27 48.3711 0.564315 0.00675842 
200 0.27 1439200000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55173 78.0706 9.01095 1117 43.482 1204.27 48.3823 1204.27 48.3823 0.564315 0.00676232 
200 0.27 1440000000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55173 78.0706 9.01095 1117 43.482 1204.27 48.3823 1204.27 48.3823 0.564315 0.00676232 
200 0.27 1440800000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55 78.0706 9.01095 1117 43.4491 1204.27 48.3443 1204.27 48.3443 0.564315 0.00675715 
200 0.27 1441600000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199836 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.55 78.0706 9.01095 1117 43.4491 1204.27 48.3443 1204.27 48.3443 0.564315 0.00675715 
200 0.27 1442400000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54827 78.0706 9.01095 1117 43.4161 1204.27 48.3062 1204.27 48.3062 0.564315 0.00675018 
200 0.27 1443200000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54827 78.0706 9.01095 1117 43.4161 1204.27 48.3062 1204.27 48.3062 0.564315 0.00675018 
200 0.27 1444000000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.384 1204.27 48.2686 1204.27 48.2686 0.564315 0.00675567 
200 0.27 1444800000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.384 1204.27 48.2686 1204.27 48.2686 0.564315 0.00675567 
200 0.27 1445600000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.3518 1204.27 48.2315 1204.27 48.2315 0.564315 0.00675034 
200 0.27 1446400000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.3518 1204.27 48.2315 1204.27 48.2315 0.564315 0.00675034 
200 0.27 1447200000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.3194 1204.27 48.1941 1204.27 48.1941 0.564315 0.00674291 
200 0.27 1448000000 552.111 10.5105 -54.6895 0.451545 3356.64 56.8752 1.70915e+07 964041 -0.000757114 0.00202196 -0.00115092 0.00199694 0.0133007 0.000376915 0.000359978 2.46662e-05 0.102578 0.00132913 9.19821 1.54762 78.0706 9.01095 1117 43.3194 1204.27 48.1941 1204.27 48.1941 0.564315 0.00674291 
200 0.27 1448800000 552.819 10.2167 -54.6561 0.447433 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.0019292 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125246 9.29612 1.5414 78.4876 8.95104 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675514 
200 0.27 1449600000 552.819 10.2167 -54.6561 0.447433 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.0019292 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125246 9.29612 1.5414 78.4876 8.95104 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675514 
200 0.27 1450400000 552.819 10.2167 -54.6561 0.447971 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.0019292 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125333 9.29612 1.53968 78.4876 8.94128 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674774 
200 0.27 1451200000 552.819 10.2167 -54.6561 0.447971 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.0019292 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125333 9.29612 1.53968 78.4876 8.94128 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674774 
200 0.27 1452000000 552.819 10.2167 -54.6561 0.447847 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192732 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125194 9.29612 1.53797 78.4876 8.93147 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675489 
200 0.27 1452800000 552.819 10.2167 -54.6561 0.447847 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192732 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125194 9.29612 1.53797 78.4876 8.93147 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675489 
200 0.27 1453600000 552.819 10.2167 -54.6561 0.447437 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192732 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125081 9.29612 1.53627 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.0067497 
200 0.27 1454400000 552.819 10.2167 -54.6561 0.447437 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192732 -0.00110405 0.00198192 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125081 9.29612 1.53627 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.0067497 
200 0.27 1455200000 552.819 10.2167 -54.6561 0.447613 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192096 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125143 9.29612 1.53457 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674261 
200 0.27 1456000000 552.819 10.2167 -54.6561 0.447613 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192096 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125143 9.29612 1.53457 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674261 
200 0.27 1456800000 552.819 10.2167 -54.6561 0.447726 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192096 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125009 9.29612 1.53287 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674861 
200 0.27 1457600000 552.819 10.2167 -54.6561 0.447726 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192096 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00125009 9.29612 1.53287 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674861 
200 0.27 1458400000 552.819 10.2167 -54.6561 0.44729 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192052 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124877 9.29612 1.53118 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675892 
200 0.27 1459200000 552.819 10.2167 -54.6561 0.44729 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192052 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124877 9.29612 1.53118 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675892 
200 0.27 1460000000 552.819 10.2167 -54.6561 0.446806 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192052 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124772 9.29612 1.5295 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675892 
200 0.27 1460800000 552.819 10.2167 -54.6561 0.446806 3350.23 56.5309 1.69896e+07 957828 -0.000753838 0.00192052 -0.00110405 0.00197322 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124772 9.29612 1.5295 78.4876 8.92248 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00675892 
200 0.27 1461600000 552.819 10.2167 -54.6561 0.446427 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124722 9.29612 1.52781 78.4876 8.87341 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00676045 
200 0.27 1462400000 552.819 10.2167 -54.6561 0.446427 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124722 9.29612 1.52781 78.4876 8.87341 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00676045 
200 0.27 1463200000 552.819 10.2167 -54.6561 0.445939 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124627 9.29612 1.52613 78.4876 8.86385 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00676045 
200 0.27 1464000000 552.819 10.2167 -54.6561 0.445939 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124627 9.29612 1.52613 78.4876 8.86385 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00676045 
200 0.27 1464800000 552.819 10.2167 -54.6561 0.445461 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124624 9.29612 1.52445 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674785 
200 0.27 1465600000 552.819 10.2167 -54.6561 0.445461 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124624 9.29612 1.52445 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674785 
200 0.27 1466400000 552.819 10.2167 -54.6561 0.44532 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124755 9.29612 1.52277 78.4876 8.86639 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674785 
200 0.27 1467200000 552.819 10.2167 -54.6561 0.44532 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196495 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124755 9.29612 1.52277 78.4876 8.86639 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00674785 
200 0.27 1468000000 552.819 10.2167 -54.6561 0.445645 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196182 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124638 9.29612 1.52111 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00673356 
200 0.27 1468800000 552.819 10.2167 -54.6561 0.445645 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196182 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124638 9.29612 1.52111 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00673356 
200 0.27 1469600000 552.819 10.2167 -54.6561 0.445521 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196182 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124505 9.29612 1.51944 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00673356 
200 0.27 1470400000 552.819 10.2167 -54.6561 0.445521 3350.23 56.3373 1.69896e+07 951338 -0.000753838 0.00192052 -0.00110405 0.00196182 0.0133073 0.000339036 0.000357486 2.29081e-05 0.102674 0.00124505 9.29612 1.51944 78.4876 8.8614 1105.08 43.3374 1192.86 48.5612 1192.86 48.5612 0.562759 0.00673356 
