L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.27 156600000 768.324 64.3935 -81.7044 2.97487 7277.41 548.766 7.34385e+07 1.20167e+07 -0.00394607 0.00736249 0.000403619 0.00801472 0.00785281 0.000766883 0.000101658 1.71016e-05 0.0798866 0.00465097 11.034 0.915331 64.09 16.6632 2394.82 532.52 2469.94 531.229 2469.94 531.229 0.5571 0.0366989 
300 0.27 158400000 768.324 63.6612 -81.7044 2.96192 7277.41 544.729 7.34385e+07 1.18804e+07 -0.00394607 0.00730781 0.000403619 0.00801472 0.00785281 0.000755793 0.000101658 1.68605e-05 0.0798866 0.00458634 11.034 0.902168 64.09 16.4356 2394.82 532.52 2469.94 531.229 2469.94 531.229 0.5571 0.0366989 
300 0.27 160200000 768.324 62.9954 -81.7044 2.9402 7277.41 539.9 7.34385e+07 1.17345e+07 -0.00394607 0.00726161 0.000403619 0.00801472 0.00785281 0.000748541 0.000101658 1.66472e-05 0.0798866 0.00454636 11.034 0.889303 64.09 16.2161 2394.82 532.52 2469.94 531.229 2469.94 531.229 0.5571 0.0366989 
300 0.27 162000000 768.324 62.1573 -81.7044 2.92912 7277.41 536.185 7.34385e+07 1.16062e+07 -0.00394607 0.00728318 0.000403619 0.00801472 0.00785281 0.000738974 0.000101658 1.64135e-05 0.0798866 0.00450787 11.034 0.883867 64.09 15.9877 2394.82 532.52 2469.94 531.229 2469.94 531.229 0.5571 0.0366989 
300 0.27 163800000 745.028 62.2962 -81.2982 2.88988 7210.71 528.785 7.21264e+07 1.14464e+07 -0.00353404 0.00718215 -0.00151783 0.00937078 0.00791618 0.000730704 0.000101109 1.62288e-05 0.0806131 0.00443739 10.9002 0.872057 62.0336 15.778 2265.5 536.417 2338.43 536.244 2338.43 536.244 0.541622 0.0425116 
300 0.27 165600000 745.028 62.2962 -81.2982 2.8503 7210.71 521.615 7.21264e+07 1.12965e+07 -0.00353404 0.00708913 -0.00151783 0.00937078 0.00791618 0.000727562 0.000101109 1.6065e-05 0.0806131 0.00444339 10.9002 0.863123 62.0336 15.5658 2265.5 536.417 2338.43 536.244 2338.43 536.244 0.541622 0.0425116 
300 0.27 167400000 745.028 65.4009 -81.2982 2.81371 7210.71 515.129 7.21264e+07 1.11584e+07 -0.00353404 0.00699896 -0.00151783 0.00937078 0.00791618 0.000723239 0.000101109 1.59028e-05 0.0806131 0.00442572 10.9002 0.852537 62.0336 15.3686 2265.5 536.417 2338.43 536.244 2338.43 536.244 0.541622 0.0425116 
300 0.27 169200000 745.028 64.5794 -81.2982 2.78323 7210.71 509.6 7.21264e+07 1.1031e+07 -0.00353404 0.00694133 -0.00151783 0.00937078 0.00791618 0.0007141 0.000101109 1.57151e-05 0.0806131 0.00436699 10.9002 0.841268 62.0336 15.1754 2265.5 536.417 2338.43 536.244 2338.43 536.244 0.541622 0.0425116 
300 0.27 171000000 764.237 63.9248 -81.0388 2.74702 7140.8 502.895 7.02117e+07 1.08888e+07 -0.00312817 0.00685677 -0.00280807 0.00937078 0.00760897 0.000713037 9.6247e-05 1.55598e-05 0.0785181 0.00456872 10.6967 0.833516 61.0319 14.9881 2203.18 536.417 2274.91 536.244 2274.91 536.244 0.547413 0.0425116 
300 0.27 172800000 764.237 63.0949 -81.0388 2.71317 7140.8 496.885 7.02117e+07 1.07605e+07 -0.00312817 0.006775 -0.00280807 0.00937078 0.00760897 0.000713037 9.6247e-05 1.54033e-05 0.0785181 0.00456872 10.6967 0.824032 61.0319 14.7937 2203.18 536.417 2274.91 536.244 2274.91 536.244 0.547413 0.0425116 
300 0.27 174600000 764.237 62.383 -81.0388 2.67984 7140.8 490.575 7.02117e+07 1.06234e+07 -0.00312817 0.0067309 -0.00280807 0.00937078 0.00760897 0.000713037 9.6247e-05 1.53782e-05 0.0785181 0.00456872 10.6967 0.81477 61.0319 14.6121 2203.18 536.417 2274.91 536.244 2274.91 536.244 0.547413 0.0425116 
300 0.27 176400000 764.237 61.9082 -81.0388 2.71105 7140.8 498.159 7.02117e+07 1.07828e+07 -0.00312817 0.00673364 -0.00280807 0.00937078 0.00760897 0.000713037 9.6247e-05 1.5525e-05 0.0785181 0.00456872 10.6967 0.80545 61.0319 14.4422 2203.18 536.417 2274.91 536.244 2274.91 536.244 0.547413 0.0425116 
300 0.27 178200000 753.825 61.131 -80.9938 2.74901 7164.55 498.039 7.11743e+07 1.06846e+07 -0.00332684 0.00666426 -0.00119363 0.00843931 0.00756567 0.000701523 9.66101e-05 1.53758e-05 0.0781627 0.00447136 10.4927 0.798432 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 180000000 753.825 60.8772 -80.9938 2.71793 7164.55 492.595 7.11743e+07 1.05678e+07 -0.00332684 0.00669443 -0.00119363 0.00843931 0.00756567 0.000695096 9.66101e-05 1.51983e-05 0.0781627 0.00447136 10.4927 0.789494 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 181800000 753.825 60.1563 -80.9938 2.68956 7164.55 487.032 7.11743e+07 1.04393e+07 -0.00332684 0.00674075 -0.00119363 0.00843931 0.00756567 0.000688587 9.66101e-05 1.50227e-05 0.0781627 0.00447136 10.4927 0.789494 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 183600000 753.825 59.682 -80.9938 2.69911 7164.55 489.232 7.11743e+07 1.04507e+07 -0.00332684 0.00675721 -0.00119363 0.00843931 0.00756567 0.000785596 9.66101e-05 2.36824e-05 0.0781627 0.00447136 10.4927 0.789494 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 185400000 753.825 59.0127 -80.9938 2.68239 7164.55 485.687 7.11743e+07 1.03521e+07 -0.00332684 0.00667968 -0.00119363 0.00843931 0.00756567 0.000778705 9.66101e-05 2.34356e-05 0.0781627 0.00454918 10.4927 0.783317 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 187200000 753.825 58.3264 -80.9938 2.66638 7164.55 482.24 7.11743e+07 1.02495e+07 -0.00332684 0.00660235 -0.00119363 0.00843931 0.00756567 0.000776767 9.66101e-05 2.31644e-05 0.0781627 0.00454918 10.4927 0.783317 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 189000000 753.825 58.2051 -80.9938 2.63915 7164.55 477.47 7.11743e+07 1.01463e+07 -0.00332684 0.00653944 -0.00119363 0.00843931 0.00756567 0.000776767 9.66101e-05 2.2931e-05 0.0781627 0.00454918 10.4927 0.783317 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 190800000 753.825 58.2051 -80.9938 2.61166 7164.55 472.664 7.11743e+07 1.00439e+07 -0.00332684 0.00651609 -0.00119363 0.00843931 0.00756567 0.000776767 9.66101e-05 2.27489e-05 0.0781627 0.00454918 10.4927 0.783317 59.2377 15.1249 2096.59 508.675 2166.32 509.493 2166.32 509.493 0.535298 0.038728 
300 0.27 192600000 762.614 57.8374 -81.5696 2.60242 7249.59 470.585 7.20442e+07 9.96634e+06 -0.000176948 0.00654937 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 194400000 762.614 57.8374 -81.5696 2.57356 7249.59 465.498 7.20442e+07 9.86244e+06 -0.000176948 0.00647579 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 196200000 762.614 57.8374 -81.5696 2.54676 7249.59 460.433 7.20442e+07 9.75305e+06 -0.000176948 0.00640609 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 198000000 762.614 57.8374 -81.5696 2.51886 7249.59 455.382 7.20442e+07 9.64912e+06 -0.000176948 0.00633674 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 199800000 762.614 57.8374 -81.5696 2.49362 7249.59 450.975 7.20442e+07 9.55625e+06 -0.000176948 0.0063059 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 201600000 762.614 57.8374 -81.5696 2.46689 7249.59 446.135 7.20442e+07 9.45655e+06 -0.000176948 0.0062629 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 203400000 762.614 57.8374 -81.5696 2.44112 7249.59 441.598 7.20442e+07 9.36345e+06 -0.000176948 0.00620579 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 205200000 762.614 57.8374 -81.5696 2.41556 7249.59 437.065 7.20442e+07 9.27065e+06 -0.000176948 0.00619343 0.00232116 0.00837208 0.00830269 0.000929552 0.000125193 2.95394e-05 0.0814342 0.00512381 10.4769 0.783317 58.309 15.1249 2088.82 494.779 2157.6 495.676 2157.6 495.676 0.53269 0.0353448 
300 0.27 207000000 782.833 54.9933 -81.5475 2.39122 7198.91 432.54 6.97851e+07 9.17481e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.696473 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 208800000 782.833 54.9933 -81.5475 2.38117 7198.91 430.117 6.97851e+07 9.10108e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.696473 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 210600000 782.833 54.9933 -81.5475 2.37473 7198.91 428.654 6.97851e+07 9.04188e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.696473 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 212400000 782.833 54.9933 -81.5475 2.36543 7198.91 426.358 6.97851e+07 8.9712e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.696473 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 214200000 782.833 54.9933 -81.5475 2.36402 7198.91 424.771 6.97851e+07 8.90406e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.687144 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 216000000 782.833 54.9933 -81.5475 2.35847 7198.91 422.851 6.97851e+07 8.83678e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.684144 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 217800000 782.833 54.9933 -81.5475 2.35855 7198.91 421.399 6.97851e+07 8.77188e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.684144 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 219600000 782.833 54.9933 -81.5475 2.3631 7198.91 420.276 6.97851e+07 8.70869e+06 0.00104321 0.00630648 0.00348078 0.0077543 0.00806137 0.00088286 0.000118491 2.78277e-05 0.0803361 0.00481306 10.2683 0.684144 57.8431 12.6682 2029.93 427.682 2098.04 428.458 2098.04 428.458 0.545119 0.0344725 
300 0.27 221400000 816.327 67.4044 -79.8929 2.34288 6953.73 416.795 6.64211e+07 8.6355e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 223200000 816.327 67.4044 -79.8929 2.32309 6953.73 413.034 6.64211e+07 8.55331e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 225000000 816.327 67.4044 -79.8929 2.30675 6953.73 409.787 6.64211e+07 8.47522e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 226800000 816.327 67.4044 -79.8929 2.292 6953.73 406.816 6.64211e+07 8.40064e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 228600000 816.327 64.9616 -79.8929 2.27351 6953.73 403.293 6.64211e+07 8.32303e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 230400000 816.327 64.9616 -79.8929 2.25405 6953.73 399.681 6.64211e+07 8.24675e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 232200000 816.327 64.9616 -79.8929 2.25617 6953.73 398.608 6.64211e+07 8.19148e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 234000000 816.327 64.9616 -79.8929 2.23836 6953.73 395.24 6.64211e+07 8.11783e+06 0.000302767 0.00630648 0.00531548 0.00775295 0.00775403 0.000866792 0.000111212 2.66221e-05 0.0785941 0.00474763 10.3117 0.684144 56.8845 12.6682 2107.81 416.781 2175.01 417.739 2175.01 417.739 0.553317 0.0327812 
300 0.27 235800000 836.661 68.5958 -80.5955 2.23548 7055.34 394.637 6.72205e+07 8.08278e+06 0.00182751 0.00568816 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.623051 55.128 11.1456 2055.63 382.354 2121.02 385.337 2121.02 385.337 0.54723 0.0309997 
300 0.27 237600000 836.661 68.5958 -80.5955 2.21607 7055.34 391.149 6.72205e+07 8.01228e+06 0.00182751 0.00570891 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.617868 55.128 11.1456 2055.63 382.354 2121.02 385.337 2121.02 385.337 0.54723 0.0309997 
300 0.27 239400000 836.661 68.5958 -80.5955 2.20085 7055.34 388.503 6.72205e+07 7.95361e+06 0.00182751 0.00566176 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.612803 55.128 11.1456 2055.63 382.354 2121.02 385.337 2121.02 385.337 0.54723 0.0309997 
300 0.27 241200000 836.661 68.5958 -80.5955 2.22391 7055.34 394.634 6.72205e+07 8.1145e+06 0.00182751 0.00563468 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.607888 55.128 11.1456 2055.63 382.354 2121.02 385.337 2121.02 385.337 0.54723 0.0309997 
300 0.27 243000000 836.661 68.5958 -80.5955 2.2049 7055.34 391.337 6.72205e+07 8.04919e+06 0.00182751 0.00563988 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.604608 55.128 11.1456 2055.63 376.483 2121.02 378.175 2121.02 378.175 0.54723 0.0309997 
300 0.27 244800000 836.661 68.5958 -80.5955 2.18616 7055.34 387.994 6.72205e+07 7.98216e+06 0.00182751 0.00562594 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.599442 55.128 11.1456 2055.63 376.483 2121.02 378.175 2121.02 378.175 0.54723 0.0309997 
300 0.27 246600000 836.661 68.5958 -80.5955 2.17731 7055.34 386.157 6.72205e+07 7.92783e+06 0.00182751 0.00570744 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.594966 55.128 11.1456 2055.63 376.483 2121.02 378.175 2121.02 378.175 0.54723 0.0309997 
300 0.27 248400000 836.661 68.5958 -80.5955 2.1867 7055.34 388.557 6.72205e+07 7.97059e+06 0.00182751 0.00565999 0.0052878 0.00685273 0.00783735 0.000808872 0.000114156 2.48828e-05 0.0787194 0.00441017 10.2589 0.590268 55.128 11.1456 2055.63 376.483 2121.02 378.175 2121.02 378.175 0.54723 0.0309997 
300 0.27 250200000 831.217 68.5958 -81.2912 2.1768 7176.88 386.592 6.9442e+07 7.91889e+06 -0.00122184 0.00561535 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 373.812 2144.35 376.667 2144.35 376.667 0.547654 0.029559 
300 0.27 252000000 831.217 68.5958 -81.2912 2.16117 7176.88 383.911 6.9442e+07 7.86286e+06 -0.00122184 0.0055808 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 373.812 2144.35 376.667 2144.35 376.667 0.547654 0.029559 
300 0.27 253800000 831.217 68.5958 -81.2912 2.1442 7176.88 381 6.9442e+07 7.80479e+06 -0.00122184 0.00553529 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 373.812 2144.35 376.667 2144.35 376.667 0.547654 0.029559 
300 0.27 255600000 831.217 68.5958 -81.2912 2.12689 7176.88 377.904 6.9442e+07 7.74288e+06 -0.00122184 0.00549204 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 373.812 2144.35 376.667 2144.35 376.667 0.547654 0.029559 
300 0.27 257400000 831.217 68.5958 -81.2912 2.11606 7176.88 375.027 6.9442e+07 7.68579e+06 -0.00122184 0.00547113 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 368.438 2144.35 371 2144.35 371 0.547654 0.0293026 
300 0.27 259200000 831.217 68.5958 -81.2912 2.11606 7176.88 372.171 6.9442e+07 7.6292e+06 -0.00122184 0.00546319 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 368.438 2144.35 371 2144.35 371 0.547654 0.0293026 
300 0.27 261000000 831.217 68.5958 -81.2912 2.11606 7176.88 369.289 6.9442e+07 7.57227e+06 -0.00122184 0.00549782 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 368.438 2144.35 371 2144.35 371 0.547654 0.0293026 
300 0.27 262800000 831.217 68.5958 -81.2912 2.11606 7176.88 366.876 6.9442e+07 7.51487e+06 -0.00122184 0.0054932 0.00501856 0.00685273 0.00796383 0.000764772 0.00011566 2.32693e-05 0.0794956 0.00418389 10.1353 0.586473 54.0622 11.1456 2080.15 368.438 2144.35 371 2144.35 371 0.547654 0.0293026 
300 0.27 264600000 823.484 61.2738 -81.2252 2.04912 7134.99 364.017 6.78692e+07 7.45682e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.558352 78.4931 27.6072 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 266400000 823.484 61.2738 -81.2252 2.03879 7134.99 361.941 6.78692e+07 7.40395e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.554198 78.4931 27.4032 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 268200000 823.484 61.2738 -81.2252 2.0241 7134.99 359.22 6.78692e+07 7.34704e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.551207 78.4931 27.193 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 270000000 823.484 61.2738 -81.2252 2.01096 7134.99 356.71 6.78692e+07 7.29138e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.54702 78.4931 26.9874 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 271800000 823.484 61.2738 -81.2252 2.02236 7134.99 356.629 6.78692e+07 7.2533e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.543814 78.4931 26.7862 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 273600000 823.484 61.2738 -81.2252 2.00769 7134.99 354.128 6.78692e+07 7.20382e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.539886 78.4931 26.5871 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 275400000 823.484 61.2738 -81.2252 2.00188 7134.99 352.942 6.78692e+07 7.16552e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.536676 78.4931 26.3922 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 277200000 823.484 61.2738 -81.2252 1.98706 7134.99 350.355 6.78692e+07 7.1148e+06 -0.004193 0.00738179 0.00324235 0.00629401 0.00796033 0.000716982 0.000117386 2.18789e-05 0.0794478 0.00392267 10.0962 0.535273 78.4931 26.1997 2273.22 379.42 2361.81 392.077 2361.81 392.077 0.557265 0.0286793 
300 0.27 279000000 814.279 61.2738 -81.5363 1.98104 7181.91 349.133 6.81574e+07 7.07661e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 26.0106 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 280800000 814.279 61.2738 -81.5363 1.96781 7181.91 346.89 6.81574e+07 7.03138e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 25.8249 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 282600000 814.279 61.2738 -81.5363 1.96811 7181.91 347.053 6.81574e+07 7.02102e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 25.6416 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 284400000 814.279 61.2738 -81.5363 1.95571 7181.91 344.948 6.81574e+07 6.97778e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 25.4578 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 286200000 814.279 61.2738 -81.5363 1.94675 7181.91 343.172 6.81574e+07 6.93286e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 25.2797 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 288000000 814.279 61.2738 -81.5363 1.94403 7181.91 342.198 6.81574e+07 6.89718e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 25.1039 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 289800000 814.279 61.2738 -81.5363 1.93415 7181.91 340.463 6.81574e+07 6.85797e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 24.9299 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 291600000 814.279 61.2738 -81.5363 1.9364 7181.91 341.091 6.81574e+07 6.85994e+06 -0.00447408 0.00738179 0.00349046 0.00629401 0.00816965 0.000704701 0.000126186 2.22916e-05 0.0802427 0.00377161 9.99026 0.535273 76.6851 24.7571 2197.12 373.59 2283.8 386.313 2283.8 386.313 0.54921 0.0281007 
300 0.27 293400000 828.375 56.2955 -81.8674 1.93192 7239.72 340.198 6.90794e+07 6.82962e+06 -0.00505289 0.00661149 0.0045827 0.00573562 0.00835521 0.000689549 0.000134123 2.24216e-05 0.0810023 0.00363776 9.84649 0.530855 73.9703 24.5855 2143.37 353.926 2227.19 366.094 2227.19 366.094 0.545767 0.0268264 
300 0.27 295200000 828.375 56.2955 -81.8674 1.91956 7239.72 338.107 6.90794e+07 6.78827e+06 -0.00505289 0.00661149 0.0045827 0.00573562 0.00835521 0.000689549 0.000134123 2.24216e-05 0.0810023 0.00363776 9.84649 0.530855 73.9703 24.4178 2143.37 353.926 2227.19 366.094 2227.19 366.094 0.545767 0.0268264 
