L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.31 1044000000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1045800000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1047600000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1049400000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1051200000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1053000000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1054800000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1056600000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1058400000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1060200000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1062000000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1063800000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1065600000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1067400000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1069200000 40.0074 1.40261 -1395.06 17.7385 1.95329e+06 49129.8 3.86908e+12 1.90931e+11 0.612476 0.0137576 0.509719 0.0131847 0.64032 0.00797867 0.41171 0.00999312 0.799771 0.00505379 3.37125 0.0569267 4.62924 0.125556 5468.44 990.951 5476.44 991.062 5476.44 991.062 0.865614 0.108494 
300 0.31 1071000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1072800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1074600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1076400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1078200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1080000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1081800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1083600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1085400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1087200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1089000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1090800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1092600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1094400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1096200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1098000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1099800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1101600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1103400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1105200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1107000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1108800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1110600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1112400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1114200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1116000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1117800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1119600000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1121400000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1123200000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1125000000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1126800000 40 1.33476 -1395.85 15.7732 1.9552e+06 43701.9 3.87447e+12 1.70006e+11 0.612529 0.0123638 0.509925 0.0119921 0.640471 0.00711283 0.411847 0.00891457 0.799881 0.00450391 3.3654 0.050825 4.63279 0.111689 5340.66 975.808 5348.66 975.894 5348.66 975.894 0.872531 0.0965995 
300 0.31 1128600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1130400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1132200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1134000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1135800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1137600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1139400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1141200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1143000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1144800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1146600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1148400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1150200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1152000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1153800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1155600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1157400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1159200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1161000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1162800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1164600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1166400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1168200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1170000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1171800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1173600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1175400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1177200000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1179000000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1180800000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1182600000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
300 0.31 1184400000 40.1316 1.33476 -1397.05 15.7732 1.9583e+06 43701.9 3.88455e+12 1.70006e+11 0.612444 0.0123638 0.51082 0.0119921 0.641104 0.00711283 0.412606 0.00891457 0.80029 0.00450391 3.37444 0.050825 4.62145 0.111689 5255.47 975.808 5263.46 975.894 5263.46 975.894 0.878854 0.0965995 
