L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.29 3550400000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.2029 1157.07 32.2029 0.552916 0.00493709 
200 0.29 3551200000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.2029 1157.07 32.2029 0.552916 0.00493709 
200 0.29 3552000000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.2029 1157.07 32.2029 0.552916 0.00493709 
200 0.29 3552800000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.2029 1157.07 32.2029 0.552916 0.00493709 
200 0.29 3553600000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.2029 1157.07 32.2029 0.552916 0.00493709 
200 0.29 3554400000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3555200000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3556000000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3556800000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3557600000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3558400000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3559200000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3560000000 540.483 6.62392 -65.4764 1.80594 5780.89 1093.92 4.60795e+08 3.77955e+08 -0.0028048 0.00239099 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000578707 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 28.9241 1157.07 32.1974 1157.07 32.1974 0.552916 0.00493709 
200 0.29 3560800000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3561600000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3562400000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3563200000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3564000000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3564800000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3565600000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3566400000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.3784 1157.07 32.3784 0.552916 0.00493709 
200 0.29 3567200000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3568000000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3568800000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3569600000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3570400000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3571200000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3572000000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3572800000 540.483 6.62392 -65.4764 1.80594 5780.89 1090.36 4.60795e+08 3.77955e+08 -0.0028048 0.00238245 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000576629 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.1641 1157.07 32.36 1157.07 32.36 0.552916 0.00493709 
200 0.29 3573600000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3574400000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3575200000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3576000000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3576800000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3577600000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3578400000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3579200000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3580000000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3580800000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3581600000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3582400000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3583200000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3584000000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3584800000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3585600000 540.483 6.62392 -65.4764 1.79307 5780.89 1086.1 4.60795e+08 3.77955e+08 -0.0028048 0.00237611 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000574561 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3586400000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3587200000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3588000000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3588800000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3589600000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3590400000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3591200000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3592000000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3592800000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3593600000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3594400000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3595200000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3596000000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3596800000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3597600000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3598400000 540.483 6.62392 -65.4764 1.79307 5780.89 1082.59 4.60795e+08 3.77955e+08 -0.0028048 0.0023676 0.00108012 0.00192034 0.017295 0.00141317 0.00120792 0.000572522 0.112644 0.0021929 7.60467 0.685511 88.0118 6.25232 1061.46 29.4111 1157.07 32.3347 1157.07 32.3347 0.552916 0.00493709 
200 0.29 3599200000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3600000000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3600800000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3601600000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3602400000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3603200000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3604000000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3604800000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3605600000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3606400000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3607200000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3608000000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3608800000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3609600000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3610400000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3611200000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235958 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.149 1157.07 32.149 0.552916 0.00493709 
200 0.29 3612000000 540.483 6.62392 -65.4764 1.96808 5780.89 1206.41 4.60795e+08 4.1597e+08 -0.0028048 0.00235141 0.00108012 0.00192178 0.017295 0.00155241 0.00120792 0.000642878 0.112644 0.00228459 7.60467 0.685511 88.0118 6.25232 1061.46 29.2407 1157.07 32.1343 1157.07 32.1343 0.552916 0.00493709 
