L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.26 5996000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 5996800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 5997600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 5998400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 5999200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6000000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6000800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6001600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6002400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6003200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6004000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6004800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000949882 0.00060953 0.000949102 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.69047 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6005600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6006400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6007200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6008000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6008800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6009600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6010400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6011200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6012000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6012800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6013600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6014400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6015200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6016000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6016800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6017600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945461 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6018400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6019200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6020000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6020800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6021600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6022400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6023200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6024000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6024800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6025600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6026400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6027200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6028000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6028800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6029600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6030400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000945067 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.67475 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6031200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6032000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6032800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6033600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6034400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6035200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6036000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6036800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6037600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6038400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6039200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6040000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6040800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6041600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6042400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6043200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941754 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6044000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6044800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6045600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6046400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6047200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6048000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6048800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6049600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6050400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6051200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6052000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6052800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6053600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6054400000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6055200000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6056000000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000946929 0.00060953 0.000941169 0.0122329 0.000169057 0.000305624 9.26593e-06 0.0977564 0.000664907 8.48736 0.793482 87.7939 4.65823 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6056800000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000939087 0.00060953 0.000937924 0.0122329 0.000169057 0.000305624 9.2646e-06 0.0977564 0.000664907 8.48736 0.780846 87.7939 4.63995 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
200 0.26 6057600000 562.226 4.83987 -51.8216 0.243695 3013.4 29.1378 1.3378e+07 290015 0.000626722 0.000939087 0.00060953 0.000937924 0.0122329 0.000169057 0.000305624 9.2646e-06 0.0977564 0.000664907 8.48736 0.780846 87.7939 4.63995 1156.21 26.7251 1252.49 25.7262 1252.49 25.7262 0.569789 0.00645705 
