L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.285 5854400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401924 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5855200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401924 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5856000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401924 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5856800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401924 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5857600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401924 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5858400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5859200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5860000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5860800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5861600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5862400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5863200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5864000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401491 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5864800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5865600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5866400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5867200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5868000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5868800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5869600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5870400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.401063 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5871200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5872000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5872800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5873600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5874400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5875200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5876000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5876800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400629 81.5428 4.55193 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5877600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5878400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5879200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5880000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5880800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5881600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5882400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5883200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.400202 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5884000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5884800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5885600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5886400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5887200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5888000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5888800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5889600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399771 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5890400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5891200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5892000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5892800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5893600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5894400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5895200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5896000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.399347 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5896800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5897600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5898400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5899200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5900000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5900800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5901600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5902400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398913 81.5428 4.5351 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5903200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5904000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5904800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5905600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5906400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5907200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5908000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5908800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.39848 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5909600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5910400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5911200000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5912000000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5912800000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5913600000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
200 0.285 5914400000 551.962 5.62821 -61.0336 0.322843 4187.9 52.2573 2.97046e+07 1.9903e+06 0.00104838 0.00140254 0.0018548 0.00115306 0.0150643 0.00026294 0.000478393 1.99872e-05 0.108378 0.000971139 7.14872 0.398055 81.5428 4.51691 1120.62 23.4221 1209.31 25.0075 1209.31 25.0075 0.566691 0.0041203 
